latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
48.26977,14.33979,301.7,0.4,0.4,2017-09-15,0054,N,VIIRS,n,1.0NRT,280.6,0.7,N
48.26394,14.33474,298.8,0.5,0.4,2017-10-07,0036,N,VIIRS,n,1.0NRT,279.2,1.6,N
48.2717,14.33533,325.1,0.7,0.7,2017-10-12,0224,N,VIIRS,n,1.0NRT,280.4,2.8,N
48.26331,14.33893,295.8,0.33,0.56,2017-11-04,0012,N,VIIRS,n,1.0NRT,277,1.2,N
48.27529,14.34022,311.7,0.39,0.36,2017-12-19,0112,N,VIIRS,n,1.0NRT,268.5,2.4,N
48.27639,14.3336,329.8,0.55,0.68,2017-12-31,1030,N,VIIRS,n,1.0NRT,279.2,6.6,D
47.92289,13.7769,295.4,0.4,0.4,2017-09-04,0100,N,VIIRS,n,1.0NRT,279.8,0.5,N
47.92338,13.78033,298.3,0.6,0.4,2017-09-05,0036,N,VIIRS,n,1.0NRT,281.3,1.1,N
47.92492,13.78251,297.1,0.4,0.4,2017-09-08,0124,N,VIIRS,n,1.0NRT,277.2,1.3,N
47.92268,13.78019,305.2,0.4,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,281.2,1,N
47.92258,13.7789,310.2,0.4,0.4,2017-09-25,0106,N,VIIRS,n,1.0NRT,280.6,1.2,N
47.92291,13.77777,305.1,0.5,0.5,2017-09-28,0148,N,VIIRS,n,1.0NRT,281.7,1.8,N
47.9225,13.78007,311.7,0.4,0.4,2017-09-30,0112,N,VIIRS,n,1.0NRT,281,1.7,N
47.92316,13.78134,310.4,0.4,0.4,2017-10-06,0100,N,VIIRS,n,1.0NRT,280.1,2,N
47.92609,13.77533,296.6,0.73,0.76,2017-10-17,0230,N,VIIRS,n,1.0NRT,282.8,0.8,N
47.92403,13.78113,304.3,0.48,0.64,2017-10-18,0212,N,VIIRS,n,1.0NRT,281.4,0.9,N
47.92475,13.78112,298.4,0.35,0.57,2017-10-19,0012,N,VIIRS,n,1.0NRT,281.6,0.6,N
47.92211,13.7793,298.8,0.38,0.43,2017-11-05,0136,N,VIIRS,n,1.0NRT,264.9,0.6,N
47.92188,13.77789,301.5,0.55,0.68,2017-12-26,0218,N,VIIRS,n,1.0NRT,269.4,1.2,N
48.27662,14.32979,305.7,0.4,0.4,2017-09-04,0100,N,VIIRS,n,1.0NRT,283,4,N
48.27488,14.34259,326.9,0.4,0.6,2017-09-04,1042,N,VIIRS,n,1.0NRT,294.9,6.1,D
48.28057,14.34216,295.6,0.5,0.4,2017-09-05,0036,N,VIIRS,n,1.0NRT,281.8,4.6,N
48.27744,14.33406,332.7,0.5,0.4,2017-09-05,0036,N,VIIRS,n,1.0NRT,284.6,19.5,N
48.27967,14.34251,295.4,0.6,0.7,2017-09-05,0218,N,VIIRS,n,1.0NRT,281,2.7,N
48.27663,14.34893,298,0.4,0.6,2017-09-06,0200,N,VIIRS,n,1.0NRT,282.5,1.1,N
48.27592,14.33676,354.5,0.4,0.6,2017-09-06,0200,N,VIIRS,n,1.0NRT,285.5,5.3,N
48.27574,14.32311,303.6,0.5,0.5,2017-09-07,0142,N,VIIRS,n,1.0NRT,271.2,1.9,N
48.2744,14.33755,345.1,0.5,0.4,2017-09-08,0124,N,VIIRS,n,1.0NRT,284.4,4,N
48.27652,14.33421,326.6,0.4,0.5,2017-09-08,1112,N,VIIRS,l,1.0NRT,298.2,9.7,D
48.27867,14.33501,329.5,0.4,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,286.6,4.1,N
48.27786,14.34012,328,0.4,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,285.7,4.1,N
48.27433,14.33826,352.7,0.6,0.5,2017-09-09,1230,N,VIIRS,n,1.0NRT,301.2,15.2,D
48.27739,14.3361,334.3,0.4,0.4,2017-09-15,0054,N,VIIRS,n,1.0NRT,288.1,6,N
48.27666,14.34177,303.8,0.4,0.4,2017-09-15,0054,N,VIIRS,n,1.0NRT,282.1,6,N
48.27467,14.32944,308.3,0.4,0.4,2017-09-15,0054,N,VIIRS,n,1.0NRT,283.8,1.8,N
48.28212,14.32557,340.3,0.4,0.5,2017-09-15,1218,N,VIIRS,n,1.0NRT,294.5,4.5,D
48.27657,14.33342,305.3,0.4,0.5,2017-09-18,0136,N,VIIRS,n,1.0NRT,279,2,N
48.27417,14.33846,340,0.4,0.4,2017-09-23,1130,N,VIIRS,n,1.0NRT,300.1,9.7,D
48.27805,14.33604,314.6,0.8,0.8,2017-09-23,2342,N,VIIRS,n,1.0NRT,280.8,2.9,N
48.27614,14.33749,355.4,0.4,0.6,2017-09-28,0006,N,VIIRS,n,1.0NRT,286.5,3.3,N
48.27338,14.33259,296,0.4,0.6,2017-09-28,0006,N,VIIRS,n,1.0NRT,283,4.4,N
48.27316,14.33905,329.2,0.4,0.4,2017-09-28,1136,N,VIIRS,l,1.0NRT,303.1,5.7,D
48.27456,14.33658,344.2,0.5,0.4,2017-09-29,0130,N,VIIRS,n,1.0NRT,286.1,3.2,N
48.27596,14.33897,367,0.4,0.5,2017-10-02,0030,N,VIIRS,n,1.0NRT,288.7,4.7,N
48.27815,14.33741,367,0.5,0.7,2017-10-02,0212,N,VIIRS,n,1.0NRT,284.3,6,N
48.27621,14.33837,334.6,0.5,0.5,2017-10-06,1224,N,VIIRS,n,1.0NRT,280.4,5.6,D
48.2736,14.33701,334.9,0.4,0.4,2017-10-14,1136,N,VIIRS,n,1.0NRT,299.4,6.7,D
48.27405,14.34437,299.1,0.7,0.7,2017-10-14,2348,N,VIIRS,n,1.0NRT,281,4.1,N
48.28101,14.3357,296.3,0.5,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,284.4,4.7,N
48.28444,14.33055,298.1,0.4,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,285.3,0.8,N
48.27612,14.33414,353.7,0.3,0.6,2017-10-16,1236,N,VIIRS,n,1.0NRT,297.5,14.4,D
48.27652,14.33355,340.3,0.42,0.45,2017-10-17,1218,N,VIIRS,n,1.0NRT,298.6,6.6,D
48.27561,14.34667,303.2,0.46,0.39,2017-10-26,0124,N,VIIRS,n,1.0NRT,275.7,0.9,N
48.27511,14.33849,349.1,0.39,0.36,2017-11-01,0112,N,VIIRS,n,1.0NRT,286.1,5.6,N
48.27357,14.34044,324.6,0.42,0.38,2017-11-02,0054,N,VIIRS,n,1.0NRT,264,4.2,N
48.27386,14.33546,311.6,0.33,0.56,2017-11-04,0012,N,VIIRS,n,1.0NRT,279.2,2.8,N
48.28011,14.33483,326.6,0.55,0.68,2017-11-04,2354,N,VIIRS,n,1.0NRT,275.8,3.8,N
48.27331,14.33104,302.2,0.55,0.68,2017-11-04,2354,N,VIIRS,n,1.0NRT,273.9,3.2,N
48.2767,14.34811,298.7,0.4,0.44,2017-11-05,0136,N,VIIRS,n,1.0NRT,272.4,0.9,N
48.27775,14.33401,329.1,0.4,0.37,2017-11-14,1154,N,VIIRS,n,1.0NRT,279.2,4.1,D
48.27474,14.34038,339.1,0.53,0.42,2017-11-24,0036,N,VIIRS,n,1.0NRT,265.1,7.6,N
48.2751,14.33271,307.6,0.57,0.69,2017-11-24,0218,N,VIIRS,n,1.0NRT,270.8,6.4,N
48.27567,14.33899,341.8,0.48,0.4,2017-11-24,1206,N,VIIRS,n,1.0NRT,273.4,9.2,D
48.27795,14.33643,330.2,0.53,0.42,2017-12-10,0036,N,VIIRS,n,1.0NRT,274.1,5.6,N
48.27363,14.32675,306,0.42,0.61,2017-12-16,0206,N,VIIRS,n,1.0NRT,268.4,1.4,N
47.36153,12.13877,327.4,0.4,0.4,2017-09-04,0100,N,VIIRS,n,1.0NRT,276.7,3.7,N
47.98687,16.6047,302.5,0.4,0.5,2017-09-06,0018,N,VIIRS,n,1.0NRT,285.7,1,N
47.98475,16.60648,302.8,0.4,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,285.9,0.7,N
47.98607,16.60636,301.6,0.4,0.4,2017-09-14,0112,N,VIIRS,n,1.0NRT,286.1,0.9,N
47.98634,16.60527,298.2,0.4,0.5,2017-10-15,0130,N,VIIRS,n,1.0NRT,282.1,0.5,N
47.98591,16.60516,302.8,0.4,0.37,2017-10-27,0106,N,VIIRS,n,1.0NRT,281.9,0.8,N
48.14407,16.50208,329.9,0.39,0.36,2017-11-04,1142,N,VIIRS,n,1.0NRT,285.1,4.4,D
48.14332,16.49693,328.3,0.39,0.36,2017-11-04,1142,N,VIIRS,n,1.0NRT,283,3.1,D
48.61852,16.51072,325.4,0.39,0.36,2017-11-04,1142,N,VIIRS,n,1.0NRT,282.1,1.8,D
47.94756,16.41676,339.5,0.52,0.67,2017-12-01,2348,N,VIIRS,n,1.0NRT,268.2,3.9,N
47.95036,16.41842,320.3,0.52,0.67,2017-12-01,2348,N,VIIRS,n,1.0NRT,267.6,5.3,N
48.27329,14.33743,325.6,0.4,0.6,2017-09-04,1042,N,VIIRS,l,1.0NRT,297.6,8,D
48.27444,14.32767,298.3,0.6,0.7,2017-09-05,0218,N,VIIRS,n,1.0NRT,281.7,5,N
48.27795,14.3386,336,0.5,0.4,2017-09-05,1206,N,VIIRS,n,1.0NRT,301.1,11.9,D
48.27799,14.34439,315.6,0.4,0.6,2017-09-06,0200,N,VIIRS,n,1.0NRT,282.9,1.2,N
48.27311,14.3411,312.7,0.4,0.6,2017-09-06,0200,N,VIIRS,n,1.0NRT,282.3,4.3,N
48.27452,14.33608,338,0.5,0.4,2017-09-07,1130,N,VIIRS,n,1.0NRT,294.8,6.6,D
48.27513,14.32843,328,0.4,0.5,2017-09-08,1112,N,VIIRS,l,1.0NRT,300,9.7,D
48.27626,14.35035,303.2,0.4,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,284.4,1,N
48.27739,14.33336,342.9,0.4,0.6,2017-09-09,1048,N,VIIRS,n,1.0NRT,296,6.1,D
48.2762,14.32605,314.8,0.4,0.6,2017-09-11,0206,N,VIIRS,n,1.0NRT,280.8,3.5,N
48.27726,14.3348,325.1,0.8,0.8,2017-09-23,1312,N,VIIRS,n,1.0NRT,288.1,9.3,D
48.27544,14.33713,332.6,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,285.3,5.8,N
48.27436,14.32364,313.6,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,279.8,1.7,N
48.27753,14.34279,335.4,0.4,0.5,2017-09-24,1112,N,VIIRS,n,1.0NRT,293.5,9.4,D
48.27507,14.32488,326.5,0.6,0.5,2017-09-25,1230,N,VIIRS,n,1.0NRT,296.5,5.5,D
48.27696,14.33576,340,0.5,0.5,2017-09-27,0024,N,VIIRS,n,1.0NRT,287.4,11.1,N
48.27677,14.34509,305.7,0.5,0.4,2017-09-29,0130,N,VIIRS,n,1.0NRT,283,1.7,N
48.27312,14.34331,295.4,0.5,0.4,2017-09-29,0130,N,VIIRS,n,1.0NRT,281.5,1.6,N
48.27845,14.33677,327.2,0.4,0.4,2017-09-30,0112,N,VIIRS,n,1.0NRT,285.4,3.5,N
48.2743,14.34069,325.3,0.4,0.4,2017-09-30,0112,N,VIIRS,n,1.0NRT,283.9,1.8,N
48.27392,14.33613,341.9,0.6,0.5,2017-09-30,1054,N,VIIRS,n,1.0NRT,298.1,11,D
48.27512,14.3426,331,0.4,0.4,2017-09-29,1118,N,VIIRS,n,1.0NRT,298,7.1,D
48.27824,14.33402,315.9,0.7,0.8,2017-10-01,0230,N,VIIRS,n,1.0NRT,277.2,6.7,N
48.27468,14.3432,313.8,0.7,0.8,2017-10-01,0230,N,VIIRS,n,1.0NRT,276.6,4.5,N
48.27691,14.32781,307.6,0.4,0.5,2017-10-02,0030,N,VIIRS,n,1.0NRT,285.6,3.2,N
48.275,14.3501,316.7,0.4,0.5,2017-10-02,0030,N,VIIRS,n,1.0NRT,282.1,1.4,N
48.27278,14.327,316.3,0.4,0.5,2017-10-02,0030,N,VIIRS,n,1.0NRT,283.1,3.2,N
48.2598,14.33127,305.7,0.5,0.7,2017-10-02,0212,N,VIIRS,n,1.0NRT,279.3,0.9,N
48.27449,14.33296,354,0.6,0.7,2017-10-03,2354,N,VIIRS,n,1.0NRT,281.8,5.6,N
48.27451,14.32514,301.9,0.6,0.7,2017-10-03,2354,N,VIIRS,n,1.0NRT,280,5.8,N
48.27803,14.33893,328.2,0.4,0.6,2017-10-06,1042,N,VIIRS,n,1.0NRT,285.2,4.6,D
48.27192,14.33753,342,0.6,0.5,2017-10-11,1230,N,VIIRS,n,1.0NRT,294.8,6.6,D
48.27663,14.34269,337,0.5,0.5,2017-10-13,0024,N,VIIRS,n,1.0NRT,284.5,10.5,N
48.27522,14.33521,339.6,0.5,0.5,2017-10-13,0024,N,VIIRS,n,1.0NRT,285.7,15.6,N
48.27799,14.33484,324.4,0.4,0.6,2017-10-14,0006,N,VIIRS,n,1.0NRT,271.6,2.9,N
48.27429,14.34083,326.6,0.7,0.7,2017-10-14,2348,N,VIIRS,n,1.0NRT,282.1,6.5,N
48.27422,14.33168,314.4,0.7,0.7,2017-10-14,2348,N,VIIRS,n,1.0NRT,281.8,7.4,N
48.27442,14.34206,340.1,0.4,0.4,2017-10-15,1118,N,VIIRS,n,1.0NRT,299.4,7.2,D
48.27789,14.32802,296.7,0.4,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,284.4,0.9,N
48.277,14.33321,301.1,0.4,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,284.8,6.6,N
48.27461,14.32676,340.2,0.4,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,287,5.5,N
48.27559,14.32212,328.6,0.42,0.45,2017-10-17,1218,N,VIIRS,n,1.0NRT,296.7,5.1,D
48.27047,14.33795,295.5,0.41,0.45,2017-10-18,0030,N,VIIRS,n,1.0NRT,283.1,1.1,N
48.2627,14.33077,298.7,0.41,0.45,2017-10-18,0030,N,VIIRS,n,1.0NRT,281.4,1.3,N
48.27458,14.34136,330.5,0.43,0.38,2017-10-18,1200,N,VIIRS,n,1.0NRT,286.1,5.3,D
48.27774,14.33655,344.6,0.39,0.36,2017-10-19,1142,N,VIIRS,n,1.0NRT,295.5,10.7,D
48.2827,14.33022,295.4,0.46,0.39,2017-10-26,0124,N,VIIRS,n,1.0NRT,277,1,N
48.27333,14.33907,295.7,0.46,0.39,2017-10-26,0124,N,VIIRS,n,1.0NRT,275.3,0.9,N
48.2748,14.32584,332.7,0.4,0.37,2017-10-29,1154,N,VIIRS,n,1.0NRT,287.7,3.2,D
48.27463,14.328,298.4,0.4,0.6,2017-10-30,0006,N,VIIRS,n,1.0NRT,277.3,2.5,N
48.27468,14.34141,338.9,0.42,0.45,2017-11-02,1218,N,VIIRS,n,1.0NRT,291.3,9.1,D
48.27407,14.33085,295.3,0.33,0.56,2017-11-04,0012,N,VIIRS,n,1.0NRT,278.2,1.5,N
48.26351,14.33432,328.8,0.33,0.56,2017-11-04,0012,N,VIIRS,n,1.0NRT,278.6,1.2,N
48.27385,14.34368,315.2,0.62,0.54,2017-11-04,0154,N,VIIRS,n,1.0NRT,276.7,3.8,N
48.2605,14.33078,297.2,0.55,0.68,2017-11-04,2354,N,VIIRS,n,1.0NRT,272.7,1.6,N
48.27443,14.33047,303,0.57,0.69,2017-11-08,0218,N,VIIRS,n,1.0NRT,276.2,3.5,N
48.27736,14.3353,335.6,0.57,0.69,2017-11-08,0218,N,VIIRS,n,1.0NRT,277.1,11.9,N
46.95003,15.05427,329.8,0.71,0.75,2017-11-10,2342,N,VIIRS,n,1.0NRT,272.3,7.8,N
48.27514,14.34034,330.4,0.4,0.37,2017-11-14,1154,N,VIIRS,n,1.0NRT,281.5,6.7,D
48.2727,14.32325,300.6,0.56,0.69,2017-11-24,0218,N,VIIRS,n,1.0NRT,270.3,1.2,N
48.27356,14.32447,297.1,0.42,0.37,2017-12-08,0118,N,VIIRS,n,1.0NRT,271.7,1.1,N
48.27484,14.32841,301.3,0.53,0.42,2017-12-10,0036,N,VIIRS,n,1.0NRT,273.5,1.7,N
48.27688,14.3378,341.1,0.47,0.64,2017-12-12,0000,N,VIIRS,n,1.0NRT,275.3,3.5,N
48.27526,14.34032,331.2,0.47,0.64,2017-12-12,0000,N,VIIRS,n,1.0NRT,272.8,4.2,N
48.27592,14.34018,336.3,0.44,0.46,2017-12-13,1112,N,VIIRS,n,1.0NRT,278,5.5,D
48.27547,14.34104,330.5,0.42,0.61,2017-12-16,0206,N,VIIRS,n,1.0NRT,271.2,3,N
48.27443,14.33655,333.3,0.55,0.68,2017-12-31,1030,N,VIIRS,n,1.0NRT,281.4,6.5,D
46.8658,14.45871,296.1,0.5,0.7,2017-10-13,0206,N,VIIRS,n,1.0NRT,270.1,0.6,N
47.37716,15.06776,301.1,0.4,0.6,2017-09-23,0000,N,VIIRS,n,1.0NRT,277.6,0.8,N
47.37719,15.06775,302.7,0.4,0.6,2017-09-23,0000,N,VIIRS,n,1.0NRT,278.1,1,N
46.94678,15.05272,334.1,0.71,0.75,2017-11-10,2342,N,VIIRS,n,1.0NRT,272,5,N
