latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
39.88279,44.57576,331.3,0.55,0.42,2017-03-21,0933,N,VIIRS,n,1,292.3,6.8,
39.95895,44.52916,329.4,0.55,0.43,2017-03-21,0933,N,VIIRS,n,1,295.8,3.3,
39.78178,44.72063,334.5,0.4,0.37,2017-03-30,1004,N,VIIRS,n,1,303.5,1.8,
39.84557,44.72152,330.4,0.45,0.39,2017-04-04,1011,N,VIIRS,n,1,305.4,2.2,
39.72732,44.83171,335,0.54,0.42,2017-04-06,0933,N,VIIRS,l,1,305.7,5.8,
39.94469,44.56075,345.8,0.55,0.42,2017-04-06,0933,N,VIIRS,n,1,304.8,13.9,
39.92992,44.70924,308.8,0.49,0.4,2017-08-13,2314,N,VIIRS,n,1,294.8,1.8,
39.98191,44.53794,335.3,0.51,0.41,2017-08-15,1018,N,VIIRS,l,1,305.8,2.8,
39.88292,44.62667,333.3,0.61,0.54,2017-08-29,0915,N,VIIRS,n,1,306.9,2.9,
41.24391,44.83307,332,0.4,0.37,2017-02-27,0946,N,VIIRS,n,1,296.8,3.8,
41.23706,44.85448,335.8,0.47,0.39,2017-08-10,1012,N,VIIRS,l,1,308.9,1,
40.03216,44.45522,338.2,0.62,0.54,2017-03-22,0915,N,VIIRS,n,1,294,6.4,
40.04007,44.49905,336.3,0.38,0.36,2017-03-25,0958,N,VIIRS,n,1,302.1,2.9,
40.05114,44.45913,345.5,0.38,0.36,2017-03-25,0958,N,VIIRS,n,1,302.5,4.2,
40.56802,44.74619,303.4,0.39,0.36,2017-03-28,2301,N,VIIRS,n,1,268.2,1.4,
40.06645,44.49331,342,0.4,0.44,2017-03-29,1023,N,VIIRS,n,1,304.6,6.1,
40.09913,44.51801,341.3,0.4,0.37,2017-03-30,1005,N,VIIRS,n,1,307.1,10,
40.09391,44.40385,334.9,0.4,0.37,2017-03-30,1005,N,VIIRS,n,1,304.5,2.2,
40.09326,44.39919,334.7,0.4,0.37,2017-03-30,1005,N,VIIRS,n,1,303.2,1.8,
40.13791,44.41472,340.8,0.4,0.37,2017-03-30,1005,N,VIIRS,n,1,305.2,2.6,
40.3464,44.40078,331.7,0.47,0.4,2017-04-11,0940,N,VIIRS,n,1,289,4.6,
40.37698,44.73724,339.5,0.49,0.49,2017-04-12,0921,N,VIIRS,n,1,289.4,6.1,
40.13188,44.36103,337.3,0.42,0.38,2017-04-16,0946,N,VIIRS,n,1,301.5,3.3,
40.29856,44.61039,336.1,0.41,0.37,2017-06-02,1005,N,VIIRS,l,1,309.7,4.1,
40.33889,44.57539,303.1,0.38,0.36,2017-06-11,2255,N,VIIRS,n,1,286.1,0.5,
40.33562,44.57452,297.8,0.38,0.36,2017-06-11,2255,N,VIIRS,n,1,286.2,0.5,
40.20475,44.41507,327.4,0.63,0.72,2017-07-11,2152,N,VIIRS,n,1,288.8,6.1,
40.20917,44.42247,324.8,0.63,0.72,2017-07-11,2152,N,VIIRS,n,1,288.2,4.1,
40.20476,44.42067,340.3,0.51,0.49,2017-07-11,2332,N,VIIRS,n,1,293.5,8.1,
40.2079,44.42288,342.4,0.62,0.54,2017-07-12,0915,N,VIIRS,n,1,307.7,5.6,
40.20765,44.42183,302.9,0.47,0.4,2017-07-12,2314,N,VIIRS,n,1,290.6,0.7,
40.31472,44.65135,335.8,0.59,0.53,2017-07-13,1036,N,VIIRS,n,1,301.5,3.6,
40.01215,44.5176,331.7,0.5,0.41,2017-07-14,1017,N,VIIRS,l,1,304.5,1.9,
40.20903,44.41923,307.7,0.43,0.62,2017-07-21,2204,N,VIIRS,n,1,292.9,1,
40.17998,44.57955,340.7,0.47,0.4,2017-08-01,0940,N,VIIRS,l,1,313.8,6.2,
40.57217,44.745,296.8,0.44,0.38,2017-08-04,2242,N,VIIRS,n,1,286.6,0.5,
40.56909,44.74643,302.2,0.37,0.58,2017-08-06,2345,N,VIIRS,n,1,286.6,1.1,
40.56853,44.74341,303.1,0.42,0.38,2017-08-08,2308,N,VIIRS,n,1,286.6,1,
40.57161,44.74448,298.2,0.39,0.44,2017-08-10,2230,N,VIIRS,n,1,286.9,0.7,
40.56906,44.75864,336,0.41,0.37,2017-08-22,0946,N,VIIRS,l,1,310.9,2,
40.35496,44.58738,355,0.45,0.39,2017-08-26,1012,N,VIIRS,n,1,311.1,9.1,
40.12916,44.49311,314.2,0.62,0.71,2017-08-28,2152,N,VIIRS,n,1,290,2.4,
