latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
53.00296,28.02954,338.5,0.35,0.57,2017-10-20,0942,N,VIIRS,n,1.0NRT,284.2,2.9,D
52.47467,27.82118,326.8,0.43,0.46,2017-10-24,1006,N,VIIRS,n,1.0NRT,278.8,2.2,D
52.47549,27.82552,334.7,0.43,0.46,2017-10-24,1006,N,VIIRS,n,1.0NRT,279.3,4.6,D
51.64673,27.7197,332.2,0.39,0.36,2017-11-23,1042,N,VIIRS,n,1.0NRT,271.8,3.2,D
52.32576,26.81057,328.3,0.4,0.4,2017-09-19,1106,N,VIIRS,n,1.0NRT,280.1,3.1,D
52.79866,27.06608,342.4,0.6,0.6,2017-09-01,1142,N,VIIRS,n,1.0NRT,294.2,6.6,D
51.88955,29.34165,304.4,0.6,0.5,2017-09-09,0100,N,VIIRS,n,1.0NRT,279.9,1.7,N
51.89187,29.34464,325.3,0.4,0.4,2017-09-10,1030,N,VIIRS,l,1.0NRT,296.1,3.7,D
51.89515,29.34315,328.3,0.4,0.4,2017-09-10,1030,N,VIIRS,n,1.0NRT,296.6,3.7,D
51.88938,29.43045,338.5,0.5,0.7,2017-09-11,1154,N,VIIRS,n,1.0NRT,291.4,4.3,D
51.84684,28.1934,336.2,0.4,0.4,2017-09-19,1106,N,VIIRS,n,1.0NRT,295.3,5.6,D
51.49472,29.24168,325,0.6,0.6,2017-10-09,0948,N,VIIRS,n,1.0NRT,278.9,2.8,D
51.89318,29.33753,298.3,0.4,0.6,2017-10-16,2312,N,VIIRS,n,1.0NRT,282.5,0.6,N
51.8933,29.34287,303.4,0.48,0.48,2017-10-31,2330,N,VIIRS,n,1.0NRT,271.6,1.2,N
51.89413,29.34362,298.2,0.39,0.36,2017-11-04,0012,N,VIIRS,n,1.0NRT,277.9,1.4,N
51.89341,29.3356,314.7,0.56,0.52,2017-11-11,2324,N,VIIRS,n,1.0NRT,272,3.1,N
51.89137,29.33757,299.6,0.4,0.44,2017-11-13,0042,N,VIIRS,n,1.0NRT,271.6,2.7,N
51.82271,26.80074,325,0.4,0.4,2017-09-19,1106,N,VIIRS,n,1.0NRT,293.4,1.5,D
52.35864,26.21798,338.2,0.3,0.6,2017-09-28,0954,N,VIIRS,n,1.0NRT,287.2,2.7,D
52.35283,25.58888,340.6,0.6,0.5,2017-09-01,1000,N,VIIRS,n,1.0NRT,294.4,10.3,D
52.62983,25.3404,327.2,0.5,0.5,2017-09-28,1136,N,VIIRS,n,1.0NRT,287.1,3.2,D
52.70668,25.12034,329.1,0.5,0.4,2017-09-13,1118,N,VIIRS,n,1.0NRT,289.7,3.6,D
53.78502,24.97017,329.7,0.4,0.4,2017-09-30,1100,N,VIIRS,n,1.0NRT,291.9,4.9,D
53.26389,24.44776,310.7,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,286.4,2.2,N
53.26144,24.4459,300.7,0.7,0.8,2017-09-09,2300,N,VIIRS,n,1.0NRT,284,1,N
53.27223,24.44567,299.3,0.4,0.4,2017-09-10,0042,N,VIIRS,n,1.0NRT,285.3,0.4,N
53.26106,24.44572,305.8,0.5,0.5,2017-09-19,0112,N,VIIRS,n,1.0NRT,281.2,1.4,N
53.26059,24.45224,295.6,0.5,0.4,2017-09-28,0006,N,VIIRS,n,1.0NRT,279.3,0.8,N
53.27271,24.43977,315.3,0.4,0.6,2017-09-29,2330,N,VIIRS,n,1.0NRT,277.6,1.9,N
53.25893,24.44946,303.7,0.4,0.4,2017-10-07,0036,N,VIIRS,n,1.0NRT,278.7,1,N
53.26122,24.44976,297.6,0.6,0.4,2017-10-09,0000,N,VIIRS,n,1.0NRT,277.2,1.1,N
53.26187,24.45009,301.8,0.4,0.6,2017-10-09,0142,N,VIIRS,n,1.0NRT,276.7,1.2,N
53.26354,24.45001,307.4,0.38,0.36,2017-10-18,0030,N,VIIRS,n,1.0NRT,284.5,0.9,N
53.26788,24.44301,297.4,0.47,0.48,2017-12-08,0112,N,VIIRS,n,1.0NRT,271.8,0.7,N
52.81295,26.88048,333.5,0.5,0.5,2017-09-01,1000,N,VIIRS,n,1.0NRT,294.7,3.5,D
52.35732,26.21354,328.9,0.3,0.6,2017-09-28,0954,N,VIIRS,n,1.0NRT,286,2.7,D
52.38922,25.82725,328.9,0.5,0.7,2017-09-29,0936,N,VIIRS,n,1.0NRT,287.8,3.6,D
51.97304,26.65239,329.9,0.4,0.4,2017-09-30,1100,N,VIIRS,n,1.0NRT,287.9,2.3,D
52.21015,26.2847,338.3,0.4,0.4,2017-09-30,1100,N,VIIRS,n,1.0NRT,282.3,3.2,D
52.78226,25.95085,298.9,0.4,0.4,2017-10-03,0012,N,VIIRS,n,1.0NRT,268,0.7,N
52.78126,25.94505,301.5,0.4,0.4,2017-10-13,0024,N,VIIRS,n,1.0NRT,278.4,0.3,N
51.89248,29.34267,311,0.4,0.6,2017-09-03,0112,N,VIIRS,n,1.0NRT,283.4,1,N
51.89272,29.34404,307.3,0.5,0.5,2017-09-04,0054,N,VIIRS,n,1.0NRT,286.2,1,N
52.66465,29.46681,329.3,0.5,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,296.2,3.7,D
52.71982,29.3709,345.4,0.4,0.4,2017-09-25,1054,N,VIIRS,n,1.0NRT,294.5,7.3,D
52.72166,29.37331,335.2,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,296.4,4.9,D
52.60676,29.35037,338.6,0.5,0.5,2017-10-04,1124,N,VIIRS,n,1.0NRT,283.2,5,D
52.60702,29.34978,334,0.5,0.5,2017-10-04,1124,N,VIIRS,n,1.0NRT,283.1,4,D
51.89448,29.3447,325.8,0.49,0.4,2017-11-06,1106,N,VIIRS,n,1.0NRT,282,4.7,D
51.89297,29.34402,298.5,0.56,0.52,2017-11-11,2324,N,VIIRS,n,1.0NRT,270.7,1.2,N
52.85365,29.26377,325.2,0.4,0.5,2017-09-01,1000,N,VIIRS,n,1.0NRT,293.9,6.2,D
52.85482,29.26368,354.9,0.4,0.6,2017-09-01,1142,N,VIIRS,n,1.0NRT,294.5,5.4,D
51.89392,29.34198,300.3,0.4,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,281.8,0.4,N
51.89068,29.3406,295.3,0.4,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,281,0.4,N
51.89526,29.33908,299.3,0.3,0.6,2017-09-03,2318,N,VIIRS,n,1.0NRT,286.4,0.3,N
51.89008,29.33847,312.6,0.3,0.6,2017-09-03,2318,N,VIIRS,n,1.0NRT,285.9,0.7,N
51.89103,29.3388,307.1,0.6,0.5,2017-09-08,2324,N,VIIRS,n,1.0NRT,280.8,1.4,N
51.89256,29.34336,303.7,0.6,0.5,2017-09-09,0100,N,VIIRS,n,1.0NRT,279.9,0.9,N
51.89389,29.3377,295.7,0.5,0.7,2017-09-09,2300,N,VIIRS,n,1.0NRT,274.6,0.5,N
51.89076,29.33873,295.3,0.5,0.7,2017-09-09,2300,N,VIIRS,n,1.0NRT,273.8,0.8,N
51.89089,29.339,347.2,0.4,0.4,2017-09-10,1030,N,VIIRS,n,1.0NRT,298,3.7,D
51.89291,29.34205,339.3,0.5,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,296.1,5.1,D
51.8921,29.33965,335.9,0.4,0.4,2017-09-14,1100,N,VIIRS,n,1.0NRT,293.4,3.5,D
51.89228,29.33908,303.2,0.4,0.6,2017-09-19,0112,N,VIIRS,n,1.0NRT,280.1,0.5,N
51.89062,29.34423,299,0.4,0.6,2017-09-19,0112,N,VIIRS,n,1.0NRT,280.3,0.5,N
52.32407,29.33616,330.2,0.4,0.4,2017-09-20,1042,N,VIIRS,n,1.0NRT,289.5,5.2,D
51.89095,29.33973,305.7,0.66,0.73,2017-10-25,0142,N,VIIRS,n,1.0NRT,268.7,1.5,N
51.89407,29.33758,299,0.45,0.63,2017-10-27,2300,N,VIIRS,n,1.0NRT,276.4,0.9,N
51.89021,29.33969,308.3,0.34,0.56,2017-11-01,0106,N,VIIRS,n,1.0NRT,271.1,1.3,N
51.89089,29.34223,328.2,0.39,0.36,2017-11-04,0012,N,VIIRS,n,1.0NRT,279.3,1.4,N
51.88994,29.33912,307.8,0.6,0.53,2017-11-12,0100,N,VIIRS,n,1.0NRT,270.9,2,N
51.89193,29.34105,308.5,0.6,0.53,2017-11-12,0100,N,VIIRS,n,1.0NRT,271.4,2.2,N
51.89307,29.33935,327.5,0.45,0.63,2017-11-12,2300,N,VIIRS,n,1.0NRT,271,2.7,N
51.89314,29.33253,312.1,0.45,0.63,2017-11-12,2300,N,VIIRS,n,1.0NRT,270.6,3.6,N
51.89009,29.34303,336.4,0.4,0.44,2017-11-13,0042,N,VIIRS,n,1.0NRT,272.2,2.6,N
51.89231,29.33929,318.4,0.33,0.55,2017-11-22,2318,N,VIIRS,n,1.0NRT,270.6,1.2,N
55.50485,28.58808,301,0.4,0.4,2017-09-12,0006,N,VIIRS,n,1.0NRT,286.7,0.6,N
52.83834,28.56293,325.9,0.5,0.7,2017-09-19,0924,N,VIIRS,n,1.0NRT,285.3,4.3,D
55.50389,28.58762,295.1,0.38,0.36,2017-10-24,0018,N,VIIRS,n,1.0NRT,269.5,0.5,N
51.78631,29.4796,331.2,0.5,0.7,2017-09-11,1154,N,VIIRS,n,1.0NRT,289.3,4.1,D
52.48562,29.20368,326.6,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,292,3,D
52.48464,29.19801,328.1,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,292.9,2.4,D
52.48312,29.04024,344.1,0.4,0.4,2017-10-16,1100,N,VIIRS,n,1.0NRT,287.8,4.7,D
54.55483,29.52204,352.1,0.5,0.5,2017-09-02,1124,N,VIIRS,n,1.0NRT,294.8,10.6,D
52.86956,29.64307,343,0.4,0.4,2017-09-10,1030,N,VIIRS,n,1.0NRT,296.9,8,D
52.87206,29.6428,337,0.5,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,296.5,8.6,D
52.74266,29.51884,327.3,0.5,0.5,2017-09-12,0954,N,VIIRS,n,1.0NRT,295.4,3,D
52.71854,29.54956,327.4,0.44,0.39,2017-10-18,1018,N,VIIRS,n,1.0NRT,290.8,2.7,D
52.90329,28.71095,329.1,0.4,0.4,2017-09-25,1054,N,VIIRS,n,1.0NRT,290.9,1.3,D
52.68673,29.76188,339.1,0.4,0.5,2017-09-18,2336,N,VIIRS,n,1.0NRT,281.8,5.1,N
52.79129,29.74937,343.3,0.4,0.4,2017-09-21,1024,N,VIIRS,n,1.0NRT,291,5.3,D
52.31203,29.74041,335.8,0.4,0.6,2017-09-29,0936,N,VIIRS,n,1.0NRT,286.1,2.8,D
52.88807,28.25332,338.9,0.5,0.5,2017-09-01,1000,N,VIIRS,n,1.0NRT,295.5,11.3,D
52.8904,28.25818,325.5,0.5,0.5,2017-09-01,1000,N,VIIRS,n,1.0NRT,292.7,6.1,D
52.87754,28.25586,330.5,0.4,0.6,2017-09-01,1142,N,VIIRS,n,1.0NRT,292.7,4.2,D
52.89352,28.25448,332,0.4,0.6,2017-09-01,1142,N,VIIRS,n,1.0NRT,291.1,4.1,D
53.05599,27.97459,344.9,0.3,0.6,2017-09-01,1142,N,VIIRS,n,1.0NRT,300.1,4.7,D
51.67615,28.45446,325.4,0.5,0.4,2017-09-08,1112,N,VIIRS,n,1.0NRT,287.8,2.4,D
51.87489,27.77837,330.5,0.4,0.4,2017-09-09,1048,N,VIIRS,n,1.0NRT,296.1,2.4,D
53.08208,28.03787,326.1,0.5,0.5,2017-09-12,0954,N,VIIRS,n,1.0NRT,274.5,4.8,D
53.08636,28.03471,338.3,0.5,0.5,2017-09-12,0954,N,VIIRS,n,1.0NRT,279.1,4.8,D
51.79255,27.70791,327.6,0.4,0.6,2017-09-13,0936,N,VIIRS,n,1.0NRT,285.7,2.6,D
51.79278,27.70712,332.3,0.4,0.4,2017-09-14,1100,N,VIIRS,n,1.0NRT,292.4,2.1,D
51.80214,27.619,327.1,0.4,0.4,2017-09-14,1100,N,VIIRS,n,1.0NRT,292,2.5,D
51.8505,27.74789,333.4,0.4,0.4,2017-09-15,1036,N,VIIRS,n,1.0NRT,290.3,3.6,D
52.49004,27.32494,341.6,0.4,0.4,2017-09-15,1036,N,VIIRS,n,1.0NRT,286.9,6.3,D
52.6825,27.54678,325.2,0.4,0.4,2017-09-15,1036,N,VIIRS,n,1.0NRT,290.2,2.2,D
52.64325,27.98937,329.8,0.5,0.4,2017-09-16,1018,N,VIIRS,n,1.0NRT,289.2,2.6,D
52.51212,28.22996,328.7,0.4,0.6,2017-09-18,0942,N,VIIRS,n,1.0NRT,287.7,5.1,D
51.75015,28.41626,325.4,0.4,0.4,2017-09-20,1042,N,VIIRS,n,1.0NRT,285,1.2,D
52.08915,28.82153,325.9,0.4,0.4,2017-09-20,1042,N,VIIRS,n,1.0NRT,286.6,1.1,D
52.28652,28.53953,334.3,0.4,0.4,2017-09-20,1042,N,VIIRS,n,1.0NRT,285,3.9,D
51.66861,28.38058,338.5,0.4,0.5,2017-09-22,1006,N,VIIRS,n,1.0NRT,290.2,6.1,D
52.86329,28.83314,327.5,0.4,0.4,2017-09-25,1054,N,VIIRS,n,1.0NRT,290.9,1.3,D
53.2528,27.47621,335.2,0.4,0.4,2017-09-25,1054,N,VIIRS,n,1.0NRT,288.3,2.9,D
51.65066,27.8634,327.4,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,293.5,2.3,D
52.4824,27.33192,326.1,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,292.3,2.6,D
52.84588,28.14914,331.8,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,295.5,2.7,D
51.65315,27.85883,331.2,0.4,0.5,2017-09-27,1012,N,VIIRS,n,1.0NRT,290.5,2.9,D
52.91705,28.78922,330.6,0.5,0.4,2017-09-27,1012,N,VIIRS,n,1.0NRT,289.4,3.5,D
51.64862,27.86134,331.9,0.6,0.5,2017-09-28,1136,N,VIIRS,n,1.0NRT,288.8,2.7,D
52.98038,28.78885,330.4,0.3,0.6,2017-09-28,1136,N,VIIRS,n,1.0NRT,287.1,2.4,D
52.9853,28.78339,334,0.3,0.6,2017-09-28,1136,N,VIIRS,n,1.0NRT,287.3,2.4,D
52.52564,28.05843,341.2,0.4,0.6,2017-09-29,0936,N,VIIRS,n,1.0NRT,286.2,3.3,D
53.22599,28.35175,326,0.4,0.6,2017-09-29,0936,N,VIIRS,n,1.0NRT,284.9,2.9,D
53.22989,28.22457,334.2,0.4,0.6,2017-09-29,0936,N,VIIRS,n,1.0NRT,284.8,3.3,D
52.45523,27.33291,338.5,0.5,0.4,2017-09-29,1118,N,VIIRS,n,1.0NRT,290.9,4.7,D
52.94134,28.71287,325.2,0.4,0.5,2017-09-29,1118,N,VIIRS,n,1.0NRT,288.5,3.8,D
52.36588,28.68144,328.7,0.35,0.56,2017-10-20,0942,N,VIIRS,n,1.0NRT,283.1,1.9,D
53.00528,28.03098,328.2,0.45,0.47,2017-10-20,1124,N,VIIRS,n,1.0NRT,284,3,D
53.00165,28.02972,330.1,0.45,0.47,2017-10-20,1124,N,VIIRS,n,1.0NRT,284.8,3.3,D
53.88805,27.26132,336.1,0.38,0.44,2017-11-23,0054,N,VIIRS,n,1.0NRT,268.1,3.4,N
51.80158,27.61491,344.4,0.5,0.6,2017-09-13,0936,N,VIIRS,n,1.0NRT,286.9,6.3,D
52.2629,28.49684,332.1,0.4,0.4,2017-09-15,1036,N,VIIRS,n,1.0NRT,289.5,3,D
51.6473,27.86503,327.9,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,293.5,2.3,D
51.5456,27.77134,332.2,0.4,0.5,2017-09-27,1012,N,VIIRS,n,1.0NRT,292.8,3.5,D
51.80604,27.6797,331.8,0.4,0.4,2017-10-16,1100,N,VIIRS,n,1.0NRT,287.1,2.4,D
52.33019,28.65766,333.7,0.4,0.4,2017-10-16,1100,N,VIIRS,n,1.0NRT,286.9,3.7,D
52.2096,26.97729,338.9,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,291.3,3.3,D
52.87554,26.95958,344.3,0.4,0.5,2017-09-27,1012,N,VIIRS,n,1.0NRT,289,5.8,D
52.87671,26.94602,333.3,0.4,0.5,2017-09-27,1012,N,VIIRS,n,1.0NRT,287.1,3,D
52.35748,26.21351,340,0.4,0.6,2017-09-27,1154,N,VIIRS,n,1.0NRT,287.8,2.6,D
53.63609,25.91108,355.9,0.5,0.4,2017-09-29,1118,N,VIIRS,n,1.0NRT,293.9,18.2,D
53.88976,27.91082,305.1,0.5,0.7,2017-09-09,2300,N,VIIRS,n,1.0NRT,281.6,0.9,N
55.09452,27.86037,344.1,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,287.7,5.5,D
55.5036,28.58629,295.7,0.4,0.4,2017-09-27,0024,N,VIIRS,n,1.0NRT,277.8,0.4,N
54.29515,28.62979,327.9,0.3,0.6,2017-09-29,0936,N,VIIRS,n,1.0NRT,281.9,2.4,D
55.53083,28.51669,299.9,0.57,0.69,2017-10-19,0154,N,VIIRS,n,1.0NRT,270.5,1.4,N
55.5279,28.51786,295.9,0.57,0.69,2017-10-19,0154,N,VIIRS,n,1.0NRT,271.4,1.3,N
51.82333,26.82068,338.4,0.4,0.4,2017-09-18,1124,N,VIIRS,n,1.0NRT,290.1,6.1,D
51.79162,26.8121,338.3,0.4,0.5,2017-09-27,1012,N,VIIRS,n,1.0NRT,289.7,10.6,D
52.16284,25.98947,338.6,0.5,0.5,2017-09-28,1136,N,VIIRS,n,1.0NRT,288.5,9,D
53.63703,25.91895,345.4,0.5,0.4,2017-09-29,1118,N,VIIRS,n,1.0NRT,295.5,19.6,D
52.34833,25.59229,340.4,0.6,0.5,2017-09-01,1000,N,VIIRS,n,1.0NRT,295.2,9.4,D
52.31955,25.66001,341.5,0.4,0.37,2017-11-23,1042,N,VIIRS,n,1.0NRT,276.3,4.4,D
52.78836,24.85716,334.5,0.5,0.5,2017-09-27,1012,N,VIIRS,n,1.0NRT,286.3,3.5,D
52.5051,25.10079,331.7,0.4,0.6,2017-09-28,0954,N,VIIRS,n,1.0NRT,284.4,2.2,D
53.27184,24.4403,306,0.5,0.5,2017-09-08,0118,N,VIIRS,n,1.0NRT,281,1.2,N
53.27058,24.43807,310,0.7,0.8,2017-09-09,2300,N,VIIRS,n,1.0NRT,284,1.7,N
53.26894,24.44399,316.9,0.4,0.4,2017-09-10,0042,N,VIIRS,n,1.0NRT,286.1,1.9,N
53.27021,24.4382,297.2,0.5,0.4,2017-09-12,0006,N,VIIRS,n,1.0NRT,274.6,1.6,N
53.2618,24.45064,299.7,0.4,0.4,2017-09-16,0030,N,VIIRS,n,1.0NRT,280.2,0.8,N
53.27036,24.44179,309.9,0.4,0.4,2017-09-23,0000,N,VIIRS,n,1.0NRT,284.5,1.4,N
53.26135,24.45144,298.5,0.4,0.4,2017-09-23,0000,N,VIIRS,n,1.0NRT,284.3,0.8,N
53.27175,24.44419,303.2,0.6,0.5,2017-09-23,2342,N,VIIRS,n,1.0NRT,282.4,1,N
53.27184,24.44506,295.2,0.5,0.5,2017-09-24,0118,N,VIIRS,n,1.0NRT,279.7,0.3,N
53.25959,24.45246,301.1,0.4,0.4,2017-09-27,0024,N,VIIRS,n,1.0NRT,280.4,1.2,N
53.27174,24.4406,308.2,0.5,0.5,2017-09-28,2348,N,VIIRS,n,1.0NRT,279,1.7,N
53.26454,24.44525,298.4,0.4,0.6,2017-09-29,2330,N,VIIRS,n,1.0NRT,276.6,0.9,N
53.26142,24.44959,303,0.4,0.5,2017-09-30,0106,N,VIIRS,n,1.0NRT,277.1,0.6,N
53.26896,24.44197,296.3,0.4,0.4,2017-10-08,0018,N,VIIRS,n,1.0NRT,274.7,0.7,N
53.27191,24.44504,295.3,0.5,0.4,2017-10-11,0100,N,VIIRS,n,1.0NRT,272.6,1.3,N
53.2603,24.44859,304,0.38,0.36,2017-10-18,0030,N,VIIRS,n,1.0NRT,284.5,0.9,N
53.26422,24.44802,296,0.34,0.56,2017-11-05,2336,N,VIIRS,n,1.0NRT,270.3,0.4,N
53.26276,24.44649,303.1,0.46,0.64,2017-12-13,2324,N,VIIRS,n,1.0NRT,270.9,1.6,N
53.2608,24.44953,299,0.46,0.64,2017-12-13,2324,N,VIIRS,n,1.0NRT,270.8,0.9,N
53.2704,24.44225,310.1,0.38,0.36,2017-12-21,0030,N,VIIRS,n,1.0NRT,270.3,1.4,N
52.03369,25.29495,337.4,0.4,0.5,2017-10-02,1018,N,VIIRS,n,1.0NRT,284.9,2,D
52.71963,25.18931,326.8,0.5,0.5,2017-09-27,1012,N,VIIRS,n,1.0NRT,286.4,2,D
52.75869,25.19047,331.2,0.5,0.5,2017-09-27,1012,N,VIIRS,n,1.0NRT,287.1,3,D
53.2718,24.44322,319.5,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,286.6,2.3,N
53.27185,24.44244,316.5,0.3,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,284,1.3,N
53.26426,24.44784,305.6,0.3,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,283.9,1.5,N
53.26456,24.44821,297.2,0.4,0.4,2017-09-10,0042,N,VIIRS,n,1.0NRT,285.9,0.5,N
53.26126,24.44652,298.4,0.4,0.4,2017-09-10,0042,N,VIIRS,n,1.0NRT,285.5,0.7,N
53.26018,24.45243,301.6,0.4,0.4,2017-09-10,0042,N,VIIRS,n,1.0NRT,286.2,0.7,N
53.26113,24.45139,295.7,0.5,0.4,2017-09-12,0006,N,VIIRS,n,1.0NRT,276.6,0.7,N
53.27006,24.44213,305.8,0.4,0.4,2017-09-16,0030,N,VIIRS,n,1.0NRT,281.8,1,N
53.27226,24.44194,302.2,0.4,0.5,2017-09-17,2354,N,VIIRS,n,1.0NRT,282.7,0.9,N
53.26147,24.44691,308.4,0.4,0.5,2017-09-17,2354,N,VIIRS,n,1.0NRT,278.4,1.4,N
53.26184,24.44562,298.5,0.4,0.4,2017-09-23,0000,N,VIIRS,n,1.0NRT,284.1,0.9,N
53.27286,24.44488,297.4,0.4,0.6,2017-09-23,0142,N,VIIRS,n,1.0NRT,281.9,0.4,N
53.26151,24.45193,299.9,0.6,0.5,2017-09-23,2342,N,VIIRS,n,1.0NRT,282.1,1.7,N
53.26129,24.44589,297.4,0.5,0.5,2017-09-24,0118,N,VIIRS,n,1.0NRT,281.1,1.1,N
53.27081,24.4453,306,0.4,0.4,2017-09-26,0042,N,VIIRS,n,1.0NRT,278.8,0.5,N
53.25877,24.45206,304.2,0.4,0.4,2017-09-26,0042,N,VIIRS,n,1.0NRT,278.9,0.4,N
53.26966,24.43908,312.7,0.5,0.4,2017-09-28,0006,N,VIIRS,n,1.0NRT,279.5,2.1,N
53.26213,24.44678,303.5,0.5,0.5,2017-09-28,2348,N,VIIRS,n,1.0NRT,279.1,1.4,N
53.27098,24.44469,299.8,0.6,0.5,2017-09-29,0130,N,VIIRS,n,1.0NRT,277,1.7,N
53.26136,24.44526,300.6,0.4,0.6,2017-09-29,2330,N,VIIRS,n,1.0NRT,277.5,0.8,N
53.27198,24.44329,310.3,0.4,0.5,2017-09-30,0106,N,VIIRS,n,1.0NRT,276.8,1.6,N
53.26354,24.44605,296.9,0.6,0.7,2017-09-30,2306,N,VIIRS,n,1.0NRT,276.3,1.6,N
53.27076,24.44102,312.9,0.4,0.4,2017-10-01,0048,N,VIIRS,n,1.0NRT,278.4,2.1,N
53.26146,24.44994,300.6,0.4,0.4,2017-10-01,0048,N,VIIRS,n,1.0NRT,277.4,0.8,N
53.27211,24.44376,304.5,0.4,0.4,2017-10-07,0036,N,VIIRS,n,1.0NRT,279.1,0.8,N
53.26886,24.44223,296.1,0.4,0.4,2017-10-07,0036,N,VIIRS,n,1.0NRT,277.2,0.8,N
53.26217,24.451,306.6,0.4,0.4,2017-10-07,0036,N,VIIRS,n,1.0NRT,279,0.8,N
53.27043,24.44222,311.6,0.4,0.4,2017-10-08,0018,N,VIIRS,n,1.0NRT,277.5,1.4,N
53.27236,24.44319,301.2,0.4,0.4,2017-10-08,0018,N,VIIRS,n,1.0NRT,276.6,0.7,N
53.26056,24.4519,297.5,0.4,0.4,2017-10-08,0018,N,VIIRS,n,1.0NRT,276.7,0.8,N
53.26997,24.44307,309.2,0.6,0.4,2017-10-09,0000,N,VIIRS,n,1.0NRT,276.6,2.3,N
53.27034,24.44383,310.7,0.4,0.6,2017-10-09,0142,N,VIIRS,n,1.0NRT,276,1.7,N
53.27077,24.44537,305.2,0.4,0.6,2017-10-09,0142,N,VIIRS,n,1.0NRT,275.1,0.8,N
53.2718,24.44151,316.4,0.38,0.36,2017-10-18,0030,N,VIIRS,n,1.0NRT,285.6,1.4,N
53.2615,24.44764,295.1,0.74,0.76,2017-10-18,0212,N,VIIRS,n,1.0NRT,282.7,0.7,N
53.27122,24.44316,310.2,0.34,0.56,2017-12-07,2336,N,VIIRS,n,1.0NRT,274.9,1,N
53.26057,24.44733,296.8,0.34,0.56,2017-12-07,2336,N,VIIRS,n,1.0NRT,274.1,0.8,N
53.27246,24.4433,295.3,0.48,0.4,2017-12-09,0054,N,VIIRS,n,1.0NRT,272.9,1.4,N
53.26095,24.4517,299,0.54,0.42,2017-12-14,0100,N,VIIRS,n,1.0NRT,270.9,1.8,N
53.25889,24.44933,302.1,0.38,0.36,2017-12-21,0030,N,VIIRS,n,1.0NRT,269.8,1.1,N
51.76046,24.24073,329.8,0.5,0.5,2017-10-02,1018,N,VIIRS,n,1.0NRT,284.1,4,D
53.67883,23.90524,307.2,0.5,0.49,2017-10-26,0118,N,VIIRS,n,1.0NRT,280.8,1,N
