latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
42.04361,19.44951,302.8,0.5,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,286.3,2,N
42.04138,19.45671,310.9,0.5,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,286.1,1.9,N
42.0388,19.45609,307.4,0.5,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,286.9,1,N
40.60813,19.75827,309.7,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,288,1.6,N
40.60642,19.7611,315.8,0.6,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,286.5,1.7,N
40.60911,19.75991,301.8,0.4,0.4,2017-09-11,0030,N,VIIRS,n,1.0NRT,288.9,0.4,N
40.60921,19.76213,301.3,0.5,0.7,2017-09-18,2336,N,VIIRS,n,1.0NRT,285.3,0.8,N
40.60569,19.76079,311.6,0.3,0.6,2017-09-19,0118,N,VIIRS,n,1.0NRT,284.7,0.9,N
40.60893,19.7598,323.3,0.4,0.4,2017-09-22,0024,N,VIIRS,n,1.0NRT,283,1.8,N
40.60629,19.76237,301.3,0.4,0.5,2017-09-23,0006,N,VIIRS,n,1.0NRT,281.4,0.5,N
40.57937,19.72029,329.1,0.47,0.64,2017-10-17,1036,N,VIIRS,n,1.0NRT,298.2,4.4,D
40.57941,19.72571,367,0.32,0.55,2017-10-17,1218,N,VIIRS,n,1.0NRT,300.4,8.6,D
40.57896,19.71801,339.6,0.32,0.54,2017-10-17,1218,N,VIIRS,n,1.0NRT,300.5,4.8,D
41.85435,19.55061,321.7,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,290.5,2.9,N
41.95869,19.53019,330.4,0.4,0.4,2017-09-01,1136,N,VIIRS,l,1.0NRT,304.4,2.3,D
41.95735,19.52072,341.9,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,309.7,6.8,D
41.96201,19.52934,349,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,312.5,49.5,D
41.96467,19.52373,341.1,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,305.9,19.3,D
41.9655,19.52102,344.3,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,302.6,4.4,D
41.96923,19.51403,301.6,0.6,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,287,0.8,N
41.9644,19.51362,298.6,0.6,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,287.7,1,N
41.92588,19.60501,345.9,0.4,0.4,2017-09-28,1130,N,VIIRS,n,1.0NRT,298.6,6.6,D
41.92916,19.60412,335.5,0.4,0.4,2017-09-28,1130,N,VIIRS,n,1.0NRT,294.8,3.7,D
41.68147,19.78917,323.4,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,287.7,2,N
41.6813,19.78614,335.9,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,301.5,4,D
41.67435,19.66126,335.7,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,307.1,2.5,D
41.50932,19.72001,331.4,0.4,0.6,2017-09-15,1036,N,VIIRS,n,1.0NRT,298.7,4.4,D
41.54844,19.7242,298.4,0.4,0.4,2017-09-27,0030,N,VIIRS,n,1.0NRT,285.6,0.5,N
41.50033,19.74611,295.7,0.4,0.4,2017-09-27,0030,N,VIIRS,n,1.0NRT,284.8,0.7,N
41.50091,19.74442,301.9,0.4,0.4,2017-10-08,0024,N,VIIRS,n,1.0NRT,280.6,0.6,N
41.50129,19.74311,300.9,0.4,0.6,2017-10-10,0124,N,VIIRS,n,1.0NRT,281.5,0.8,N
41.54913,19.72385,299.3,0.4,0.4,2017-10-12,0048,N,VIIRS,n,1.0NRT,284.9,0.8,N
41.5025,19.74706,301.4,0.48,0.4,2017-10-17,0054,N,VIIRS,n,1.0NRT,286.1,0.9,N
41.5481,19.72561,297.5,0.38,0.36,2017-10-18,0036,N,VIIRS,n,1.0NRT,280,0.2,N
41.49966,19.74447,303.4,0.53,0.67,2017-10-20,0136,N,VIIRS,n,1.0NRT,284.7,0.7,N
41.50313,19.7464,295.5,0.62,0.54,2017-10-21,0118,N,VIIRS,n,1.0NRT,284.3,0.6,N
41.50336,19.74294,296,0.62,0.72,2017-10-25,0142,N,VIIRS,n,1.0NRT,281.2,0.9,N
41.54719,19.72307,299.1,0.44,0.46,2017-10-27,0106,N,VIIRS,n,1.0NRT,283.6,0.7,N
41.54781,19.72282,297,0.43,0.38,2017-11-13,0048,N,VIIRS,n,1.0NRT,283.8,0.7,N
41.54892,19.72681,300.5,0.39,0.37,2017-11-24,0042,N,VIIRS,n,1.0NRT,278.8,0.3,N
41.5479,19.72357,297.7,0.43,0.38,2017-11-29,0048,N,VIIRS,n,1.0NRT,275.2,0.8,N
41.50149,19.74565,295.2,0.48,0.4,2017-12-20,0054,N,VIIRS,n,1.0NRT,271.5,0.7,N
41.50072,19.743,299.1,0.39,0.37,2017-12-26,0042,N,VIIRS,n,1.0NRT,276.1,0.9,N
42.33839,19.68482,305.4,0.5,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,283.4,1.2,N
42.36953,20.03961,336,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,305.5,9.8,D
42.36769,19.99817,334.9,0.34,0.56,2017-11-02,1218,N,VIIRS,n,1.0NRT,280.4,2.4,D
40.97094,20.48829,338.4,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,312.5,3.7,D
40.85374,20.39251,346.6,0.39,0.36,2017-11-26,1124,N,VIIRS,n,1.0NRT,272.3,9.2,D
40.80296,19.51755,327.5,0.5,0.4,2017-10-02,1200,N,VIIRS,n,1.0NRT,296.4,5,D
40.63666,19.38909,330.9,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,295.9,2.1,D
40.79841,19.53084,340.1,0.5,0.5,2017-10-12,1212,N,VIIRS,n,1.0NRT,297.8,3.4,D
40.80177,19.53426,335.7,0.5,0.5,2017-10-12,1212,N,VIIRS,n,1.0NRT,296,7.5,D
40.61433,19.66779,341.6,0.5,0.4,2017-10-13,1154,N,VIIRS,n,1.0NRT,298.6,6.6,D
40.61766,19.60933,325.4,0.38,0.59,2017-10-22,1224,N,VIIRS,n,1.0NRT,288.3,1.8,D
40.7197,19.49932,342.7,0.62,0.54,2017-11-02,1218,N,VIIRS,n,1.0NRT,288.5,8.8,D
40.71901,19.49918,341.5,0.63,0.54,2017-11-02,1218,N,VIIRS,n,1.0NRT,289.1,5.4,D
41.08151,19.99834,304.6,0.33,0.55,2017-12-24,0118,N,VIIRS,n,1.0NRT,271.4,0.7,N
40.99096,19.71763,349.2,0.3,0.6,2017-10-01,1218,N,VIIRS,n,1.0NRT,295.5,3.8,D
40.99073,19.71366,347.9,0.3,0.6,2017-10-01,1218,N,VIIRS,n,1.0NRT,297.6,3.8,D
40.97264,19.70738,332.6,0.39,0.36,2017-10-19,1136,N,VIIRS,n,1.0NRT,302,2.1,D
41.41631,20.25198,306.9,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,287.1,1.5,N
41.41491,20.2637,295,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,285,1,N
41.58838,20.30419,295.9,0.6,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,283.1,1.4,N
41.58429,20.31714,298.3,0.6,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,282.3,1.4,N
41.41855,20.24945,296.2,0.6,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,284.5,1.5,N
41.41095,20.25156,302.8,0.6,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,285,1.4,N
41.41714,20.25234,353.3,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,304.8,15.1,D
41.49559,19.97068,295.4,0.4,0.6,2017-09-07,2342,N,VIIRS,n,1.0NRT,282.6,0.6,N
41.29858,20.35865,340.3,0.4,0.4,2017-10-14,1130,N,VIIRS,n,1.0NRT,284.2,5.4,D
41.85408,20.15156,319.5,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,283.9,2.1,N
41.84542,20.16151,298.5,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,284.8,0.9,N
41.82378,20.12179,303.6,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,284.7,0.6,N
41.81958,20.12574,298.9,0.5,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,287.8,1.5,N
41.81709,20.12033,341.9,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,305.7,3.8,D
41.82109,20.12427,333.4,0.4,0.4,2017-09-01,1136,N,VIIRS,l,1.0NRT,304.9,3.4,D
41.85568,20.14742,340.7,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,306.5,7,D
41.95958,20.08898,339,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,306.8,4.2,D
41.95761,20.09291,309.7,0.5,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,284.3,1.3,N
41.84732,20.15197,301.9,0.5,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,283.6,0.8,N
41.84686,20.1582,295.3,0.5,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,284.1,0.8,N
41.81009,20.11802,314.6,0.5,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,287.2,2.2,N
41.96846,20.07812,314.2,0.5,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,285.5,9.6,N
41.96638,20.0847,310.8,0.5,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,284.1,4.7,N
41.96537,20.08792,307,0.5,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,282.6,4.3,N
41.95612,20.0957,323.8,0.5,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,284.2,4.2,N
41.96807,20.08421,313.6,0.5,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,285.4,3.2,N
41.96339,20.0774,324,0.5,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,283.7,4.9,N
41.95975,20.08913,296,0.5,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,282.9,1.8,N
41.81515,20.10616,349.1,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,305.3,11.5,D
41.82628,20.12861,349.1,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,304.6,6.4,D
41.84843,20.15295,352.5,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,307.3,9.2,D
41.95876,20.0953,343.3,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,307,8.4,D
41.96633,20.08446,331.2,0.4,0.4,2017-09-02,1118,N,VIIRS,l,1.0NRT,305.3,9.1,D
41.85468,20.16087,300,0.5,0.7,2017-09-02,2336,N,VIIRS,n,1.0NRT,283.3,3.2,N
40.93579,19.65241,336.5,0.4,0.4,2017-09-06,1142,N,VIIRS,n,1.0NRT,306.9,2.6,D
41.00986,19.62803,335.9,0.4,0.4,2017-09-17,1136,N,VIIRS,n,1.0NRT,307.3,3.7,D
41.01064,19.61324,326.2,0.4,0.37,2017-10-25,1124,N,VIIRS,n,1.0NRT,292.2,1.7,D
40.71439,20.72147,327,0.4,0.6,2017-10-06,1042,N,VIIRS,n,1.0NRT,292.8,1.8,D
40.68181,21.01294,329.4,0.4,0.4,2017-10-14,1130,N,VIIRS,n,1.0NRT,290.4,3.6,D
40.7278,20.7512,328.2,0.5,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,299.6,2.7,D
40.74962,20.74347,353.5,0.6,0.7,2017-10-16,1236,N,VIIRS,n,1.0NRT,296,9.4,D
40.75111,20.73938,355.5,0.6,0.7,2017-10-16,1236,N,VIIRS,n,1.0NRT,296.3,9,D
40.683,20.99613,325.7,0.42,0.45,2017-10-18,1200,N,VIIRS,n,1.0NRT,289.5,1.4,D
40.76736,20.75128,339.9,0.46,0.39,2017-11-25,1142,N,VIIRS,n,1.0NRT,286.4,6.5,D
40.33295,19.50454,338.1,0.4,0.5,2017-09-08,1106,N,VIIRS,n,1.0NRT,301.3,4.7,D
40.21943,19.47013,354.3,0.5,0.5,2017-09-26,1212,N,VIIRS,n,1.0NRT,302.5,33.3,D
40.21363,19.49393,345.6,0.4,0.5,2017-10-10,1106,N,VIIRS,n,1.0NRT,298,9,D
40.2095,19.50091,328.2,0.4,0.4,2017-10-12,0048,N,VIIRS,n,1.0NRT,287.4,2.7,N
40.21848,19.5084,311.2,0.4,0.4,2017-10-13,0030,N,VIIRS,n,1.0NRT,284.1,0.9,N
40.4846,19.63202,341.9,0.39,0.36,2017-11-04,1136,N,VIIRS,n,1.0NRT,294.4,4.8,D
40.40038,19.91212,345.3,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,291.5,8,D
40.04361,19.91003,304.6,0.5,0.5,2017-09-17,2354,N,VIIRS,n,1.0NRT,287.6,0.9,N
39.70837,20.01153,335,0.4,0.4,2017-09-22,1142,N,VIIRS,n,1.0NRT,301.6,3.5,D
39.91203,20.01459,349.4,0.6,0.7,2017-09-26,1030,N,VIIRS,n,1.0NRT,293.9,9.7,D
40.32946,19.9682,325.7,0.6,0.4,2017-10-02,1200,N,VIIRS,n,1.0NRT,295.3,2.7,D
39.83382,20.04915,335.8,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,300.9,3,D
39.84865,20.04995,334.9,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,301.1,3.5,D
39.90245,20.03114,341.1,0.5,0.5,2017-10-05,1100,N,VIIRS,n,1.0NRT,301,3.9,D
39.90229,20.02978,334.2,0.5,0.5,2017-10-05,1100,N,VIIRS,n,1.0NRT,300.1,5.9,D
39.91818,20.00706,331.2,0.3,0.6,2017-10-11,1048,N,VIIRS,n,1.0NRT,297.4,2.9,D
39.8629,20.05443,336.3,0.33,0.55,2017-10-17,1218,N,VIIRS,n,1.0NRT,298.8,5,D
40.08714,20.04166,334.1,0.46,0.39,2017-10-19,0018,N,VIIRS,n,1.0NRT,281.8,7.5,N
40.02706,19.91438,338.4,0.47,0.47,2017-10-21,1100,N,VIIRS,n,1.0NRT,297.4,4.7,D
40.09052,20.09409,307,0.5,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,287.6,1.2,N
40.08588,20.09439,312,0.5,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,287.2,1.4,N
39.93394,20.14786,332.4,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,302.1,3,D
39.75711,20.20198,328.4,0.4,0.6,2017-09-04,1042,N,VIIRS,n,1.0NRT,297.2,1.9,D
39.76276,20.15337,339.9,0.4,0.4,2017-09-07,1124,N,VIIRS,n,1.0NRT,307.3,5.5,D
39.89883,20.107,334.1,0.4,0.4,2017-09-07,1124,N,VIIRS,n,1.0NRT,304.7,4,D
39.79573,20.23618,346.5,0.5,0.4,2017-09-11,1148,N,VIIRS,n,1.0NRT,301.4,14,D
40.10516,20.10655,337.6,0.3,0.6,2017-09-15,1218,N,VIIRS,n,1.0NRT,302.6,4,D
40.32662,20.21856,340.7,0.4,0.4,2017-09-16,1200,N,VIIRS,n,1.0NRT,308,4.1,D
39.75847,20.20884,350.7,0.4,0.4,2017-09-17,1136,N,VIIRS,n,1.0NRT,309.6,10.8,D
39.75373,20.06521,330.8,0.4,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,299.1,0.8,D
39.85473,20.06341,334.6,0.5,0.5,2017-09-26,1212,N,VIIRS,n,1.0NRT,294,5,D
39.83835,20.05807,336,0.4,0.4,2017-09-28,1130,N,VIIRS,n,1.0NRT,296.3,6.5,D
39.84851,20.05732,338.1,0.5,0.5,2017-10-05,1100,N,VIIRS,n,1.0NRT,301.4,6.7,D
39.93086,20.3098,330,0.4,0.6,2017-10-06,1042,N,VIIRS,n,1.0NRT,290.2,3.4,D
39.92965,20.3054,333.8,0.4,0.6,2017-10-06,1042,N,VIIRS,n,1.0NRT,291.1,3.4,D
40.17039,20.12292,333.2,0.6,0.4,2017-10-10,1106,N,VIIRS,n,1.0NRT,301.1,4,D
39.88247,20.08377,355.9,0.5,0.7,2017-10-11,1230,N,VIIRS,n,1.0NRT,301.3,37.5,D
39.88364,20.08717,367,0.5,0.7,2017-10-11,1230,N,VIIRS,n,1.0NRT,294.6,29.4,D
39.88346,20.08137,350.8,0.5,0.7,2017-10-11,1230,N,VIIRS,n,1.0NRT,295.8,22.7,D
39.93279,20.29363,367,0.5,0.7,2017-10-11,1230,N,VIIRS,n,1.0NRT,300.6,27.5,D
39.93404,20.29263,327.9,0.6,0.7,2017-10-12,1030,N,VIIRS,n,1.0NRT,293.6,18.8,D
39.93216,20.28642,356.2,0.6,0.7,2017-10-12,1030,N,VIIRS,n,1.0NRT,298.3,21.3,D
39.88882,20.08148,340.5,0.5,0.5,2017-10-12,1212,N,VIIRS,n,1.0NRT,301.6,16.3,D
39.8689,20.0995,325.8,0.5,0.4,2017-10-13,1148,N,VIIRS,n,1.0NRT,298.7,2.3,D
39.91671,20.10954,335.7,0.4,0.4,2017-10-14,1130,N,VIIRS,l,1.0NRT,306.7,11.2,D
39.67665,20.16981,299.5,0.6,0.5,2017-10-16,0112,N,VIIRS,n,1.0NRT,286.1,1.9,N
39.77638,20.10813,327,0.39,0.36,2017-10-19,1136,N,VIIRS,n,1.0NRT,297.8,2.5,D
39.9196,20.10662,333,0.44,0.38,2017-10-20,1118,N,VIIRS,n,1.0NRT,302.2,5.6,D
39.91896,20.1038,327.3,0.43,0.38,2017-10-20,1118,N,VIIRS,l,1.0NRT,299.1,1.7,D
39.83485,20.10308,329.8,0.39,0.36,2017-11-04,1136,N,VIIRS,n,1.0NRT,295,3.6,D
39.82907,20.06208,331.8,0.39,0.36,2017-11-04,1136,N,VIIRS,n,1.0NRT,295.4,1.7,D
40.28655,19.44084,342.6,0.5,0.5,2017-09-10,1212,N,VIIRS,n,1.0NRT,298.1,17.7,D
40.27677,19.43036,330.9,0.5,0.4,2017-10-13,1148,N,VIIRS,n,1.0NRT,296.9,3.4,D
40.27889,19.4261,328.6,0.38,0.36,2017-10-18,0036,N,VIIRS,n,1.0NRT,287.7,2.5,N
40.33047,19.70519,331.6,0.4,0.5,2017-09-08,1106,N,VIIRS,n,1.0NRT,296.2,3.8,D
39.73305,20.26818,330.6,0.4,0.4,2017-09-02,1118,N,VIIRS,l,1.0NRT,302.5,1.5,D
39.70391,20.27246,330.1,0.4,0.4,2017-10-14,1130,N,VIIRS,n,1.0NRT,298,3.6,D
40.15552,19.82451,335,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,298.5,2.9,D
40.16412,19.83665,352.5,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,295.8,96.6,D
40.16912,19.8323,353.7,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,290.4,10,D
39.93485,20.15281,335,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,302.9,3,D
39.93832,20.15182,346.1,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,309.1,30.1,D
40.12445,19.91187,344.8,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,303.3,5.1,D
40.21834,20.08321,334.4,0.5,0.7,2017-09-02,2336,N,VIIRS,n,1.0NRT,289.8,4.1,N
39.75177,20.20374,330.1,0.4,0.6,2017-09-04,1042,N,VIIRS,n,1.0NRT,297.9,2.4,D
39.76717,20.15696,309.8,0.4,0.4,2017-09-06,0024,N,VIIRS,n,1.0NRT,285.6,1.5,N
39.76162,20.15629,347.4,0.4,0.4,2017-09-06,1142,N,VIIRS,n,1.0NRT,308.8,6.2,D
39.90216,20.10604,342.8,0.4,0.4,2017-09-07,1124,N,VIIRS,n,1.0NRT,305.8,4,D
39.78736,20.20958,330.6,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,301.5,1.5,D
39.68842,20.07666,328.8,0.4,0.4,2017-09-22,1142,N,VIIRS,l,1.0NRT,299.8,2.1,D
39.91706,20.01057,336.9,0.5,0.5,2017-09-26,1212,N,VIIRS,n,1.0NRT,296.1,5.3,D
39.83676,20.07854,331.9,0.6,0.7,2017-09-30,1236,N,VIIRS,n,1.0NRT,289.3,5.9,D
39.84295,20.05758,328.1,0.6,0.7,2017-09-30,1236,N,VIIRS,n,1.0NRT,287.4,5.6,D
39.84028,20.05557,341.4,0.5,0.7,2017-10-01,1036,N,VIIRS,n,1.0NRT,294.1,3.8,D
39.68067,20.13375,328.8,0.5,0.5,2017-10-05,1100,N,VIIRS,l,1.0NRT,300.5,2.3,D
40.09163,20.20987,327.5,0.5,0.5,2017-10-05,1100,N,VIIRS,n,1.0NRT,298.4,1.9,D
39.87626,20.11448,335.4,0.7,0.8,2017-10-05,1242,N,VIIRS,n,1.0NRT,294.4,8.1,D
39.83251,20.0581,326,0.4,0.4,2017-10-09,1124,N,VIIRS,l,1.0NRT,297.4,1.9,D
40.21785,19.49346,346.9,0.4,0.5,2017-10-10,1106,N,VIIRS,n,1.0NRT,298.8,9,D
39.93658,20.28913,367,0.6,0.7,2017-10-12,1030,N,VIIRS,n,1.0NRT,294,17.1,D
39.87499,20.08688,334.1,0.5,0.4,2017-10-13,1148,N,VIIRS,n,1.0NRT,300.1,5.1,D
39.88972,20.0841,332.4,0.5,0.4,2017-10-13,1148,N,VIIRS,n,1.0NRT,299,4.9,D
39.87177,20.08402,330.4,0.4,0.4,2017-10-14,1130,N,VIIRS,n,1.0NRT,304.1,2.6,D
39.6831,20.18048,334.6,0.5,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,297.3,2.8,D
39.77984,20.17181,327.6,0.33,0.55,2017-10-17,1218,N,VIIRS,l,1.0NRT,298.5,2.4,D
39.86267,20.05052,354.1,0.33,0.55,2017-10-17,1218,N,VIIRS,n,1.0NRT,301,4.9,D
39.77305,20.1089,333.8,0.39,0.36,2017-10-19,1136,N,VIIRS,n,1.0NRT,299.6,5.6,D
40.08444,20.04829,298.1,0.6,0.71,2017-10-20,0136,N,VIIRS,n,1.0NRT,281.1,3.2,N
40.08359,20.04085,300.2,0.35,0.57,2017-10-21,0118,N,VIIRS,n,1.0NRT,282.3,1.2,N
39.88456,20.08312,333.5,0.38,0.36,2017-10-30,1130,N,VIIRS,n,1.0NRT,297.8,10.7,D
39.83367,20.10371,330.9,0.44,0.38,2017-11-05,1118,N,VIIRS,n,1.0NRT,294,17.5,D
40.01212,20.22062,333.5,0.43,0.38,2017-11-05,1118,N,VIIRS,n,1.0NRT,293.2,4.2,D
39.72358,20.10086,302.6,0.44,0.63,2017-12-23,2336,N,VIIRS,n,1.0NRT,275.3,1.1,N
40.21244,20.08279,343.7,0.5,0.7,2017-09-02,2336,N,VIIRS,n,1.0NRT,289.6,6.5,N
40.08362,20.04037,300.2,0.46,0.39,2017-10-19,0018,N,VIIRS,n,1.0NRT,280.1,1.5,N
40.08517,20.0434,328.4,0.39,0.36,2017-10-19,1136,N,VIIRS,n,1.0NRT,300.8,8,D
40.08478,20.03822,311.2,0.35,0.57,2017-10-21,0118,N,VIIRS,n,1.0NRT,282.9,1,N
40.15617,19.82904,331.1,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,297,5.7,D
40.39057,19.55465,337,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,299.6,2.3,D
40.608,19.7608,327.5,0.5,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,287.7,3.5,N
40.36274,19.61956,303.4,0.3,0.6,2017-09-03,0118,N,VIIRS,n,1.0NRT,288.5,0.6,N
40.12483,19.91012,298.4,0.3,0.6,2017-09-03,0118,N,VIIRS,n,1.0NRT,284.8,0.5,N
40.66267,19.6461,335.3,0.4,0.4,2017-09-07,1124,N,VIIRS,n,1.0NRT,305.3,12.6,D
40.74849,19.54861,337.5,0.4,0.4,2017-09-07,1124,N,VIIRS,n,1.0NRT,305,2.8,D
40.60839,19.76053,295.3,0.4,0.6,2017-09-07,2342,N,VIIRS,n,1.0NRT,283.7,0.4,N
40.60735,19.76248,302.2,0.4,0.4,2017-09-11,0030,N,VIIRS,n,1.0NRT,288.1,0.3,N
40.29613,19.54588,301.6,0.4,0.4,2017-09-11,0030,N,VIIRS,n,1.0NRT,290.5,0.6,N
40.60699,19.76227,297.6,0.4,0.4,2017-09-16,0036,N,VIIRS,n,1.0NRT,287.6,0.4,N
40.60942,19.75626,298.5,0.5,0.7,2017-09-18,2336,N,VIIRS,n,1.0NRT,284.9,0.8,N
40.22555,19.49073,333.7,0.4,0.6,2017-09-23,2342,N,VIIRS,n,1.0NRT,285.9,2.8,N
40.22586,19.48331,323.4,0.4,0.6,2017-09-24,0124,N,VIIRS,n,1.0NRT,284.3,2.2,N
40.80314,19.51889,332.6,0.5,0.4,2017-10-02,1200,N,VIIRS,n,1.0NRT,296.9,3.6,D
40.21786,19.48566,336.3,0.4,0.4,2017-10-09,1124,N,VIIRS,n,1.0NRT,298,4.1,D
40.21112,19.49038,319.2,0.5,0.5,2017-10-11,0106,N,VIIRS,n,1.0NRT,285.4,2.1,N
40.21125,19.5022,344.9,0.5,0.5,2017-10-12,1212,N,VIIRS,n,1.0NRT,300.6,9.4,D
40.21606,19.50472,367,0.5,0.5,2017-10-12,1212,N,VIIRS,n,1.0NRT,305.2,26.1,D
40.58864,19.70456,327.2,0.5,0.5,2017-10-12,1212,N,VIIRS,n,1.0NRT,298.2,4.4,D
40.61551,19.66912,331.3,0.5,0.4,2017-10-13,1148,N,VIIRS,n,1.0NRT,298.4,6.3,D
40.0934,19.86434,354.7,0.6,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,304.8,25.2,D
40.09322,19.86952,312.5,0.51,0.41,2017-10-17,0054,N,VIIRS,n,1.0NRT,288.9,1.5,N
40.58143,19.7163,341.1,0.47,0.64,2017-10-17,1036,N,VIIRS,n,1.0NRT,297.9,3.9,D
40.28217,19.42698,297.9,0.38,0.36,2017-10-18,0036,N,VIIRS,n,1.0NRT,285.2,0.2,N
40.09233,19.86799,296.1,0.39,0.36,2017-10-18,0036,N,VIIRS,n,1.0NRT,285.9,0.3,N
40.09324,19.8712,306.3,0.46,0.39,2017-10-19,0018,N,VIIRS,n,1.0NRT,284.7,0.9,N
40.39601,19.55854,333.4,0.39,0.36,2017-10-19,1136,N,VIIRS,n,1.0NRT,298.7,4.4,D
40.58469,19.47698,330.5,0.39,0.36,2017-11-04,1136,N,VIIRS,n,1.0NRT,296,2.2,D
40.07684,20.21966,351,0.4,0.4,2017-09-07,1124,N,VIIRS,n,1.0NRT,312.5,7.7,D
40.08096,20.22344,335.7,0.4,0.4,2017-09-07,1124,N,VIIRS,l,1.0NRT,307.4,40.7,D
40.73025,19.92777,330.5,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,301.1,1.6,D
40.30988,20.00342,347,0.4,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,294.8,4.6,D
40.73068,19.93476,300.6,0.5,0.41,2017-10-17,0054,N,VIIRS,n,1.0NRT,284.7,1,N
40.62263,19.40099,331.3,0.4,0.5,2017-09-08,1106,N,VIIRS,n,1.0NRT,300.2,1.5,D
40.65298,19.34499,331.8,0.4,0.4,2017-10-03,1136,N,VIIRS,n,1.0NRT,302.8,1.6,D
40.65496,19.3537,333.4,0.4,0.4,2017-10-14,1130,N,VIIRS,n,1.0NRT,297.7,2,D
40.54904,20.41135,349.8,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,293.8,7.4,D
