latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
52.49816,4.60737,303.7,0.4,0.5,2017-09-03,0118,N,VIIRS,n,1.0NRT,280.2,1,N
52.49226,4.61105,333.4,0.4,0.5,2017-09-03,0118,N,VIIRS,n,1.0NRT,285.7,2,N
52.49079,4.6192,331.6,0.4,0.5,2017-09-19,0118,N,VIIRS,n,1.0NRT,283.1,3.5,N
52.49356,4.61454,334.1,0.4,0.4,2017-09-20,1224,N,VIIRS,n,1.0NRT,292.6,3.2,D
52.473,4.61158,298.5,0.5,0.4,2017-09-21,0218,N,VIIRS,n,1.0NRT,283.9,1.1,N
52.49381,4.61304,340.7,0.5,0.4,2017-09-29,0130,N,VIIRS,n,1.0NRT,286.9,3.5,N
52.49185,4.61392,318,0.3,0.6,2017-09-30,0248,N,VIIRS,n,1.0NRT,280.9,2.1,N
52.49149,4.61182,316.4,0.5,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,285.1,3.3,N
52.49176,4.61196,322.7,0.5,0.7,2017-10-15,0306,N,VIIRS,n,1.0NRT,285.6,3.6,N
52.49156,4.61179,328.3,0.4,0.6,2017-10-15,1118,N,VIIRS,n,1.0NRT,292.1,2.5,D
52.49001,4.60882,296.5,0.46,0.47,2017-10-17,0230,N,VIIRS,n,1.0NRT,284.3,0.8,N
52.48455,4.60321,298.8,0.4,0.5,2017-09-03,0118,N,VIIRS,n,1.0NRT,282.5,1,N
52.47432,4.58447,298,0.4,0.6,2017-09-03,0254,N,VIIRS,n,1.0NRT,282.6,1.5,N
52.48299,4.58741,325.8,0.4,0.4,2017-09-04,1224,N,VIIRS,n,1.0NRT,289.4,3.6,D
52.48722,4.60037,303.8,0.4,0.4,2017-09-07,0142,N,VIIRS,n,1.0NRT,279.2,1.5,N
52.48548,4.58746,301.9,0.4,0.4,2017-09-07,0142,N,VIIRS,n,1.0NRT,279.7,1.2,N
52.47707,4.58588,333.8,0.4,0.4,2017-09-09,1230,N,VIIRS,n,1.0NRT,292,6.1,D
52.48508,4.58728,330.5,0.4,0.5,2017-09-19,0118,N,VIIRS,n,1.0NRT,281.4,4.4,N
52.48351,4.58695,318.2,0.4,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,272,1.4,N
52.48433,4.58487,333.5,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,284.2,4.8,N
52.48355,4.59324,295,0.8,0.8,2017-10-08,0018,N,VIIRS,n,1.0NRT,280.3,2.6,N
52.48225,4.58818,327.2,0.4,0.4,2017-10-13,0206,N,VIIRS,n,1.0NRT,273.3,2.2,N
52.49224,4.60493,312.3,0.5,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,284.6,1.4,N
52.48289,4.58788,335.8,0.5,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,286.8,4,N
52.48138,4.58682,334.2,0.5,0.5,2017-10-15,1300,N,VIIRS,n,1.0NRT,294.4,4.4,D
52.0799,5.57496,298.5,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,278.3,0.8,N
52.49063,4.61745,306.3,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,282.1,2.3,N
52.47718,4.59347,303.7,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,285.2,1.4,N
52.4744,4.6102,298.9,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,285.3,0.9,N
52.48993,4.60549,316.5,0.4,0.5,2017-09-03,0118,N,VIIRS,n,1.0NRT,281.7,3.5,N
52.48505,4.59719,301.3,0.4,0.5,2017-09-03,0118,N,VIIRS,n,1.0NRT,283.8,1,N
52.47926,4.58867,301.1,0.4,0.6,2017-09-03,0254,N,VIIRS,n,1.0NRT,283.2,1.1,N
52.48325,4.59517,314.1,0.4,0.4,2017-09-11,0206,N,VIIRS,n,1.0NRT,283.4,1,N
52.4949,4.62013,297.6,0.4,0.5,2017-09-19,0118,N,VIIRS,n,1.0NRT,280.8,0.5,N
52.48172,4.59147,300.5,0.5,0.4,2017-09-21,0218,N,VIIRS,n,1.0NRT,282.7,3.2,N
52.47919,4.5911,307.4,0.4,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,271.5,1.4,N
52.4929,4.61934,300.3,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,282.9,2.8,N
52.48418,4.59198,318,0.5,0.5,2017-09-25,0106,N,VIIRS,n,1.0NRT,283.7,5,N
52.48733,4.60398,299.5,0.5,0.4,2017-09-29,0130,N,VIIRS,n,1.0NRT,283.1,0.9,N
52.48307,4.59011,317.8,0.4,0.5,2017-10-12,0224,N,VIIRS,n,1.0NRT,284.1,2.7,N
52.49333,4.60755,319.8,0.4,0.4,2017-10-13,0206,N,VIIRS,n,1.0NRT,273.8,3.2,N
52.49511,4.6129,332,0.5,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,288,4.1,N
52.48185,4.59357,327.6,0.5,0.5,2017-10-15,1300,N,VIIRS,n,1.0NRT,296.4,4.4,D
52.49349,4.61004,326.3,0.36,0.58,2017-10-17,0048,N,VIIRS,n,1.0NRT,285.1,1.4,N
52.49164,4.60245,296.1,0.46,0.47,2017-10-17,0230,N,VIIRS,n,1.0NRT,284.1,0.9,N
52.49277,4.60973,333.8,0.35,0.56,2017-11-01,0248,N,VIIRS,n,1.0NRT,278.2,4.6,N
52.49127,4.61541,304.4,0.6,0.53,2017-11-28,0242,N,VIIRS,n,1.0NRT,274.8,4.3,N
52.4936,4.60747,329,0.42,0.38,2017-11-28,1230,N,VIIRS,n,1.0NRT,279.1,6.1,D
52.48219,4.59328,317.5,0.4,0.44,2017-11-29,0224,N,VIIRS,n,1.0NRT,275.6,2.7,N
52.49333,4.6134,315.6,0.66,0.73,2017-12-28,0318,N,VIIRS,n,1.0NRT,275.3,3.5,N
52.48528,4.59231,302.9,0.66,0.73,2017-12-28,0318,N,VIIRS,n,1.0NRT,274.8,1.3,N
52.4795,4.58618,295.1,0.66,0.73,2017-12-28,0318,N,VIIRS,n,1.0NRT,274.1,1.3,N
51.88299,4.3647,296,0.4,0.5,2017-09-10,0224,N,VIIRS,n,1.0NRT,284.5,1,N
51.87195,4.29499,296,0.5,0.4,2017-09-21,0218,N,VIIRS,n,1.0NRT,284.5,1.2,N
51.69239,4.6001,296,0.4,0.5,2017-10-12,0224,N,VIIRS,n,1.0NRT,284.1,0.3,N
51.88341,4.36706,301.4,0.4,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,286.1,0.7,N
52.68907,5.24862,367,0.4,0.6,2017-09-01,1324,N,VIIRS,n,1.0NRT,292.2,10.3,D
52.68118,4.74358,297.4,0.4,0.4,2017-09-02,0136,N,VIIRS,n,1.0NRT,281.3,0.7,N
52.49449,4.61693,331,0.6,0.6,2017-09-02,1124,N,VIIRS,n,1.0NRT,294.3,7.5,D
52.47531,4.61333,301.2,0.4,0.5,2017-09-03,0118,N,VIIRS,n,1.0NRT,284.5,0.8,N
52.49318,4.61395,329.7,0.5,0.7,2017-09-03,1106,N,VIIRS,n,1.0NRT,294,2,D
52.49226,4.60942,312.4,0.4,0.5,2017-09-10,0224,N,VIIRS,n,1.0NRT,280.1,1,N
52.49574,4.61581,299.4,0.7,0.8,2017-09-23,0318,N,VIIRS,n,1.0NRT,279,1.1,N
52.49287,4.61285,331.9,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,286.3,4.7,N
52.49196,4.6129,329.7,0.5,0.4,2017-09-27,1154,N,VIIRS,n,1.0NRT,292.3,2.7,D
52.48943,4.6173,299.6,0.3,0.6,2017-10-16,0248,N,VIIRS,n,1.0NRT,282.5,0.9,N
52.4946,4.60937,329,0.5,0.7,2017-10-16,1100,N,VIIRS,n,1.0NRT,288.7,5.4,D
52.48711,4.60375,295.2,0.39,0.36,2017-10-19,0154,N,VIIRS,n,1.0NRT,282.2,0.4,N
52.48336,4.60187,301.5,0.35,0.56,2017-11-01,0248,N,VIIRS,n,1.0NRT,279.7,0.9,N
52.49408,4.61601,329.3,0.46,0.47,2017-11-17,0112,N,VIIRS,n,1.0NRT,281.8,2.3,N
52.49006,4.61545,310,0.42,0.61,2017-12-15,0042,N,VIIRS,n,1.0NRT,275.1,2.2,N
52.49055,4.61014,309.3,0.75,0.77,2017-12-17,0324,N,VIIRS,n,1.0NRT,273.3,3.4,N
52.4942,4.61075,317.6,0.36,0.58,2017-12-20,0048,N,VIIRS,n,1.0NRT,278.3,2,N
52.49423,4.60799,301.7,0.53,0.42,2017-12-26,0218,N,VIIRS,n,1.0NRT,265.5,2.2,N
52.98008,6.97944,309.6,0.48,0.48,2017-11-29,0224,N,VIIRS,n,1.0NRT,271,1,N
52.48084,4.58383,337.6,0.5,0.5,2017-09-02,1306,N,VIIRS,n,1.0NRT,294,4.2,D
52.48437,4.58743,332.4,0.5,0.4,2017-09-03,1242,N,VIIRS,n,1.0NRT,295.3,6.1,D
52.48555,4.5872,309.1,0.4,0.4,2017-09-07,0142,N,VIIRS,n,1.0NRT,279.7,2.4,N
52.48549,4.58697,341.6,0.4,0.4,2017-09-18,0136,N,VIIRS,n,1.0NRT,281.5,7.4,N
52.47694,4.58378,334.2,0.4,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,272.8,4.8,N
52.48156,4.59439,296.3,0.6,0.5,2017-09-25,0242,N,VIIRS,n,1.0NRT,283.2,1.9,N
52.48179,4.59782,300.3,0.5,0.7,2017-09-29,0306,N,VIIRS,n,1.0NRT,277.9,1.5,N
52.48413,4.59435,303.7,0.5,0.5,2017-10-06,0236,N,VIIRS,n,1.0NRT,281.4,2.8,N
52.48442,4.58455,338.1,0.4,0.5,2017-10-12,0224,N,VIIRS,n,1.0NRT,286.3,6.9,N
52.47831,4.59382,302.1,0.39,0.36,2017-10-19,0154,N,VIIRS,n,1.0NRT,284.3,1,N
52.4853,4.58857,325.7,0.53,0.5,2017-11-07,0236,N,VIIRS,n,1.0NRT,277.2,3.4,N
52.48098,4.59368,297.5,0.67,0.74,2017-11-30,0024,N,VIIRS,n,1.0NRT,272.5,2.4,N
52.48273,4.58705,301.6,0.75,0.77,2017-12-17,0324,N,VIIRS,n,1.0NRT,273.1,2.9,N
52.48534,4.58435,328.2,0.35,0.57,2017-12-18,1118,N,VIIRS,n,1.0NRT,276.4,2.9,D
52.97795,6.9795,328,0.34,0.56,2017-11-29,0042,N,VIIRS,n,1.0NRT,273.9,2.3,N
52.49356,4.61467,323,0.4,0.44,2017-10-28,0224,N,VIIRS,n,1.0NRT,266.7,3.3,N
52.49272,4.61379,323,0.46,0.47,2017-11-02,0230,N,VIIRS,n,1.0NRT,283.9,3,N
50.81994,5.68811,310.1,0.57,0.52,2017-11-02,0230,N,VIIRS,n,1.0NRT,281.2,2.7,N
50.81963,5.69151,316,0.38,0.36,2017-11-26,0142,N,VIIRS,n,1.0NRT,277.8,1.8,N
52.49359,4.61303,343.1,0.5,0.5,2017-09-02,1306,N,VIIRS,n,1.0NRT,296.8,8.5,D
52.49122,4.60529,319.1,0.5,0.5,2017-10-01,0230,N,VIIRS,n,1.0NRT,281.4,2.7,N
52.4897,4.61516,306.4,0.46,0.47,2017-11-17,0112,N,VIIRS,n,1.0NRT,278.5,2.3,N
53.26704,6.74055,332.9,0.4,0.4,2017-09-04,1224,N,VIIRS,n,1.0NRT,295.4,4.1,D
53.18792,6.92635,329.4,0.4,0.4,2017-09-11,1154,N,VIIRS,n,1.0NRT,289.9,2.5,D
52.97865,6.98288,297.2,0.49,0.4,2017-11-30,0206,N,VIIRS,n,1.0NRT,273.5,0.9,N
52.61184,4.69314,312.2,0.4,0.4,2017-09-02,0136,N,VIIRS,n,1.0NRT,281.8,1.1,N
52.48866,4.60412,327.2,0.4,0.5,2017-09-03,0118,N,VIIRS,n,1.0NRT,282.2,1,N
52.48603,4.59396,306.2,0.7,0.8,2017-09-23,0318,N,VIIRS,n,1.0NRT,279.2,3,N
52.48423,4.59107,305,0.5,0.7,2017-09-29,0306,N,VIIRS,n,1.0NRT,277.1,2.4,N
51.8815,4.36912,334.9,0.4,0.4,2017-10-16,1236,N,VIIRS,n,1.0NRT,294,5.1,D
52.48341,4.5963,311.6,0.48,0.4,2017-11-19,0212,N,VIIRS,n,1.0NRT,273.7,2.4,N
52.49321,4.616,295.6,0.67,0.74,2017-12-16,0024,N,VIIRS,n,1.0NRT,272.9,1.6,N
50.82222,5.69376,297.4,0.5,0.7,2017-09-03,0254,N,VIIRS,n,1.0NRT,281.8,1.2,N
52.49358,4.61384,344,0.4,0.4,2017-09-04,1224,N,VIIRS,n,1.0NRT,294.6,7.7,D
52.49087,4.61263,322.8,0.3,0.6,2017-10-16,0248,N,VIIRS,n,1.0NRT,283.6,3.1,N
52.49226,4.61584,319.8,0.58,0.69,2017-11-03,0030,N,VIIRS,n,1.0NRT,281.1,3.2,N
52.49428,4.61591,308.5,0.47,0.39,2017-12-02,0130,N,VIIRS,n,1.0NRT,267.6,1.9,N
52.49188,4.60879,303,0.4,0.5,2017-10-12,0224,N,VIIRS,n,1.0NRT,284.3,0.9,N
52.48954,4.60984,310.3,0.52,0.42,2017-12-29,0124,N,VIIRS,n,1.0NRT,274.4,1.5,N
52.49096,4.61272,323.1,0.4,0.4,2017-09-11,0206,N,VIIRS,n,1.0NRT,280,3.2,N
52.49491,4.60924,321.6,0.37,0.58,2017-10-17,0048,N,VIIRS,n,1.0NRT,285.3,3.1,N
52.4931,4.60821,304,0.39,0.36,2017-12-17,0148,N,VIIRS,n,1.0NRT,273.7,3.4,N
52.47989,4.59341,296.1,0.4,0.4,2017-09-11,0206,N,VIIRS,n,1.0NRT,283.7,1,N
52.47903,4.59316,299.3,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,284.2,2.4,N
52.48071,4.59054,300.5,0.5,0.5,2017-10-01,0230,N,VIIRS,n,1.0NRT,281.6,2,N
52.48275,4.58142,331.2,0.46,0.47,2017-10-17,0230,N,VIIRS,n,1.0NRT,284.6,4.7,N
52.48665,4.58647,339.3,0.46,0.47,2017-11-02,0230,N,VIIRS,n,1.0NRT,282.4,3.3,N
52.49416,4.61256,335.4,0.53,0.5,2017-11-07,0236,N,VIIRS,n,1.0NRT,280.5,5.1,N
52.49595,4.61131,307.1,0.36,0.58,2017-12-20,0048,N,VIIRS,n,1.0NRT,277.5,0.9,N
52.49072,4.60532,326.5,0.36,0.58,2017-12-20,0048,N,VIIRS,n,1.0NRT,277.5,3.3,N
52.48317,4.60097,301.2,0.45,0.63,2017-12-29,0300,N,VIIRS,n,1.0NRT,277.4,2.5,N
52.48261,4.58268,319.3,0.4,0.4,2017-09-12,0148,N,VIIRS,n,1.0NRT,278.9,1.9,N
50.81956,5.68694,305.2,0.5,0.7,2017-09-16,0030,N,VIIRS,n,1.0NRT,279.7,1.7,N
51.88304,4.36718,309.2,0.38,0.36,2017-12-17,0148,N,VIIRS,n,1.0NRT,276.9,1.1,N
52.48227,4.58377,305,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,282.3,1.1,N
52.48549,4.58726,341.7,0.4,0.4,2017-09-18,0136,N,VIIRS,n,1.0NRT,281.9,4.3,N
52.48339,4.58409,331.6,0.5,0.4,2017-09-21,0218,N,VIIRS,n,1.0NRT,282.8,3.2,N
52.48205,4.58188,323.7,0.4,0.4,2017-10-03,0154,N,VIIRS,n,1.0NRT,282.7,7.1,N
52.48589,4.58657,326.8,0.4,0.37,2017-11-25,0200,N,VIIRS,n,1.0NRT,275.8,1.7,N
52.48552,4.58522,319,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,282.4,1.9,N
52.48607,4.58511,309.2,0.4,0.5,2017-09-03,0118,N,VIIRS,n,1.0NRT,281.4,1.7,N
52.49157,4.61477,317.1,0.4,0.4,2017-09-23,0142,N,VIIRS,n,1.0NRT,267.6,1.3,N
52.49365,4.61148,326.7,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,285.1,2.8,N
52.48972,4.61406,295,0.4,0.4,2017-10-08,0200,N,VIIRS,n,1.0NRT,283,2.7,N
52.48443,4.59607,304.2,0.4,0.4,2017-10-13,0206,N,VIIRS,n,1.0NRT,273.5,1.6,N
52.48105,4.5943,301.8,0.4,0.4,2017-10-13,0206,N,VIIRS,n,1.0NRT,271.6,1.3,N
52.48425,4.59327,306.2,0.5,0.5,2017-10-16,0112,N,VIIRS,n,1.0NRT,285.6,2.8,N
52.49415,4.62117,303.3,0.3,0.6,2017-10-16,0248,N,VIIRS,n,1.0NRT,282.1,0.9,N
52.4927,4.61032,335.1,0.43,0.38,2017-10-18,1200,N,VIIRS,n,1.0NRT,284.6,3,D
52.49167,4.61557,328.6,0.46,0.63,2017-10-21,1106,N,VIIRS,n,1.0NRT,288.3,4,D
52.48269,4.58527,310.5,0.6,0.53,2017-10-27,0242,N,VIIRS,n,1.0NRT,282.3,2.5,N
52.49339,4.60999,341.5,0.46,0.47,2017-10-30,1136,N,VIIRS,n,1.0NRT,284.4,8.5,D
52.48544,4.5862,339.5,0.46,0.47,2017-11-02,0230,N,VIIRS,n,1.0NRT,284.5,16.1,N
52.4904,4.61369,325.6,0.4,0.6,2017-11-06,0254,N,VIIRS,n,1.0NRT,279.9,1.9,N
52.49138,4.61382,331.1,0.46,0.63,2017-11-06,1106,N,VIIRS,n,1.0NRT,283.4,3.9,D
52.48358,4.59174,298.5,0.43,0.62,2017-11-13,0042,N,VIIRS,n,1.0NRT,276.6,2.3,N
52.49302,4.60977,309.5,0.4,0.37,2017-11-26,0142,N,VIIRS,n,1.0NRT,269,1.3,N
52.48133,4.59321,295.8,0.4,0.37,2017-11-26,0142,N,VIIRS,n,1.0NRT,267.3,1.2,N
52.49387,4.61147,301.7,0.52,0.66,2017-12-02,0306,N,VIIRS,n,1.0NRT,271.4,2.1,N
52.49144,4.61824,303.4,0.52,0.66,2017-12-02,0306,N,VIIRS,n,1.0NRT,272,1.9,N
52.49296,4.60563,297.8,0.67,0.74,2017-12-16,0024,N,VIIRS,n,1.0NRT,272.2,2,N
52.48306,4.58788,333.7,0.4,0.37,2017-12-26,1206,N,VIIRS,n,1.0NRT,280.9,5.4,D
52.49154,4.6153,330.2,0.4,0.37,2017-12-26,1206,N,VIIRS,n,1.0NRT,282.8,2.6,D
52.49337,4.61085,335.8,0.52,0.42,2017-12-29,0124,N,VIIRS,n,1.0NRT,278.1,5.9,N
53.32346,6.55682,331.8,0.4,0.6,2017-10-16,1100,N,VIIRS,n,1.0NRT,286.9,2.9,D
52.4948,4.61332,306.7,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,283.1,1.3,N
52.48367,4.59637,305,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,285.1,0.8,N
52.47348,4.61577,295.8,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,283.7,0.7,N
52.49596,4.60835,316.9,0.4,0.4,2017-09-02,0136,N,VIIRS,n,1.0NRT,281.9,1.4,N
52.49519,4.61463,300.2,0.4,0.4,2017-09-02,0136,N,VIIRS,n,1.0NRT,282.2,0.9,N
52.48446,4.58488,328,0.4,0.4,2017-09-02,0136,N,VIIRS,n,1.0NRT,283.6,1.9,N
52.48291,4.59746,303,0.4,0.4,2017-09-02,0136,N,VIIRS,n,1.0NRT,286.3,2.2,N
52.47945,4.5963,299.7,0.4,0.4,2017-09-02,0136,N,VIIRS,n,1.0NRT,284,1.4,N
52.29966,5.1647,307.8,0.4,0.4,2017-09-02,0136,N,VIIRS,n,1.0NRT,283.9,1.1,N
52.48587,4.58768,306.7,0.4,0.6,2017-09-03,0254,N,VIIRS,n,1.0NRT,281.6,1.1,N
52.49418,4.60847,325.8,0.5,0.4,2017-09-03,1242,N,VIIRS,n,1.0NRT,289.8,2.7,D
52.48345,4.59083,311.3,0.4,0.5,2017-09-10,0224,N,VIIRS,n,1.0NRT,283.4,1.8,N
52.4917,4.61342,328.7,0.4,0.4,2017-09-10,1212,N,VIIRS,n,1.0NRT,285,1.8,D
52.48176,4.58828,299.6,0.4,0.4,2017-09-12,0148,N,VIIRS,n,1.0NRT,279.2,0.7,N
52.47829,4.58512,295.7,0.4,0.6,2017-09-19,0254,N,VIIRS,n,1.0NRT,281.2,1.6,N
52.48185,4.59194,329.4,0.4,0.6,2017-09-19,0254,N,VIIRS,n,1.0NRT,281.9,3.7,N
52.48691,4.58711,299.1,0.6,0.6,2017-09-20,0054,N,VIIRS,n,1.0NRT,276,1.7,N
52.48185,4.5865,304.4,0.6,0.6,2017-09-20,0054,N,VIIRS,n,1.0NRT,279.7,3.7,N
52.495,4.61703,296,0.5,0.7,2017-09-21,0036,N,VIIRS,n,1.0NRT,281.6,1.8,N
52.49501,4.60524,301,0.8,0.8,2017-09-22,0018,N,VIIRS,n,1.0NRT,273.9,2.2,N
52.49453,4.6123,323.6,0.4,0.6,2017-09-24,0300,N,VIIRS,n,1.0NRT,282.4,3.9,N
52.49146,4.61644,333.6,0.4,0.5,2017-09-24,1254,N,VIIRS,n,1.0NRT,293.3,5.4,D
52.49221,4.61784,308.1,0.5,0.5,2017-09-25,0106,N,VIIRS,n,1.0NRT,284.4,2.4,N
52.49248,4.60831,320,0.5,0.7,2017-09-29,0306,N,VIIRS,n,1.0NRT,273.8,2.1,N
52.49445,4.61372,314,0.4,0.6,2017-10-01,0048,N,VIIRS,n,1.0NRT,282.9,1.3,N
52.49526,4.60811,302.5,0.5,0.5,2017-10-01,0230,N,VIIRS,n,1.0NRT,281,1.5,N
52.48437,4.58891,305.6,0.4,0.4,2017-10-03,0154,N,VIIRS,n,1.0NRT,277.9,0.5,N
52.48345,4.59449,297.2,0.4,0.4,2017-10-03,0154,N,VIIRS,n,1.0NRT,280.7,0.5,N
52.47788,4.58601,311.2,0.4,0.4,2017-10-03,0154,N,VIIRS,n,1.0NRT,280.6,4.1,N
52.49174,4.61678,296.2,0.8,0.8,2017-10-08,0018,N,VIIRS,n,1.0NRT,280.2,3.6,N
52.48298,4.5917,328.3,0.4,0.4,2017-10-08,0200,N,VIIRS,n,1.0NRT,283.3,3.4,N
52.47745,4.58276,297.1,0.4,0.4,2017-10-08,0200,N,VIIRS,n,1.0NRT,284.1,1.2,N
52.48037,4.58843,299.7,0.4,0.5,2017-10-12,0224,N,VIIRS,n,1.0NRT,284,2.8,N
52.47652,4.58596,340.3,0.4,0.5,2017-10-12,0224,N,VIIRS,n,1.0NRT,285.7,2.8,N
52.49156,4.61567,319.1,0.5,0.5,2017-10-16,0112,N,VIIRS,n,1.0NRT,281,1.8,N
52.49144,4.61228,342.7,0.5,0.4,2017-10-16,1236,N,VIIRS,n,1.0NRT,295.9,3.7,D
52.49476,4.61479,306.3,0.36,0.58,2017-10-17,0048,N,VIIRS,n,1.0NRT,285.6,2,N
52.49242,4.61797,298.1,0.46,0.47,2017-10-17,0230,N,VIIRS,n,1.0NRT,285.6,3.2,N
52.48355,4.59683,309.7,0.46,0.47,2017-10-17,0230,N,VIIRS,n,1.0NRT,285.8,1.6,N
52.48113,4.58771,320.9,0.46,0.47,2017-10-17,0230,N,VIIRS,n,1.0NRT,284.7,1.6,N
52.49081,4.62339,308.4,0.39,0.36,2017-10-19,0154,N,VIIRS,n,1.0NRT,283.1,1.4,N
52.47599,4.58679,306.5,0.39,0.36,2017-10-19,0154,N,VIIRS,n,1.0NRT,284.6,1.9,N
52.48202,4.58411,307.5,0.43,0.38,2017-10-20,0136,N,VIIRS,n,1.0NRT,284.3,1.1,N
52.48449,4.58795,330.1,0.4,0.37,2017-10-23,1206,N,VIIRS,n,1.0NRT,288.1,3.3,D
52.49215,4.61119,314.5,0.45,0.63,2017-10-26,0300,N,VIIRS,n,1.0NRT,278.1,1.9,N
52.48032,4.59347,310.2,0.6,0.53,2017-10-27,0242,N,VIIRS,n,1.0NRT,282.9,2.5,N
52.49134,4.61443,337.4,0.35,0.56,2017-11-01,0248,N,VIIRS,n,1.0NRT,279.6,4,N
52.49221,4.60883,299.3,0.36,0.58,2017-11-02,0048,N,VIIRS,n,1.0NRT,281.2,1.8,N
52.48208,4.58575,305.6,0.37,0.58,2017-11-02,0048,N,VIIRS,n,1.0NRT,281.9,1.7,N
52.49387,4.61394,321.1,0.46,0.47,2017-11-02,0230,N,VIIRS,n,1.0NRT,283,2,N
52.49316,4.61282,338.9,0.4,0.44,2017-11-06,0118,N,VIIRS,n,1.0NRT,283.8,2.9,N
52.48573,4.58907,302.4,0.4,0.6,2017-11-06,0254,N,VIIRS,n,1.0NRT,277.7,1.5,N
52.49478,4.61168,324.7,0.42,0.61,2017-11-13,0042,N,VIIRS,n,1.0NRT,278.2,3.2,N
52.49159,4.6122,337,0.4,0.44,2017-11-13,0224,N,VIIRS,n,1.0NRT,280.5,5.1,N
52.49431,4.60845,303.2,0.46,0.47,2017-11-17,0112,N,VIIRS,n,1.0NRT,278,2.7,N
52.48134,4.58727,310.8,0.35,0.56,2017-11-17,0248,N,VIIRS,n,1.0NRT,276.2,1.7,N
51.88122,4.36666,297,0.4,0.37,2017-11-25,0200,N,VIIRS,n,1.0NRT,278.9,0.9,N
52.49587,4.61503,301.2,0.53,0.5,2017-11-28,0106,N,VIIRS,n,1.0NRT,276.1,2.2,N
52.48257,4.58835,332,0.6,0.53,2017-11-28,0242,N,VIIRS,n,1.0NRT,277.8,7,N
52.49422,4.61252,345.5,0.38,0.36,2017-12-01,0148,N,VIIRS,n,1.0NRT,279.2,3.6,N
52.48352,4.58358,309.1,0.47,0.39,2017-12-02,0130,N,VIIRS,n,1.0NRT,264.4,2.4,N
52.48203,4.59686,314.9,0.4,0.6,2017-12-08,0254,N,VIIRS,n,1.0NRT,276.6,1.8,N
52.48518,4.58837,328.8,0.43,0.38,2017-12-16,0206,N,VIIRS,n,1.0NRT,275.1,2.2,N
52.49461,4.61396,329.8,0.48,0.4,2017-12-16,1154,N,VIIRS,n,1.0NRT,267.6,6.1,D
52.47874,4.59654,297.4,0.75,0.77,2017-12-17,0324,N,VIIRS,n,1.0NRT,274.6,2.6,N
52.48394,4.59332,301.9,0.36,0.58,2017-12-20,0048,N,VIIRS,n,1.0NRT,278.9,1.3,N
52.49255,4.61547,321.8,0.53,0.42,2017-12-26,0218,N,VIIRS,n,1.0NRT,267.9,2.2,N
52.4776,4.58937,307.2,0.53,0.42,2017-12-26,0218,N,VIIRS,n,1.0NRT,264.7,2.3,N
53.25832,6.30968,299.9,0.5,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,280.8,1.2,N
50.82026,5.68685,295.7,0.54,0.51,2017-10-22,0100,N,VIIRS,n,1.0NRT,280.1,1.3,N
51.8814,4.36719,303.7,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,285.7,1.2,N
51.88247,4.3372,301.3,0.4,0.6,2017-10-01,0048,N,VIIRS,n,1.0NRT,281.9,1.3,N
51.88044,4.34421,299.1,0.47,0.47,2017-10-17,0230,N,VIIRS,n,1.0NRT,284.3,0.8,N
51.54996,4.08642,336.7,0.41,0.45,2017-11-13,0224,N,VIIRS,n,1.0NRT,279.9,3.6,N
50.81897,5.69188,306.2,0.33,0.55,2017-12-09,0236,N,VIIRS,n,1.0NRT,272.9,1.6,N
52.48599,4.60339,304.6,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,281.9,0.8,N
52.48135,4.58935,300.4,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,283.8,1.1,N
52.47486,4.58645,298.7,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,283.1,1.5,N
52.48636,4.59861,325.9,0.4,0.4,2017-09-02,0136,N,VIIRS,n,1.0NRT,282.1,2.2,N
