latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
45.2108,20.54361,303.1,0.39,0.44,2017-03-04,0010,N,VIIRS,n,1,272,1.7,
44.66514,20.41469,345.2,0.4,0.37,2017-03-04,1135,N,VIIRS,n,1,295.8,5.8,
45.07473,20.51203,333.9,0.38,0.36,2017-03-15,1129,N,VIIRS,n,1,293.9,3.3,
44.91465,20.22492,344.1,0.49,0.48,2017-03-17,1051,N,VIIRS,n,1,298,4.7,
44.94514,20.45037,336.6,0.54,0.67,2017-03-17,1232,N,VIIRS,n,1,292.9,3.4,
45.09454,20.17349,339.3,0.52,0.67,2017-03-17,1232,N,VIIRS,n,1,294.4,2.8,
45.2084,20.216,326,0.52,0.67,2017-03-17,1232,N,VIIRS,n,1,293,1.4,
45.00349,20.39441,346.4,0.44,0.46,2017-03-24,1200,N,VIIRS,n,1,295.3,6.6,
44.75105,20.37365,332.7,0.43,0.38,2017-03-25,1141,N,VIIRS,n,1,297.7,4.9,
44.77193,20.24974,331.7,0.42,0.38,2017-03-25,1141,N,VIIRS,n,1,298,1.3,
45.05984,20.31374,338.6,0.43,0.38,2017-03-25,1141,N,VIIRS,n,1,299.5,2.7,
44.8988,20.513,336.4,0.38,0.36,2017-03-31,1128,N,VIIRS,n,1,303.5,3.4,
44.99087,20.34843,334.5,0.46,0.39,2017-04-01,1110,N,VIIRS,n,1,305.2,4.2,
45.10224,20.16344,336.2,0.61,0.53,2017-04-03,1213,N,VIIRS,n,1,306.2,4.6,
45.12556,20.50021,334.7,0.63,0.54,2017-04-03,1213,N,VIIRS,n,1,308.1,4.7,
44.789,20.59959,346.7,0.38,0.36,2017-05-18,1129,N,VIIRS,n,1,300.3,7.4,
44.78812,20.60358,303.1,0.38,0.59,2017-05-18,2345,N,VIIRS,n,1,283,4.3,
44.78981,20.60262,306.3,0.33,0.55,2017-05-19,0125,N,VIIRS,n,1,282.5,0.7,
44.7863,20.59536,303,0.33,0.55,2017-05-19,0125,N,VIIRS,n,1,283.3,3.2,
44.7837,20.59863,296.1,0.65,0.73,2017-05-19,2326,N,VIIRS,n,1,280.3,1,
44.78897,20.60169,309.4,0.4,0.44,2017-05-20,0106,N,VIIRS,n,1,284.5,1,
44.78579,20.59781,344.4,0.63,0.54,2017-06-06,1213,N,VIIRS,n,1,297.8,7.4,
44.789,20.59982,317.1,0.4,0.37,2017-06-07,0029,N,VIIRS,n,1,290.3,0.8,
44.77704,20.2188,348,0.36,0.58,2017-06-11,1219,N,VIIRS,n,1,297,4.6,
45.23631,20.48882,333.7,0.43,0.38,2017-06-29,1141,N,VIIRS,n,1,302.3,3.2,
44.79147,20.16259,297.3,0.52,0.5,2017-07-17,0119,N,VIIRS,n,1,283.3,1,
44.79239,20.16384,295.4,0.52,0.5,2017-07-17,0119,N,VIIRS,n,1,283.6,0.6,
44.83978,20.25649,340.7,0.58,0.52,2017-07-18,1045,N,VIIRS,n,1,306.8,10.6,
44.83927,20.26388,313.2,0.39,0.36,2017-07-19,0041,N,VIIRS,n,1,286.8,1.1,
44.66708,20.30365,339.9,0.51,0.49,2017-07-19,1206,N,VIIRS,n,1,302.4,4.6,
45.2135,20.39568,354.8,0.52,0.42,2017-08-02,1104,N,VIIRS,n,1,316.8,8.5,
44.86285,20.27697,338.1,0.55,0.43,2017-08-10,1154,N,VIIRS,l,1,312.1,10.9,
44.86216,20.26998,349.3,0.55,0.43,2017-08-10,1154,N,VIIRS,n,1,314.2,10.9,
45.1918,20.28386,367,0.54,0.68,2017-08-15,1020,N,VIIRS,h,1,301.5,59.7,
45.19336,20.26716,346.5,0.54,0.68,2017-08-15,1020,N,VIIRS,n,1,298.1,25.8,
45.22361,20.19842,338,0.54,0.68,2017-08-15,1020,N,VIIRS,n,1,294.3,4.1,
44.98714,20.30828,333.8,0.43,0.46,2017-08-15,1200,N,VIIRS,n,1,300,2,
44.89755,20.13673,335.1,0.54,0.42,2017-08-18,1104,N,VIIRS,l,1,307.5,2.7,
44.66597,20.3331,335.7,0.47,0.4,2017-08-23,1110,N,VIIRS,n,1,292.8,7.2,
45.23586,20.19488,342.8,0.55,0.43,2017-08-26,1154,N,VIIRS,n,1,314.2,4.2,
44.75624,20.1538,323.2,0.34,0.56,2017-08-27,2351,N,VIIRS,n,1,287.6,1,
45.02766,20.18439,310.2,0.44,0.38,2017-08-30,0054,N,VIIRS,n,1,285.5,0.8,
44.95568,20.10155,335,0.39,0.36,2017-02-22,1123,N,VIIRS,n,1,284.7,2.8,
45.25055,19.68766,338.2,0.4,0.37,2017-02-22,1123,N,VIIRS,n,1,287.9,3.2,
44.9127,19.99892,331,0.54,0.42,2017-02-23,1104,N,VIIRS,n,1,295.5,6.2,
44.91505,19.99061,347.9,0.55,0.42,2017-02-23,1104,N,VIIRS,n,1,297.3,11.7,
45.09025,19.57961,331.7,0.56,0.43,2017-02-23,1104,N,VIIRS,n,1,292.1,2.4,
45.19172,19.79868,334.4,0.55,0.43,2017-02-23,1104,N,VIIRS,n,1,291.8,15.1,
45.1659,19.60091,344.6,0.56,0.43,2017-02-23,1104,N,VIIRS,n,1,293.2,9.8,
44.85474,19.81653,326.3,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,296.5,1.6,
45.22454,19.91045,348.3,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,304.9,30.6,
45.24045,19.9722,325.8,0.38,0.36,2017-03-15,1129,N,VIIRS,n,1,288,1.8,
45.2195,19.73778,353.6,0.51,0.49,2017-03-17,1051,N,VIIRS,n,1,290.7,14.3,
45.22015,20.00045,367,0.51,0.66,2017-03-17,1232,N,VIIRS,h,1,293.6,24,
45.22002,19.99372,345.3,0.51,0.66,2017-03-17,1232,N,VIIRS,n,1,293.9,14.4,
45.19151,19.56818,340,0.44,0.46,2017-03-22,1057,N,VIIRS,n,1,299.7,3.4,
45.0419,19.86416,332.8,0.57,0.69,2017-03-24,1020,N,VIIRS,n,1,291.7,3.4,
44.89809,19.9433,335.9,0.42,0.37,2017-03-25,1141,N,VIIRS,n,1,303.7,2.9,
44.83771,19.82674,330.2,0.5,0.65,2017-03-29,1026,N,VIIRS,n,1,297.8,3.5,
45.04296,19.69009,341.4,0.48,0.48,2017-03-29,1206,N,VIIRS,n,1,303.6,3.7,
44.93071,19.75091,331.6,0.38,0.36,2017-03-31,1129,N,VIIRS,n,1,301.3,2.8,
45.21129,19.76199,307.9,0.72,0.76,2017-04-01,2325,N,VIIRS,n,1,284.1,2.2,
45.21171,19.75969,307.8,0.54,0.42,2017-04-02,0106,N,VIIRS,n,1,282.7,1.3,
44.93999,19.85655,338.9,0.58,0.52,2017-04-03,1213,N,VIIRS,n,1,303.1,4,
45.19033,19.77492,295.1,0.42,0.38,2017-04-04,0029,N,VIIRS,n,1,278.5,0.7,
44.99127,19.70527,348.1,0.7,0.75,2017-04-12,1244,N,VIIRS,n,1,283.5,9.5,
45.25037,19.98585,332.9,0.58,0.52,2017-04-13,1045,N,VIIRS,n,1,295.2,3.1,
44.96834,20.09544,329.2,0.43,0.62,2017-04-13,1225,N,VIIRS,l,1,303.3,1.7,
45.18137,20.03783,334.5,0.39,0.36,2017-06-08,1135,N,VIIRS,n,1,297.8,3.5,
45.18239,20.04112,330.4,0.42,0.38,2017-06-13,1141,N,VIIRS,n,1,295.2,3.7,
45.18266,20.03976,340.4,0.54,0.42,2017-06-15,1104,N,VIIRS,n,1,303.5,9.3,
45.26731,19.85549,336.3,0.55,0.42,2017-06-15,1104,N,VIIRS,n,1,309.5,3.3,
44.63757,19.96447,339.8,0.36,0.57,2017-06-27,1039,N,VIIRS,n,1,299.3,4.1,
44.6362,19.96608,340.5,0.42,0.37,2017-06-29,1141,N,VIIRS,n,1,310.4,3.9,
44.80303,19.7157,338.1,0.4,0.37,2017-06-30,1122,N,VIIRS,l,1,311,3.6,
45.01745,19.84374,337.7,0.6,0.53,2017-07-02,1045,N,VIIRS,n,1,300.6,7.2,
44.831,19.87036,367,0.59,0.7,2017-07-12,1238,N,VIIRS,h,1,294.4,17.3,
44.78374,20.03977,312.4,0.42,0.61,2017-07-16,0138,N,VIIRS,n,1,282.7,1.3,
44.78221,20.04486,303.3,0.42,0.61,2017-07-16,0138,N,VIIRS,n,1,281.7,1.3,
44.78657,20.01978,335.4,0.49,0.65,2017-07-19,1026,N,VIIRS,n,1,303.1,6.9,
44.92288,19.86609,307.3,0.46,0.39,2017-07-20,0022,N,VIIRS,n,1,287.6,1.2,
44.89874,20.07432,298.3,0.5,0.65,2017-07-21,0144,N,VIIRS,n,1,287.5,0.3,
44.76494,19.98938,316.3,0.71,0.75,2017-07-22,2326,N,VIIRS,n,1,288.4,2.3,
44.78205,19.9844,335.1,0.35,0.57,2017-07-29,1039,N,VIIRS,n,1,300,1.9,
44.78332,20.00269,367,0.35,0.57,2017-07-29,1219,N,VIIRS,h,1,313.8,49,
44.78395,20.01642,339.9,0.35,0.57,2017-07-29,1219,N,VIIRS,n,1,301.3,6,
44.77571,19.98063,329.5,0.57,0.69,2017-07-30,1020,N,VIIRS,l,1,301.6,4.8,
44.77332,19.97453,342.7,0.41,0.45,2017-07-30,1200,N,VIIRS,l,1,313.1,7.1,
45.24718,20.04397,337.3,0.42,0.45,2017-07-30,1200,N,VIIRS,l,1,308,1.8,
45.0189,19.8663,348.6,0.42,0.37,2017-07-31,1141,N,VIIRS,n,1,308.3,4.3,
44.81405,19.70242,347.8,0.41,0.61,2017-08-03,1226,N,VIIRS,n,1,300.1,4.1,
44.77087,20.12291,347.8,0.42,0.38,2017-08-16,1142,N,VIIRS,n,1,307.8,10,
44.76954,20.11229,335.4,0.42,0.38,2017-08-16,1142,N,VIIRS,n,1,306.1,5.2,
44.8949,20.07594,310.1,0.57,0.52,2017-08-16,2358,N,VIIRS,n,1,289.3,1.5,
44.78825,20.10096,305.9,0.57,0.52,2017-08-16,2358,N,VIIRS,n,1,288.2,1.8,
44.78869,20.09771,316.7,0.43,0.62,2017-08-17,0138,N,VIIRS,n,1,286.9,1.5,
45.253,19.81984,340.6,0.4,0.37,2017-08-17,1123,N,VIIRS,n,1,307.3,1.7,
44.92627,19.62511,335.7,0.69,0.74,2017-08-18,1245,N,VIIRS,n,1,294.7,6.8,
44.9768,19.64674,301.4,0.47,0.4,2017-08-19,0100,N,VIIRS,n,1,291.3,0.6,
44.80213,20.11874,341.3,0.5,0.49,2017-08-24,1051,N,VIIRS,n,1,304.8,2.9,
44.82851,20.00421,333.5,0.41,0.61,2017-08-25,1033,N,VIIRS,n,1,304.2,1.7,
45.05425,20.00155,331,0.34,0.56,2017-08-30,1039,N,VIIRS,l,1,306,3.4,
45.05483,20.00143,333.7,0.34,0.56,2017-08-30,1039,N,VIIRS,l,1,305.7,3.2,
43.7039,20.80077,327.5,0.39,0.36,2017-02-22,1122,N,VIIRS,n,1,291,4.7,
43.41721,21.79402,331.9,0.44,0.38,2017-02-28,1110,N,VIIRS,n,1,296.7,2.6,
43.6806,21.33801,345.1,0.45,0.39,2017-02-28,1110,N,VIIRS,n,1,296,7.3,
43.60516,21.06562,325.7,0.65,0.73,2017-03-03,1014,N,VIIRS,n,1,283.5,3.1,
43.43531,21.56755,335.1,0.41,0.37,2017-03-04,1135,N,VIIRS,n,1,294.5,2.4,
43.52462,22.04906,326.5,0.42,0.38,2017-03-04,1135,N,VIIRS,n,1,294.2,7.6,
43.79388,19.74846,341,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,292.5,2.9,
43.80429,22.05839,341,0.42,0.38,2017-03-20,1135,N,VIIRS,n,1,296.7,3.5,
43.49463,19.63063,307.2,0.46,0.47,2017-03-22,0113,N,VIIRS,n,1,279.7,1.4,
43.6904,20.45162,337.4,0.43,0.46,2017-03-22,1057,N,VIIRS,n,1,297.1,4.1,
43.77914,21.19681,329.3,0.69,0.74,2017-03-22,1238,N,VIIRS,n,1,294.5,3.7,
43.50374,19.22223,325.1,0.4,0.37,2017-03-25,1141,N,VIIRS,n,1,298.3,2.3,
43.47831,21.90273,300,0.4,0.37,2017-03-30,0023,N,VIIRS,n,1,276.9,0.5,
43.8403,20.93607,335.4,0.38,0.36,2017-03-31,1128,N,VIIRS,n,1,294.5,4,
43.69464,21.90685,326.1,0.36,0.57,2017-04-03,1212,N,VIIRS,n,1,280.4,2.3,
43.40101,22.22612,332.9,0.38,0.36,2017-04-27,1122,N,VIIRS,n,1,299.8,2.4,
43.58685,21.00914,330.5,0.49,0.4,2017-05-01,1147,N,VIIRS,n,1,291.2,2.9,
43.44598,21.71814,339.1,0.52,0.41,2017-07-20,1147,N,VIIRS,n,1,310.6,3.9,
43.81815,22.18862,331.1,0.52,0.5,2017-07-30,1200,N,VIIRS,l,1,301.4,4.1,
43.5265,21.64604,337.1,0.39,0.36,2017-08-06,1128,N,VIIRS,l,1,310.8,8,
43.53049,21.64992,346.7,0.39,0.36,2017-08-06,1128,N,VIIRS,n,1,310,11.1,
43.76249,19.7153,343.8,0.4,0.44,2017-08-18,1104,N,VIIRS,n,1,304.7,4.7,
44.18698,22.00638,329.5,0.42,0.38,2017-02-28,1110,N,VIIRS,n,1,291.8,3.3,
44.54231,21.71584,295.1,0.71,0.75,2017-03-04,0150,N,VIIRS,n,1,273.9,0.9,
44.29253,22.01547,329.7,0.43,0.38,2017-03-04,1135,N,VIIRS,n,1,287.6,2.9,
44.30292,22.01306,325.6,0.43,0.38,2017-03-04,1135,N,VIIRS,n,1,288.1,5.3,
44.08095,22.13269,330,0.55,0.43,2017-03-14,1147,N,VIIRS,n,1,285.9,3.8,
44.24929,22.04098,326.6,0.39,0.37,2017-03-15,1128,N,VIIRS,n,1,289.2,2,
44.6668,21.85175,329.7,0.39,0.36,2017-03-15,1129,N,VIIRS,n,1,285.5,1.7,
44.38338,22.06513,341,0.42,0.45,2017-03-17,1051,N,VIIRS,n,1,291.1,5.4,
44.53772,21.76287,332.1,0.43,0.46,2017-03-17,1051,N,VIIRS,n,1,290.6,3.5,
44.30506,22.02295,338.3,0.39,0.36,2017-03-21,1116,N,VIIRS,n,1,296.2,9.6,
44.60118,21.72299,301.1,0.5,0.41,2017-03-23,0054,N,VIIRS,n,1,280.6,0.8,
44.59887,21.71501,303.3,0.5,0.41,2017-03-23,0054,N,VIIRS,n,1,280.3,1,
44.68564,21.891,344.9,0.51,0.49,2017-03-24,1200,N,VIIRS,n,1,298,7.2,
44.33186,21.7168,337.6,0.59,0.53,2017-03-29,1206,N,VIIRS,n,1,294.5,3.9,
44.04197,22.15281,335.1,0.55,0.43,2017-03-30,1147,N,VIIRS,n,1,294.4,2.9,
44.51973,21.81321,352.3,0.54,0.42,2017-03-30,1147,N,VIIRS,n,1,299,11,
44.52005,21.82179,304.4,0.39,0.44,2017-03-31,0003,N,VIIRS,n,1,280.2,1.3,
44.41767,22.03666,330.8,0.42,0.38,2017-04-01,1110,N,VIIRS,n,1,293.5,7,
44.51729,21.78437,295.2,0.46,0.47,2017-04-02,0106,N,VIIRS,n,1,281.5,0.7,
44.51194,21.81923,331.5,0.43,0.46,2017-04-02,1051,N,VIIRS,n,1,294.6,4.9,
44.52148,21.78278,327.2,0.43,0.46,2017-04-02,1051,N,VIIRS,l,1,298,2.8,
44.56444,21.73657,334,0.43,0.46,2017-04-02,1051,N,VIIRS,n,1,292.8,4.1,
44.54923,21.74519,329.3,0.61,0.71,2017-04-02,1232,N,VIIRS,n,1,295.1,7.9,
44.50647,21.80974,333.9,0.35,0.57,2017-04-03,1032,N,VIIRS,n,1,293.7,4,
44.50602,21.80994,328.5,0.36,0.57,2017-04-03,1213,N,VIIRS,n,1,297.4,3.4,
44.51117,21.8045,367,0.36,0.57,2017-04-03,1213,N,VIIRS,h,1,298,3.4,
44.51134,21.80884,329.7,0.36,0.57,2017-04-03,1213,N,VIIRS,n,1,297.8,3.4,
44.05367,22.13184,336.7,0.39,0.37,2017-07-11,1116,N,VIIRS,l,1,307.6,6.8,
44.12538,21.77751,303.3,0.39,0.36,2017-07-25,0029,N,VIIRS,n,1,290.8,0.6,
44.16875,21.97005,334.9,0.4,0.37,2017-07-27,1116,N,VIIRS,n,1,300.1,3.6,
43.93906,21.99201,302.5,0.57,0.43,2017-08-06,0004,N,VIIRS,n,1,291.8,0.8,
44.04771,22.13998,348.5,0.39,0.36,2017-08-06,1129,N,VIIRS,n,1,309.8,10.1,
44.05368,22.13328,341.1,0.39,0.36,2017-08-06,1129,N,VIIRS,n,1,308.8,4.2,
44.54066,21.74295,342.9,0.39,0.36,2017-08-06,1129,N,VIIRS,n,1,306.2,8.9,
44.12825,21.78741,337,0.36,0.57,2017-08-09,1213,N,VIIRS,n,1,298.2,3.9,
44.05183,22.14149,330.5,0.43,0.46,2017-08-10,1154,N,VIIRS,l,1,303.9,3.8,
44.05458,22.15283,351.1,0.43,0.38,2017-08-11,1135,N,VIIRS,n,1,317.6,33.5,
43.9447,21.84902,330.4,0.4,0.37,2017-08-12,1116,N,VIIRS,l,1,300.6,2.8,
44.98692,21.33116,341.9,0.39,0.36,2017-02-11,1129,N,VIIRS,n,1,274.3,5.7,
45.16312,21.33729,296,0.35,0.57,2017-02-11,2345,N,VIIRS,n,1,263.2,1.1,
45.15988,21.33971,326.5,0.35,0.57,2017-02-12,0125,N,VIIRS,n,1,268.1,1.7,
45.16107,21.33547,306.1,0.35,0.57,2017-02-12,0125,N,VIIRS,n,1,268.2,1.2,
44.4284,21.15963,331.8,0.5,0.41,2017-02-23,1104,N,VIIRS,n,1,292.1,8,
45.11309,21.20164,329.2,0.43,0.38,2017-02-28,1110,N,VIIRS,n,1,295.1,2.1,
45.04715,21.24472,339.5,0.41,0.45,2017-03-03,1154,N,VIIRS,n,1,296.5,4.3,
45.17649,21.31186,325.5,0.41,0.45,2017-03-03,1154,N,VIIRS,n,1,297.6,2.9,
45.17009,21.2382,347,0.41,0.45,2017-03-03,1154,N,VIIRS,n,1,299.2,6.5,
45.18064,21.31115,341,0.41,0.45,2017-03-03,1154,N,VIIRS,n,1,297.8,2.9,
44.72073,21.35725,327.3,0.41,0.37,2017-03-04,1135,N,VIIRS,n,1,292.9,1.8,
45.03234,21.36076,330.2,0.42,0.37,2017-03-04,1135,N,VIIRS,n,1,294.2,2.3,
45.03814,21.25353,339.3,0.41,0.37,2017-03-04,1135,N,VIIRS,n,1,298.1,22.2,
45.04155,21.25266,337.1,0.41,0.37,2017-03-04,1135,N,VIIRS,n,1,300.4,22.2,
45.19642,21.28675,332.3,0.42,0.37,2017-03-04,1135,N,VIIRS,l,1,303,37.6,
44.78418,21.41695,336.7,0.44,0.46,2017-03-17,1051,N,VIIRS,n,1,291.7,2.9,
45.03,21.16442,325.8,0.44,0.46,2017-03-17,1051,N,VIIRS,n,1,297,1,
45.14772,21.16363,341.2,0.44,0.46,2017-03-17,1051,N,VIIRS,n,1,298.6,8,
44.95321,21.33881,328.2,0.59,0.7,2017-03-17,1232,N,VIIRS,n,1,287.3,2,
44.78718,21.40346,327.2,0.43,0.38,2017-03-18,0048,N,VIIRS,n,1,277.6,1.9,
44.78819,21.39822,310.3,0.43,0.38,2017-03-18,0048,N,VIIRS,n,1,277.5,1.9,
44.78272,21.40762,322.2,0.43,0.38,2017-03-18,0048,N,VIIRS,n,1,277.2,2.6,
45.18693,21.26497,297.9,0.47,0.4,2017-03-23,0054,N,VIIRS,n,1,283.9,0.3,
44.59637,21.69974,328.5,0.6,0.53,2017-03-23,1038,N,VIIRS,n,1,287.1,5.3,
45.11591,21.24139,310.2,0.38,0.36,2017-03-24,0035,N,VIIRS,n,1,282,1.3,
45.00182,21.33347,343.1,0.46,0.39,2017-03-25,1141,N,VIIRS,n,1,294,10.1,
45.2283,21.24211,330,0.46,0.39,2017-03-25,1141,N,VIIRS,n,1,284.1,1.5,
44.42493,21.67486,339.7,0.59,0.53,2017-03-29,1206,N,VIIRS,n,1,294.8,4.8,
44.50677,21.23816,310.9,0.43,0.38,2017-04-03,0048,N,VIIRS,n,1,282.4,1.1,
44.65532,21.16309,367,0.33,0.56,2017-07-08,1213,N,VIIRS,h,1,297.9,8.8,
44.55796,21.16762,338.9,0.32,0.54,2017-07-13,1038,N,VIIRS,n,1,299.7,13.7,
45.0498,21.37331,335.9,0.6,0.53,2017-07-13,1039,N,VIIRS,n,1,300,6.5,
45.08305,21.37191,350.9,0.6,0.53,2017-07-13,1039,N,VIIRS,n,1,301.3,9.9,
45.04266,21.32722,331.4,0.41,0.61,2017-07-13,1219,N,VIIRS,n,1,299.9,2.4,
45.05209,21.36942,345.9,0.41,0.61,2017-07-13,1219,N,VIIRS,n,1,303.6,5.1,
45.03903,21.32979,323.1,0.38,0.36,2017-07-14,0035,N,VIIRS,n,1,285.3,2.9,
45.03827,21.33461,332.2,0.38,0.36,2017-07-14,0035,N,VIIRS,n,1,286.7,2.9,
45.0563,21.32807,332.9,0.49,0.65,2017-07-14,1020,N,VIIRS,n,1,300.7,2.4,
45.0619,21.3246,329.1,0.49,0.65,2017-07-14,1020,N,VIIRS,n,1,298.5,2.4,
45.05143,21.33179,300.9,0.73,0.76,2017-07-17,2319,N,VIIRS,n,1,283.3,1.9,
45.05154,21.34162,309.9,0.73,0.76,2017-07-17,2319,N,VIIRS,n,1,284.1,1.9,
45.05411,21.34569,309.6,0.54,0.42,2017-07-18,0100,N,VIIRS,n,1,286.1,1.7,
45.03723,21.34077,343.4,0.51,0.5,2017-07-18,1045,N,VIIRS,n,1,301.8,6.8,
45.03567,21.33443,340.5,0.51,0.5,2017-07-18,1045,N,VIIRS,n,1,302.8,6.2,
45.04576,21.32107,320,0.39,0.37,2017-07-19,0041,N,VIIRS,n,1,287.2,1.1,
45.05809,21.3572,331.7,0.42,0.61,2017-07-19,1026,N,VIIRS,l,1,302.3,2.6,
45.06027,21.35263,331.9,0.42,0.61,2017-07-19,1026,N,VIIRS,l,1,302.2,5,
45.08405,21.41081,332.1,0.42,0.61,2017-07-19,1026,N,VIIRS,n,1,299.1,6,
45.06691,21.31278,346.3,0.42,0.61,2017-07-19,1026,N,VIIRS,n,1,293.9,7.7,
45.06536,21.30767,331,0.42,0.61,2017-07-19,1026,N,VIIRS,l,1,303.9,6.3,
45.06291,21.40104,321.3,0.42,0.38,2017-07-20,0022,N,VIIRS,n,1,290.3,1.8,
45.05959,21.31733,310,0.42,0.38,2017-07-20,0022,N,VIIRS,n,1,291.1,1,
45.0589,21.32268,310.5,0.42,0.38,2017-07-20,0022,N,VIIRS,n,1,290.9,1,
45.06557,21.39501,330,0.67,0.74,2017-07-20,1007,N,VIIRS,n,1,298.8,7.1,
45.0543,21.32397,336.7,0.52,0.42,2017-07-20,1147,N,VIIRS,l,1,309.5,4.8,
45.06542,21.39648,340.9,0.52,0.42,2017-07-20,1147,N,VIIRS,l,1,313.4,6.4,
45.08291,21.40351,326.4,0.42,0.45,2017-07-21,0003,N,VIIRS,n,1,291.4,2.4,
45.03445,21.37144,301.8,0.42,0.45,2017-07-21,0003,N,VIIRS,n,1,290.7,0.9,
45.0784,21.40272,308.1,0.56,0.69,2017-07-21,0144,N,VIIRS,n,1,288.5,1.9,
45.06627,21.33216,343,0.44,0.46,2017-07-23,1051,N,VIIRS,n,1,305.1,4.2,
45.01623,21.32288,367,0.34,0.56,2017-07-24,1213,N,VIIRS,h,1,302.7,17.3,
45.00113,21.32654,341.7,0.61,0.53,2017-07-29,1039,N,VIIRS,n,1,298.3,13.7,
44.99758,21.3276,348.8,0.61,0.53,2017-07-29,1039,N,VIIRS,n,1,301.6,30.8,
45.06823,21.33002,367,0.41,0.61,2017-07-29,1219,N,VIIRS,h,1,300.1,13.8,
45.06841,21.33537,338.1,0.41,0.61,2017-07-29,1219,N,VIIRS,n,1,296,11.2,
45.06804,21.32469,346.9,0.41,0.61,2017-07-29,1219,N,VIIRS,n,1,298.2,13.8,
45.06989,21.3289,367,0.41,0.61,2017-07-29,1219,N,VIIRS,h,1,301,26.3,
45.06185,21.42606,356.2,0.49,0.65,2017-07-30,1020,N,VIIRS,n,1,303.2,7.8,
44.61617,21.42542,339.6,0.46,0.39,2017-07-31,1141,N,VIIRS,n,1,299.1,3.8,
44.90668,21.50581,346.7,0.46,0.39,2017-07-31,1141,N,VIIRS,n,1,308.7,6.6,
44.90895,21.49344,336.1,0.46,0.39,2017-07-31,1141,N,VIIRS,l,1,307.6,2.9,
44.91255,21.49261,342.7,0.46,0.39,2017-07-31,1141,N,VIIRS,n,1,304.4,5.1,
45.00482,21.32421,343,0.46,0.39,2017-07-31,1141,N,VIIRS,n,1,310.1,5.7,
45.04527,21.39326,311.1,0.5,0.49,2017-07-31,2357,N,VIIRS,n,1,291.5,1.7,
45.04218,21.3734,304,0.5,0.49,2017-07-31,2357,N,VIIRS,n,1,291.6,1.3,
45.01348,21.31549,309.7,0.48,0.64,2017-08-01,0138,N,VIIRS,n,1,289.1,1.2,
44.96767,21.37875,321.8,0.59,0.53,2017-08-02,0119,N,VIIRS,n,1,292.1,2.9,
44.98587,21.30973,348.7,0.49,0.4,2017-08-02,1104,N,VIIRS,n,1,316,5.1,
45.03175,21.35644,330.7,0.72,0.76,2017-08-02,2319,N,VIIRS,n,1,288.7,7.2,
45.02896,21.35613,330.5,0.54,0.42,2017-08-03,0100,N,VIIRS,n,1,283.2,2.8,
45.02933,21.35575,331.1,0.55,0.42,2017-08-03,0100,N,VIIRS,n,1,283.7,4.5,
45.02177,21.35255,315.1,0.55,0.42,2017-08-03,0100,N,VIIRS,n,1,284.7,3.4,
45.02481,21.34958,336.6,0.51,0.49,2017-08-03,1045,N,VIIRS,l,1,310.5,4.1,
45.04529,21.37379,332.9,0.49,0.65,2017-08-03,1226,N,VIIRS,l,1,307.1,3.2,
45.2127,21.33205,337.9,0.53,0.42,2017-08-05,1148,N,VIIRS,l,1,312.3,5,
45.15612,21.32374,335.7,0.57,0.69,2017-08-10,1014,N,VIIRS,n,1,303.9,9.5,
45.16432,21.3268,345.7,0.57,0.69,2017-08-10,1014,N,VIIRS,n,1,298.5,9.5,
45.16664,21.33928,311.1,0.65,0.73,2017-08-11,0150,N,VIIRS,n,1,294.9,3.6,
45.15813,21.35637,367,0.65,0.73,2017-08-11,0150,N,VIIRS,h,1,296.2,15.1,
45.15564,21.36352,355,0.65,0.73,2017-08-11,0150,N,VIIRS,n,1,296.3,15.1,
45.16339,21.36815,348,0.42,0.37,2017-08-11,1135,N,VIIRS,n,1,313.7,9.8,
45.16682,21.36728,341.4,0.42,0.37,2017-08-11,1135,N,VIIRS,l,1,314.4,6.1,
45.17024,21.36641,347.7,0.42,0.37,2017-08-11,1135,N,VIIRS,n,1,311.8,6.1,
45.17298,21.36026,349.1,0.42,0.37,2017-08-11,1135,N,VIIRS,n,1,318.3,24.1,
45.17288,21.3785,307.6,0.4,0.6,2017-08-12,0131,N,VIIRS,n,1,291,0.8,
45.0382,21.4144,337.7,0.38,0.36,2017-08-17,1123,N,VIIRS,n,1,306.9,5.3,
44.06714,21.58922,310.9,0.56,0.51,2017-02-16,2351,N,VIIRS,n,1,270.1,2.2,
44.02005,21.60251,333.1,0.44,0.38,2017-02-28,1110,N,VIIRS,n,1,290.7,4.5,
43.99276,21.33972,327.9,0.44,0.39,2017-02-28,1110,N,VIIRS,n,1,293.1,2.4,
44.02851,21.60519,345.6,0.41,0.37,2017-03-04,1135,N,VIIRS,n,1,294.8,6.4,
43.90922,21.51012,314,0.45,0.39,2017-03-18,0048,N,VIIRS,n,1,275.4,2,
44.04358,21.36697,329.2,0.39,0.44,2017-03-22,1057,N,VIIRS,n,1,297.3,1.5,
44.05158,21.62502,332,0.42,0.61,2017-03-23,1219,N,VIIRS,n,1,273.4,3.1,
