latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
42.086,42.83661,336.8,0.46,0.39,2017-03-08,1018,N,VIIRS,n,1,294.6,5.2,
42.11895,43.02283,337.3,0.39,0.36,2017-03-30,1005,N,VIIRS,n,1,299.9,3.7,
42.12368,43.01425,331.2,0.44,0.38,2017-04-16,0946,N,VIIRS,n,1,301.1,2.7,
42.12991,42.97883,297.4,0.52,0.42,2017-04-30,2242,N,VIIRS,n,1,285.1,0.4,
42.12952,42.97911,329.3,0.39,0.36,2017-06-05,2307,N,VIIRS,n,1,291.3,2.5,
42.12183,43.01743,300.4,0.49,0.49,2017-06-23,2229,N,VIIRS,n,1,287.8,0.5,
42.12403,43.01276,297.9,0.4,0.44,2017-06-25,2332,N,VIIRS,n,1,287.7,0.7,
42.13187,42.98207,326.6,0.49,0.49,2017-08-10,2229,N,VIIRS,n,1,294.1,4.2,
42.12894,42.98061,318.9,0.53,0.42,2017-08-20,2242,N,VIIRS,n,1,290.5,2.1,
41.91578,44.41601,304.2,0.39,0.36,2017-01-02,2255,N,VIIRS,n,1,267.1,1.5,
41.91649,44.41659,310.4,0.39,0.36,2017-01-07,2301,N,VIIRS,n,1,270.9,1.2,
41.91573,44.42119,296.8,0.39,0.36,2017-01-07,2301,N,VIIRS,n,1,270.6,1.2,
41.91546,44.41926,305.3,0.47,0.48,2017-02-01,2332,N,VIIRS,n,1,269.3,2.3,
41.91732,44.41806,310.5,0.46,0.39,2017-02-25,2242,N,VIIRS,n,1,270.8,2.4,
41.91426,44.41827,317.2,0.33,0.56,2017-02-27,2345,N,VIIRS,n,1,273.6,1.4,
42.04129,44.20575,339.2,0.75,0.77,2017-02-28,1109,N,VIIRS,n,1,291.2,6.7,
41.91605,44.41715,324.7,0.4,0.44,2017-02-28,2326,N,VIIRS,n,1,280.3,2.9,
42.29705,43.97172,313.1,0.4,0.37,2017-03-01,2307,N,VIIRS,n,1,270.7,1.4,
42.02299,44.29895,344.1,0.51,0.41,2017-03-05,0934,N,VIIRS,n,1,291.5,10.5,
42.08847,44.27361,329.1,0.51,0.41,2017-03-05,0934,N,VIIRS,n,1,292,1.8,
42.20266,44.09919,343.2,0.39,0.36,2017-03-09,0959,N,VIIRS,n,1,296.9,43.8,
42.20595,44.09832,367,0.39,0.36,2017-03-09,0959,N,VIIRS,h,1,325,43.8,
42.21473,44.11052,308.3,0.63,0.54,2017-03-09,2217,N,VIIRS,n,1,274.1,2.4,
41.91666,44.41806,333.6,0.39,0.36,2017-03-20,0953,N,VIIRS,n,1,296,2.5,
41.91696,44.41826,298.7,0.64,0.72,2017-03-21,2151,N,VIIRS,n,1,272.5,1,
42.1813,43.85562,336,0.5,0.41,2017-03-24,1018,N,VIIRS,n,1,296.1,3.2,
42.15314,44.34501,337.8,0.41,0.45,2017-03-29,1024,N,VIIRS,n,1,287.2,4.7,
42.29667,43.94519,338.2,0.4,0.44,2017-03-29,1024,N,VIIRS,n,1,291.3,3.8,
42.18856,43.83764,350.8,0.59,0.7,2017-04-03,0850,N,VIIRS,n,1,288.6,9.2,
42.29881,44.05551,330.7,0.45,0.39,2017-04-04,1012,N,VIIRS,n,1,299.6,2.3,
42.0455,44.8554,347.2,0.38,0.36,2017-04-05,0953,N,VIIRS,n,1,298.6,5.6,
42.2579,44.02388,296.7,0.38,0.59,2017-04-05,2210,N,VIIRS,n,1,271.7,1,
41.91655,44.4187,327.3,0.39,0.36,2017-04-26,0959,N,VIIRS,n,1,289.6,1.5,
41.91666,44.41582,303.2,0.41,0.37,2017-05-05,2248,N,VIIRS,n,1,282.8,1.3,
41.91599,44.4208,309.7,0.41,0.37,2017-05-05,2248,N,VIIRS,n,1,284.1,1.3,
41.91833,44.42046,295.8,0.44,0.39,2017-05-09,2313,N,VIIRS,n,1,282.1,0.8,
41.91485,44.41931,312.3,0.44,0.39,2017-05-09,2313,N,VIIRS,n,1,283,2.4,
41.91716,44.42169,297.2,0.47,0.64,2017-05-12,2357,N,VIIRS,n,1,279.7,1.7,
41.91819,44.41773,315.8,0.46,0.39,2017-06-01,2242,N,VIIRS,n,1,285.7,2.1,
41.91692,44.4197,333.7,0.51,0.41,2017-06-09,0934,N,VIIRS,n,1,304.8,5,
41.91693,44.41721,317.8,0.6,0.53,2017-06-13,2217,N,VIIRS,n,1,288.1,2.6,
41.91715,44.42037,304.7,0.41,0.37,2017-06-22,2248,N,VIIRS,n,1,286.1,0.7,
41.9188,44.41945,329.9,0.56,0.52,2017-07-12,0915,N,VIIRS,n,1,299.2,3.4,
42.06374,44.06026,367,0.73,0.76,2017-07-22,1108,N,VIIRS,h,1,300.4,36.3,
41.91583,44.41745,314.6,0.46,0.47,2017-07-27,2332,N,VIIRS,n,1,291.8,1.6,
41.91601,44.42029,314.6,0.55,0.51,2017-08-01,2338,N,VIIRS,n,1,292.8,1.7,
41.91626,44.42017,303.8,0.47,0.47,2017-08-12,2332,N,VIIRS,n,1,291,0.7,
42.16804,43.84509,342.5,0.39,0.44,2017-08-20,1025,N,VIIRS,n,1,306.5,6.9,
42.17258,43.84941,334.5,0.39,0.44,2017-08-20,1025,N,VIIRS,l,1,306.4,4.8,
41.91699,44.41683,330.6,0.4,0.37,2017-08-24,2307,N,VIIRS,n,1,292.4,3.6,
41.96784,44.4906,344.5,0.5,0.49,2017-08-25,1031,N,VIIRS,n,1,309.1,5.2,
41.91843,44.41405,298.7,0.42,0.45,2017-08-26,2230,N,VIIRS,n,1,287.7,1.8,
42.30518,43.9724,339.3,0.39,0.36,2017-08-27,0953,N,VIIRS,n,1,302.9,3.6,
41.91715,44.41825,335.5,0.51,0.41,2017-08-28,0934,N,VIIRS,n,1,307.8,2.9,
42.52755,41.67331,351.7,0.54,0.51,2017-01-07,1044,N,VIIRS,n,1,298.7,35.7,
42.54214,41.67821,367,0.54,0.51,2017-01-07,1044,N,VIIRS,h,1,299.2,98.1,
42.62881,41.68097,352.3,0.54,0.51,2017-01-07,1044,N,VIIRS,n,1,300.8,39.3,
42.67244,41.58697,345.1,0.51,0.49,2017-02-28,0928,N,VIIRS,n,1,292.2,5.7,
42.67207,41.58501,348.6,0.51,0.49,2017-02-28,0928,N,VIIRS,n,1,292.6,5,
42.67657,41.56565,333.3,0.56,0.68,2017-02-28,1109,N,VIIRS,n,1,291.8,3.5,
42.68299,41.56549,367,0.56,0.68,2017-02-28,1109,N,VIIRS,h,1,297.2,29.8,
42.73419,41.55675,345.9,0.55,0.68,2017-02-28,1109,N,VIIRS,n,1,293.8,7.3,
42.86066,41.43093,367,0.55,0.68,2017-02-28,1109,N,VIIRS,h,1,294,12.4,
42.55016,42.09779,348.1,0.41,0.6,2017-03-06,1056,N,VIIRS,n,1,296.6,4.9,
42.56388,41.72907,332.7,0.6,0.7,2017-03-07,0857,N,VIIRS,n,1,293.5,4.1,
42.52141,41.6722,343.2,0.44,0.46,2017-03-07,1037,N,VIIRS,n,1,290.2,9.8,
42.7242,41.6097,340,0.44,0.46,2017-03-07,1037,N,VIIRS,n,1,294.8,7.3,
42.5596,42.16756,349,0.44,0.39,2017-03-08,1018,N,VIIRS,n,1,298.4,6.4,
42.69909,41.5769,344.1,0.43,0.38,2017-03-08,1018,N,VIIRS,n,1,299.1,7,
42.75997,41.4595,325.9,0.42,0.38,2017-03-08,1018,N,VIIRS,n,1,294.5,2.6,
42.77525,41.52518,331.5,0.43,0.38,2017-03-08,1018,N,VIIRS,n,1,299,3.4,
42.87058,41.45235,340.3,0.42,0.38,2017-03-08,1018,N,VIIRS,n,1,298.2,3.5,
42.6958,41.55434,329,0.39,0.37,2017-03-09,0959,N,VIIRS,n,1,297.2,1.5,
42.62347,41.79017,314.7,0.41,0.61,2017-03-09,2217,N,VIIRS,n,1,283.8,1.7,
42.61505,41.77644,336.1,0.54,0.42,2017-03-10,0941,N,VIIRS,n,1,286.7,4.6,
42.8839,41.55212,311.9,0.74,0.76,2017-03-10,2157,N,VIIRS,n,1,275.3,2.5,
42.53553,41.99199,332.8,0.59,0.53,2017-03-11,0922,N,VIIRS,n,1,292.9,10.8,
42.53377,41.98502,345.3,0.59,0.53,2017-03-11,0922,N,VIIRS,n,1,296.1,14.4,
42.58137,41.78679,333.3,0.38,0.36,2017-03-30,1005,N,VIIRS,n,1,298.6,2.7,
42.55882,42.08636,350,0.68,0.74,2017-04-03,0850,N,VIIRS,n,1,285.1,18.7,
42.59062,41.8423,333.4,0.4,0.37,2017-04-04,1012,N,VIIRS,n,1,299.6,3.9,
42.52944,42.03164,332.3,0.42,0.37,2017-04-05,0953,N,VIIRS,n,1,301.3,2.3,
42.6719,42.06429,367,0.58,0.7,2017-04-17,1109,N,VIIRS,h,1,295.3,15.4,
42.73999,41.58126,339.6,0.61,0.53,2017-04-28,0922,N,VIIRS,n,1,299.5,7.6,
42.2388,41.73919,331.6,0.61,0.53,2017-01-06,0922,N,VIIRS,n,1,284.3,8.9,
42.28653,41.65389,331.6,0.61,0.54,2017-01-06,0922,N,VIIRS,n,1,282.9,8.2,
42.051,41.7437,348.5,0.47,0.64,2017-01-06,1103,N,VIIRS,n,1,285.8,6,
42.05085,41.73782,350.5,0.47,0.64,2017-01-06,1103,N,VIIRS,n,1,285.3,6,
42.25774,41.68051,334.2,0.51,0.66,2017-01-07,0904,N,VIIRS,n,1,288.5,10.2,
42.25939,41.66332,367,0.51,0.66,2017-01-07,0904,N,VIIRS,l,1,287.2,10.5,
42.23205,42.47758,346.6,0.4,0.6,2017-03-01,0909,N,VIIRS,n,1,287,3.4,
42.25095,41.9102,338.3,0.33,0.55,2017-03-01,1050,N,VIIRS,n,1,288.2,5.2,
42.32576,41.74414,367,0.32,0.55,2017-03-01,1050,N,VIIRS,l,1,284.4,6.8,
41.89146,41.89166,334.7,0.57,0.43,2017-03-02,1031,N,VIIRS,n,1,301.6,18.5,
42.1869,42.50341,338.5,0.41,0.45,2017-03-02,1031,N,VIIRS,n,1,290.8,6.6,
42.34635,42.53196,333.7,0.41,0.37,2017-03-03,1012,N,VIIRS,n,1,292.6,5.9,
41.97539,42.11863,367,0.4,0.6,2017-03-06,1056,N,VIIRS,h,1,298.9,8.1,
41.93254,41.92007,327.7,0.45,0.47,2017-03-07,1037,N,VIIRS,n,1,296,2.4,
41.9608,42.10614,329.2,0.46,0.47,2017-03-07,1037,N,VIIRS,n,1,295.6,1.8,
42.14302,41.68702,326.9,0.44,0.46,2017-03-07,1037,N,VIIRS,n,1,293,1.6,
42.21507,41.96159,329.7,0.43,0.38,2017-03-08,1018,N,VIIRS,n,1,293.9,2.2,
41.86796,41.96846,299.4,0.46,0.47,2017-03-08,2236,N,VIIRS,n,1,274.5,0.7,
42.00412,41.96316,322.9,0.4,0.6,2017-03-09,2217,N,VIIRS,n,1,282.5,2.1,
41.83615,41.79852,346.2,0.56,0.43,2017-03-10,0940,N,VIIRS,n,1,302.4,23.3,
42.21109,41.6721,346.8,0.56,0.43,2017-03-10,0940,N,VIIRS,n,1,289.5,6.6,
42.38065,41.62153,343.4,0.53,0.5,2017-03-12,1043,N,VIIRS,n,1,297.4,8.5,
41.87518,41.87598,331.1,0.43,0.38,2017-04-05,0953,N,VIIRS,n,1,303.9,2.5,
42.09002,42.08889,332.4,0.42,0.38,2017-04-05,0953,N,VIIRS,n,1,301.8,2.2,
41.901,42.01078,342.4,0.38,0.36,2017-05-01,1005,N,VIIRS,n,1,306.8,4.6,
42.15117,42.36763,330.5,0.46,0.39,2017-08-22,0947,N,VIIRS,l,1,301.8,2.5,
42.58095,42.9701,341.8,0.4,0.37,2017-04-05,0953,N,VIIRS,n,1,311.2,42.8,
41.4353,44.79868,338.2,0.42,0.38,2017-02-26,1005,N,VIIRS,n,1,292.9,26.7,
41.53077,45.06122,337.2,0.45,0.63,2017-03-07,0856,N,VIIRS,n,1,292.2,3.9,
41.44495,44.77694,330.6,0.54,0.42,2017-03-24,1018,N,VIIRS,n,1,299.5,3,
41.77592,44.81808,346.1,0.47,0.4,2017-04-04,1011,N,VIIRS,n,1,305.1,14.7,
41.71461,44.80075,332,0.44,0.38,2017-05-13,0940,N,VIIRS,n,1,298.4,3.6,
41.51617,45.04952,298,0.39,0.36,2017-05-15,2301,N,VIIRS,n,1,284.1,0.4,
41.51326,45.04249,295.9,0.72,0.75,2017-06-24,0009,N,VIIRS,n,1,285,1.4,
41.51291,45.04962,303.4,0.61,0.53,2017-06-30,2338,N,VIIRS,n,1,289.9,1.7,
41.42174,44.99679,346.9,0.42,0.38,2017-07-20,1005,N,VIIRS,n,1,316.7,10.5,
41.45122,44.76245,339.2,0.33,0.55,2017-07-23,0909,N,VIIRS,n,1,299.8,3,
41.51407,45.04745,310.6,0.39,0.44,2017-08-10,2230,N,VIIRS,n,1,294.7,1.8,
41.51304,45.04583,307.3,0.55,0.42,2017-08-18,2320,N,VIIRS,n,1,291,2.6,
41.70623,45.03134,330.9,0.44,0.46,2017-08-20,1024,N,VIIRS,l,1,305.2,1.2,
41.51344,45.04546,304.2,0.61,0.71,2017-08-22,0004,N,VIIRS,n,1,289.3,1.2,
41.41776,44.78265,333.1,0.45,0.63,2017-08-24,1050,N,VIIRS,n,1,297.7,3.4,
41.51362,45.04537,299.5,0.43,0.62,2017-08-27,2351,N,VIIRS,n,1,287,1.1,
41.29855,44.98916,335.3,0.49,0.41,2017-08-28,0934,N,VIIRS,l,1,308.9,5.5,
41.39614,44.98256,342.8,0.49,0.4,2017-08-28,0934,N,VIIRS,n,1,308.2,6,
41.51625,45.04925,305,0.38,0.36,2017-08-30,2255,N,VIIRS,n,1,293.9,0.9,
41.91393,44.41584,297.2,0.43,0.62,2017-01-10,2205,N,VIIRS,n,1,265.1,1.7,
41.91818,44.41862,295.3,0.34,0.56,2017-01-10,2345,N,VIIRS,n,1,268.8,0.6,
41.91638,44.41861,316.6,0.39,0.36,2017-01-23,2301,N,VIIRS,n,1,272,1.9,
41.9156,44.4175,320.2,0.41,0.37,2017-02-14,2249,N,VIIRS,n,1,273.5,2.5,
41.91636,44.41861,332.5,0.39,0.44,2017-02-28,0928,N,VIIRS,n,1,295.4,2.7,
41.89061,44.50024,330.9,0.33,0.55,2017-03-01,0909,N,VIIRS,n,1,294.1,1.7,
41.91768,44.42075,296.8,0.41,0.37,2017-03-01,2307,N,VIIRS,n,1,276.7,1.1,
41.91415,44.42036,302.7,0.47,0.48,2017-03-05,2332,N,VIIRS,n,1,275.3,1.4,
41.91553,44.41727,322.4,0.42,0.45,2017-03-19,2229,N,VIIRS,n,1,277,2.6,
41.91521,44.41878,319.3,0.39,0.36,2017-03-28,2301,N,VIIRS,n,1,276.1,2,
41.32473,44.4054,338.8,0.41,0.37,2017-03-30,1005,N,VIIRS,n,1,294.4,3.6,
41.91526,44.41683,328.1,0.47,0.64,2017-04-08,0856,N,VIIRS,n,1,297.9,3.2,
41.91696,44.41933,313.6,0.46,0.39,2017-04-14,2242,N,VIIRS,n,1,278.3,2.3,
41.9151,44.41887,306,0.64,0.72,2017-05-24,2151,N,VIIRS,n,1,279.1,3.4,
41.91529,44.4191,327.9,0.41,0.45,2017-06-01,1024,N,VIIRS,n,1,294.5,2.5,
41.914,44.42017,298.4,0.39,0.44,2017-06-04,2326,N,VIIRS,n,1,286.8,1.2,
41.9161,44.41914,305.5,0.37,0.58,2017-07-10,2210,N,VIIRS,n,1,287.4,0.7,
41.91439,44.41826,307.3,0.37,0.58,2017-07-10,2210,N,VIIRS,n,1,287.1,0.8,
41.91892,44.41564,303,0.77,0.78,2017-07-22,2145,N,VIIRS,n,1,283.9,2.3,
41.91602,44.41979,322.6,0.39,0.44,2017-07-22,2326,N,VIIRS,n,1,289.3,2.9,
41.91474,44.41836,300.2,0.39,0.36,2017-08-19,2301,N,VIIRS,n,1,287.8,0.5,
41.8242,43.45834,342.4,0.39,0.36,2017-08-21,1006,N,VIIRS,n,1,309.4,7.1,
41.82686,43.45272,367,0.39,0.36,2017-08-21,1006,N,VIIRS,h,1,354.9,229.5,
41.82751,43.45742,367,0.39,0.36,2017-08-21,1006,N,VIIRS,l,1,340.2,120.1,
41.83413,43.4555,356,0.39,0.36,2017-08-21,1006,N,VIIRS,n,1,293.2,15.2,
41.83744,43.45456,334.8,0.39,0.36,2017-08-21,1006,N,VIIRS,n,1,289.3,15.2,
41.82822,43.47477,339.1,0.56,0.51,2017-08-21,2223,N,VIIRS,n,1,291.4,11.9,
41.82519,43.44828,328.8,0.56,0.51,2017-08-21,2223,N,VIIRS,n,1,291.1,31.9,
41.8231,43.47928,306.4,0.56,0.51,2017-08-21,2223,N,VIIRS,n,1,288.9,2.6,
41.82362,43.47204,367,0.56,0.51,2017-08-21,2223,N,VIIRS,h,1,346.7,69.5,
41.83525,43.45789,306,0.5,0.66,2017-08-22,0004,N,VIIRS,n,1,288.6,1.8,
41.83358,43.46323,307.7,0.5,0.66,2017-08-22,0004,N,VIIRS,n,1,288.2,20.3,
41.82705,43.46273,314.1,0.5,0.66,2017-08-22,0004,N,VIIRS,n,1,287.8,20.3,
41.82251,43.43001,345,0.5,0.66,2017-08-22,0004,N,VIIRS,n,1,288.3,23.9,
41.81606,43.4511,308.3,0.5,0.66,2017-08-22,0004,N,VIIRS,n,1,286.2,16,
41.82291,43.46785,338.7,0.43,0.38,2017-08-22,0947,N,VIIRS,n,1,301.7,6.7,
41.82742,43.47269,344.9,0.43,0.38,2017-08-22,0947,N,VIIRS,n,1,297.4,6.7,
41.82598,43.44512,345.6,0.43,0.38,2017-08-22,0947,N,VIIRS,n,1,307,42.5,
41.81609,43.43748,311.3,0.49,0.65,2017-08-22,2204,N,VIIRS,n,1,287.9,1.6,
41.81544,43.46362,313.7,0.49,0.65,2017-08-22,2204,N,VIIRS,n,1,287,9.9,
41.82113,43.46932,353.3,0.49,0.65,2017-08-22,2204,N,VIIRS,n,1,288.6,14,
41.82236,43.42899,299,0.49,0.65,2017-08-22,2204,N,VIIRS,n,1,287.3,1.1,
41.82215,43.43601,298.1,0.49,0.65,2017-08-22,2204,N,VIIRS,n,1,286.5,1.1,
41.8147,43.47982,367,0.49,0.65,2017-08-22,2204,N,VIIRS,h,1,290.2,17,
41.91496,44.41708,314.5,0.33,0.55,2017-08-22,2345,N,VIIRS,n,1,288.8,1.6,
41.82241,43.47384,304.9,0.6,0.53,2017-08-22,2345,N,VIIRS,n,1,287.4,3.6,
41.81205,43.47353,314.2,0.6,0.53,2017-08-22,2345,N,VIIRS,n,1,287.6,5.4,
41.8126,43.4306,300.6,0.6,0.53,2017-08-22,2345,N,VIIRS,n,1,287.7,5.1,
41.82088,43.48296,345.4,0.44,0.46,2017-08-23,0928,N,VIIRS,n,1,299.8,61.1,
41.81596,43.44102,340.8,0.44,0.46,2017-08-23,0928,N,VIIRS,n,1,302.4,7.2,
41.8172,43.46993,344.7,0.44,0.46,2017-08-23,0928,N,VIIRS,n,1,304.1,76.8,
41.816,43.4453,339.1,0.44,0.46,2017-08-23,0928,N,VIIRS,n,1,303.7,7.7,
42.39121,43.88591,331.4,0.53,0.42,2017-06-09,0934,N,VIIRS,n,1,296.6,3.2,
42.80347,41.26038,337.8,0.62,0.54,2017-03-01,1050,N,VIIRS,n,1,275.8,6.9,
43.02371,41.34016,325.8,0.43,0.46,2017-03-07,1037,N,VIIRS,n,1,286,1.8,
43.06893,40.87954,355.8,0.4,0.37,2017-03-09,1000,N,VIIRS,n,1,303.1,18.9,
42.87548,41.32438,298.9,0.42,0.37,2017-03-12,2301,N,VIIRS,n,1,272.3,0.6,
42.35503,42.48656,332.2,0.47,0.64,2017-01-07,0904,N,VIIRS,n,1,288.6,3.7,
42.60927,41.66463,367,0.5,0.66,2017-01-07,0904,N,VIIRS,h,1,297.7,33.6,
42.35167,42.47363,327.5,0.59,0.53,2017-01-07,1044,N,VIIRS,n,1,290.4,3.1,
42.54185,41.65786,339.3,0.54,0.51,2017-01-07,1044,N,VIIRS,n,1,289.7,13.1,
42.55819,41.68935,342.9,0.54,0.51,2017-01-07,1044,N,VIIRS,n,1,291.4,7.3,
42.62222,41.65488,332.2,0.54,0.51,2017-01-07,1044,N,VIIRS,n,1,290,3.7,
42.67362,41.55355,337.5,0.53,0.5,2017-01-07,1044,N,VIIRS,n,1,290.3,9.6,
42.73789,41.55621,341,0.51,0.49,2017-02-28,0928,N,VIIRS,n,1,293.9,4.9,
42.84018,41.20958,315.8,0.43,0.38,2017-02-28,2326,N,VIIRS,n,1,280.6,2.3,
42.83674,41.20839,321.3,0.43,0.38,2017-02-28,2326,N,VIIRS,n,1,281.2,2.6,
42.81451,41.26748,300.2,0.44,0.38,2017-02-28,2326,N,VIIRS,n,1,276,1.2,
42.80195,41.26579,340.9,0.44,0.62,2017-03-01,0910,N,VIIRS,n,1,293.1,15,
42.34909,42.52618,332.6,0.41,0.37,2017-03-03,1012,N,VIIRS,n,1,291.8,3,
42.73186,41.61524,330.2,0.36,0.57,2017-03-06,0916,N,VIIRS,n,1,294.4,2.1,
42.66459,41.62477,340.2,0.44,0.46,2017-03-07,1037,N,VIIRS,n,1,292.9,15.4,
42.54947,41.7611,335.5,0.43,0.38,2017-03-08,1018,N,VIIRS,n,1,296.3,3.1,
42.57725,42.09796,330.9,0.39,0.36,2017-03-09,0959,N,VIIRS,n,1,296.3,2.6,
42.71852,41.53437,344.8,0.39,0.37,2017-03-09,0959,N,VIIRS,n,1,297.2,4.1,
42.71771,41.52961,337.5,0.4,0.37,2017-03-09,0959,N,VIIRS,n,1,298.3,8.4,
42.76265,41.46556,332,0.4,0.37,2017-03-09,0959,N,VIIRS,n,1,297,5.5,
42.80032,41.24955,337.2,0.4,0.37,2017-03-09,0959,N,VIIRS,n,1,295.7,6.1,
42.39903,41.9751,334.5,0.4,0.6,2017-03-09,2217,N,VIIRS,n,1,282.9,3.8,
42.39858,41.98526,298.8,0.4,0.6,2017-03-09,2217,N,VIIRS,n,1,282.1,2.4,
42.61727,41.78636,326.9,0.34,0.56,2017-03-09,2357,N,VIIRS,n,1,283.9,2.3,
42.75801,41.73553,337.3,0.54,0.42,2017-03-10,0941,N,VIIRS,n,1,287.3,5.3,
42.56256,41.74068,349.1,0.54,0.51,2017-03-12,1043,N,VIIRS,n,1,293.8,34.2,
42.42452,42.00163,336.1,0.54,0.42,2017-03-26,0940,N,VIIRS,n,1,292,5.8,
42.35812,42.60559,330.5,0.62,0.71,2017-04-01,1108,N,VIIRS,n,1,285.5,5.2,
42.28214,42.52779,338.8,0.41,0.37,2017-04-04,1012,N,VIIRS,n,1,298.7,5.5,
42.84613,41.41216,329.1,0.47,0.4,2017-04-30,1025,N,VIIRS,n,1,301.3,2.4,
42.53113,41.83999,326.5,0.39,0.36,2017-05-12,0959,N,VIIRS,n,1,297.9,2.1,
41.84081,41.85735,338.8,0.4,0.37,2017-03-09,0959,N,VIIRS,n,1,298.7,5.9,
41.84413,41.85636,333.9,0.4,0.37,2017-03-09,0959,N,VIIRS,n,1,298,4.3,
41.83426,41.79777,348,0.56,0.43,2017-03-10,0940,N,VIIRS,n,1,299.4,9.7,
41.85443,41.86243,326.5,0.52,0.67,2017-03-12,0903,N,VIIRS,n,1,291.2,4.7,
41.8534,41.86395,334.3,0.52,0.67,2017-03-12,0903,N,VIIRS,n,1,291.1,4.9,
41.90117,41.91045,325.6,0.54,0.51,2017-03-12,1043,N,VIIRS,l,1,296.8,1.7,
41.90327,41.90377,345.3,0.56,0.43,2017-05-29,0940,N,VIIRS,n,1,297.3,11.8,
41.6401,42.88618,332.9,0.4,0.6,2017-06-21,0909,N,VIIRS,n,1,291.2,1.7,
41.78849,42.18451,334.7,0.47,0.4,2017-08-06,0947,N,VIIRS,n,1,306.1,3.6,
41.80392,42.82284,367,0.44,0.62,2017-08-29,1056,N,VIIRS,h,1,294,12.8,
41.61795,46.0158,325.7,0.4,0.44,2017-02-23,0921,N,VIIRS,n,1,292.7,2.2,
41.62867,45.99827,329,0.46,0.39,2017-02-26,1005,N,VIIRS,n,1,288.4,2.4,
41.61185,46.02679,334.5,0.41,0.37,2017-03-09,0959,N,VIIRS,n,1,298.2,1.9,
41.65552,45.96313,331.2,0.41,0.37,2017-03-09,0959,N,VIIRS,n,1,296.3,4.6,
41.71424,45.47047,335.7,0.42,0.38,2017-03-10,0940,N,VIIRS,n,1,296.9,3.8,
41.43505,46.31137,338,0.51,0.49,2017-08-04,1024,N,VIIRS,n,1,307.7,7.8,
41.25804,46.53665,322.5,0.51,0.49,2017-07-22,2326,N,VIIRS,n,1,289.6,6.9,
41.47981,45.29118,338.4,0.43,0.38,2017-03-14,1005,N,VIIRS,n,1,300.1,4.4,
41.49381,44.20085,334.8,0.39,0.36,2017-03-20,0953,N,VIIRS,n,1,291.2,3.7,
41.46302,44.1969,352.8,0.5,0.66,2017-03-23,0856,N,VIIRS,n,1,293.7,7.8,
41.68074,44.48251,325.4,0.53,0.42,2017-03-24,1018,N,VIIRS,n,1,296.2,2.3,
41.63151,42.99975,332.7,0.46,0.39,2017-03-24,1018,N,VIIRS,n,1,299.7,3.7,
41.36547,43.1309,347,0.41,0.37,2017-04-04,1011,N,VIIRS,n,1,306.2,29.9,
41.30787,43.23103,321.4,0.6,0.71,2017-04-05,0009,N,VIIRS,n,1,271.8,4,
41.30185,43.22843,342.8,0.4,0.37,2017-04-05,0952,N,VIIRS,n,1,298,4.6,
41.57235,44.74868,334,0.44,0.38,2017-06-30,0940,N,VIIRS,n,1,300.5,2,
41.51368,45.04869,305.6,0.51,0.66,2017-07-15,2357,N,VIIRS,n,1,286.4,1.8,
41.42467,44.97832,330.9,0.56,0.68,2017-07-28,1056,N,VIIRS,l,1,302.1,5.9,
41.27184,44.84184,346.4,0.55,0.68,2017-08-13,1056,N,VIIRS,n,1,300,9.5,
41.38739,43.5105,335.3,0.42,0.38,2017-08-26,1012,N,VIIRS,n,1,309.6,3.6,
41.69902,45.16698,328,0.43,0.46,2017-01-06,0922,N,VIIRS,n,1,285.8,2.7,
41.76922,45.85548,332.7,0.34,0.56,2017-01-07,0903,N,VIIRS,n,1,284.7,1.8,
41.71334,45.41201,328.9,0.44,0.38,2017-01-09,1006,N,VIIRS,n,1,288,5.1,
41.59518,45.47395,331.7,0.39,0.36,2017-01-10,0947,N,VIIRS,n,1,272.7,3,
41.84258,45.79623,327,0.45,0.39,2017-01-16,0934,N,VIIRS,n,1,274.2,4.1,
41.68235,45.91663,339,0.41,0.45,2017-02-20,1018,N,VIIRS,n,1,290.5,3.7,
41.90499,45.88531,327.4,0.41,0.45,2017-02-20,1018,N,VIIRS,n,1,290.3,1.5,
41.50948,46.2887,331.1,0.42,0.37,2017-02-21,0959,N,VIIRS,n,1,294.9,1.7,
41.59309,45.47173,345.2,0.4,0.37,2017-02-21,0959,N,VIIRS,n,1,298.8,5.2,
41.87288,45.76566,326,0.41,0.37,2017-02-21,0959,N,VIIRS,n,1,295.7,1.5,
41.64397,45.95971,341.9,0.41,0.37,2017-02-22,0940,N,VIIRS,n,1,297.7,14.2,
41.68256,45.91921,350.5,0.41,0.37,2017-02-22,0940,N,VIIRS,n,1,293.5,10.7,
41.70427,46.11814,341.5,0.39,0.44,2017-02-23,0921,N,VIIRS,n,1,290.8,4.4,
41.69514,45.92167,340.9,0.4,0.44,2017-02-23,0922,N,VIIRS,n,1,286.1,3,
41.70102,45.90927,340.5,0.4,0.44,2017-02-23,0922,N,VIIRS,n,1,292.4,11.8,
41.67206,45.94341,367,0.76,0.77,2017-02-23,1102,N,VIIRS,l,1,289.4,14.3,
41.54748,46.13951,333.4,0.5,0.49,2017-02-25,1024,N,VIIRS,n,1,301.9,3.3,
41.71619,45.40599,337.7,0.47,0.47,2017-02-25,1024,N,VIIRS,n,1,296.5,7.4,
