latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
43.05429,18.53566,352,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,302.8,7.9,D
44.0589,17.04404,301.1,0.5,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,281.1,1.7,N
44.05797,17.05552,309.7,0.5,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,281,1.1,N
43.85717,17.28753,300,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,281.4,1.6,N
43.85867,17.30029,336.4,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,302.4,4,D
43.85794,17.29556,353.6,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,314.3,10.6,D
43.85903,17.28041,337.2,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,307.1,6.5,D
43.85683,17.26621,356,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,303.5,7,D
43.86303,17.28418,350.8,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,314.5,9,D
43.8623,17.27945,350.3,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,312.6,9,D
43.86156,17.27471,343,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,309.1,10.5,D
44.12386,17.1439,345.5,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,283.7,4.9,D
43.8717,17.28983,310.8,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,282.6,0.7,N
44.09975,16.87428,333.9,0.6,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,298.6,4.5,D
44.07016,16.89174,356.5,0.51,0.66,2017-10-21,1242,N,VIIRS,n,1.0NRT,293.8,46.8,D
44.06835,16.89052,367,0.51,0.66,2017-10-21,1242,N,VIIRS,n,1.0NRT,292,17.9,D
43.70931,17.24822,343.3,0.4,0.37,2017-10-30,1136,N,VIIRS,n,1.0NRT,288.7,11.1,D
43.83115,16.90853,331.6,0.4,0.37,2017-10-30,1136,N,VIIRS,n,1.0NRT,288.6,2.8,D
43.264,18.19693,337.7,0.3,0.6,2017-09-04,1224,N,VIIRS,n,1.0NRT,299.6,2.9,D
44.21639,17.89367,306.7,0.4,0.4,2017-09-15,0054,N,VIIRS,n,1.0NRT,283.2,0.7,N
44.21584,17.89528,304.1,0.4,0.4,2017-09-16,0036,N,VIIRS,n,1.0NRT,283.5,0.7,N
44.21989,17.90279,309.6,0.4,0.5,2017-09-19,0118,N,VIIRS,n,1.0NRT,282.2,3,N
44.22148,17.89729,302.5,0.4,0.4,2017-10-02,0036,N,VIIRS,n,1.0NRT,280,0.7,N
44.21915,17.89463,311.5,0.4,0.5,2017-10-03,0012,N,VIIRS,n,1.0NRT,280.1,1,N
44.21901,17.89617,307.8,0.4,0.4,2017-10-06,0100,N,VIIRS,n,1.0NRT,283.2,1,N
44.21433,17.89287,337.8,0.4,0.44,2017-11-24,1206,N,VIIRS,n,1.0NRT,285.7,3.9,D
44.22024,17.89646,316.5,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,287.4,1.9,N
44.02353,17.90705,308.4,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,281,0.5,N
44.21928,17.89611,295.8,0.4,0.4,2017-09-16,0036,N,VIIRS,n,1.0NRT,284.2,0.7,N
44.21659,17.89849,298.1,0.4,0.5,2017-09-19,0118,N,VIIRS,n,1.0NRT,282.1,1,N
44.22007,17.89824,311.5,0.4,0.4,2017-10-01,0054,N,VIIRS,n,1.0NRT,280.3,1.4,N
44.219,17.89888,325.6,0.4,0.4,2017-10-03,1142,N,VIIRS,l,1.0NRT,297.9,2.8,D
44.49942,18.037,334.5,0.4,0.4,2017-10-03,1142,N,VIIRS,n,1.0NRT,291.3,2.7,D
44.22151,17.90006,328.7,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,295.7,2.7,D
44.2206,17.9078,328.1,0.4,0.4,2017-10-09,1124,N,VIIRS,n,1.0NRT,286.3,2.8,D
44.2162,17.89355,334.6,0.6,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,278.8,4.9,N
44.21792,17.89715,300.4,0.35,0.57,2017-10-19,2354,N,VIIRS,n,1.0NRT,280.1,0.6,N
44.21813,17.89541,299.2,0.36,0.57,2017-10-20,0136,N,VIIRS,n,1.0NRT,275.6,0.9,N
44.21499,17.89238,316.7,0.43,0.38,2017-10-22,0100,N,VIIRS,n,1.0NRT,275.5,2,N
44.2206,17.90098,296.4,0.51,0.66,2017-10-25,2342,N,VIIRS,n,1.0NRT,276.5,1.2,N
44.21352,17.89358,346.3,0.48,0.65,2017-11-01,1236,N,VIIRS,n,1.0NRT,284.7,4.2,D
44.21624,17.89578,325.2,0.4,0.37,2017-11-02,0054,N,VIIRS,n,1.0NRT,273.1,2,N
44.59423,17.89661,297.3,0.39,0.36,2017-11-24,0042,N,VIIRS,n,1.0NRT,279.9,0.8,N
44.22013,17.89815,332.3,0.39,0.36,2017-12-01,1136,N,VIIRS,n,1.0NRT,279.8,3.5,D
44.26448,17.68787,315.8,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,280.6,2.3,N
44.20352,17.71227,325.1,0.4,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,292.3,3.4,D
44.83992,17.7539,328.7,0.55,0.51,2017-10-17,1218,N,VIIRS,n,1.0NRT,295.5,3.8,D
45.08246,17.7921,330.4,0.44,0.38,2017-10-20,1118,N,VIIRS,n,1.0NRT,295.4,2.3,D
43.27516,18.1149,328.4,0.3,0.6,2017-09-04,1224,N,VIIRS,n,1.0NRT,289.4,1.7,D
44.91592,18.10701,330.9,0.5,0.7,2017-10-16,1236,N,VIIRS,n,1.0NRT,294.2,2.2,D
42.93221,18.27552,332.5,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,293.4,2.1,D
43.34304,18.26534,333.7,0.6,0.5,2017-09-14,1054,N,VIIRS,n,1.0NRT,294.5,3.2,D
42.70615,18.2828,335.5,0.5,0.7,2017-09-14,1236,N,VIIRS,n,1.0NRT,296.6,4.3,D
43.11538,18.29386,328.3,0.5,0.4,2017-09-16,1200,N,VIIRS,n,1.0NRT,298.8,3.6,D
44.72478,19.26446,326.6,0.4,0.4,2017-10-03,1142,N,VIIRS,l,1.0NRT,300.6,1.8,D
44.76999,19.29375,328.8,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,297.8,2.2,D
44.81551,19.30412,325.2,0.4,0.4,2017-10-15,1112,N,VIIRS,l,1.0NRT,297.9,4.3,D
44.75789,19.29336,326.6,0.5,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,297.2,1.5,D
44.89857,19.31826,331.4,0.5,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,293.7,3.5,D
44.77628,19.29648,333.2,0.41,0.37,2017-10-19,1142,N,VIIRS,n,1.0NRT,302.1,3.1,D
44.78641,19.32028,331.6,0.41,0.37,2017-10-19,1142,N,VIIRS,n,1.0NRT,300.1,2.4,D
44.75285,19.30208,339.9,0.39,0.44,2017-10-21,1100,N,VIIRS,n,1.0NRT,297,4.2,D
44.75674,19.3004,328,0.39,0.44,2017-10-21,1100,N,VIIRS,n,1.0NRT,295.5,3.6,D
45.08429,17.92317,328.7,0.4,0.4,2017-10-03,1142,N,VIIRS,n,1.0NRT,292.4,3.2,D
45.06437,17.89241,328.2,0.44,0.38,2017-10-20,1118,N,VIIRS,n,1.0NRT,295.8,4.9,D
45.05888,17.89596,328.6,0.44,0.46,2017-10-21,1100,N,VIIRS,n,1.0NRT,291.5,3.6,D
42.65825,18.3043,325.9,0.4,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,289.6,2.8,N
42.65504,18.30214,331.6,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,295.9,4.9,D
42.65751,18.30293,344.7,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,296.4,3.9,D
42.70105,18.32862,336.3,0.4,0.4,2017-09-06,1148,N,VIIRS,n,1.0NRT,303.6,3.9,D
44.95326,18.74656,331.1,0.4,0.4,2017-09-06,1148,N,VIIRS,n,1.0NRT,295.7,2.5,D
44.65167,18.82358,334.5,0.39,0.36,2017-12-28,1124,N,VIIRS,n,1.0NRT,282.4,3.5,D
43.50454,18.00876,354.5,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,284.2,5.1,N
43.50536,17.99963,297.7,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,280.3,2.1,N
43.50494,18.00437,317.5,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,281.8,2.1,N
43.50416,18.01298,315.3,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,273.5,5.1,N
43.50125,17.99866,311.4,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,281.5,2,N
43.5008,17.95631,305.6,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,283.6,1.3,N
43.49758,17.9928,295.1,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,281.3,1,N
43.50412,17.99858,302.3,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,280.8,0.9,N
43.50367,18.00337,313,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,282,4.2,N
43.5034,17.96177,308.2,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,282.3,0.6,N
43.50002,17.9976,304.8,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,280.9,0.9,N
43.49591,17.99664,297.5,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,281.8,0.9,N
43.49432,18.01368,303.2,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,277,1.6,N
43.47579,17.80369,302.1,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,287.1,1.3,N
43.45792,17.99895,297.1,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,279.1,0.5,N
43.45197,17.9725,304.1,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,283.7,1.1,N
43.44785,17.97167,318.6,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,285.1,1.5,N
43.50304,18.00856,303.1,0.6,0.7,2017-09-01,0154,N,VIIRS,n,1.0NRT,282.9,1.3,N
43.50327,18.01302,298.6,0.6,0.7,2017-09-01,0154,N,VIIRS,n,1.0NRT,283,1,N
43.50132,17.99678,297.3,0.6,0.7,2017-09-01,0154,N,VIIRS,n,1.0NRT,281.6,1,N
43.44934,17.97572,306.8,0.6,0.7,2017-09-01,0154,N,VIIRS,n,1.0NRT,283.5,1.5,N
43.44849,17.9564,302.3,0.6,0.7,2017-09-01,0154,N,VIIRS,n,1.0NRT,285.8,4.5,N
43.44312,17.97222,296.8,0.6,0.7,2017-09-01,0154,N,VIIRS,n,1.0NRT,283.2,3.7,N
43.44793,17.96611,325.8,0.6,0.7,2017-09-01,0154,N,VIIRS,n,1.0NRT,286,7.5,N
43.45054,17.9583,303.1,0.6,0.7,2017-09-01,0154,N,VIIRS,n,1.0NRT,285.5,3.5,N
43.44477,17.97555,303.9,0.6,0.7,2017-09-01,0154,N,VIIRS,n,1.0NRT,283.1,1.9,N
43.49757,17.99234,348.6,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,300.6,5.9,D
43.47006,17.80894,336.3,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,301.2,2.9,D
43.50438,18.01517,345.6,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,308.1,7.4,D
43.50085,17.99141,342.2,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,301.4,10.2,D
43.47335,17.80802,347.8,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,302.7,12.9,D
43.50554,17.99993,348.2,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,300.5,10.1,D
43.50319,17.96126,349.4,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,300.7,6,D
43.50249,17.95656,332.4,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,294,6,D
43.50969,18.02631,329.9,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,285.5,2.9,N
43.51107,17.99746,295.3,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,282.1,0.6,N
43.51001,18.01956,300.6,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,285.1,1.4,N
43.50985,18.02293,312.4,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,285.5,1.4,N
43.50746,17.9608,305.2,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,282.3,0.7,N
43.5062,17.98809,308.4,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,281.9,1.1,N
43.5107,18.02526,332.6,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,287.9,1.7,N
43.51087,18.02189,306.3,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,285.6,1.7,N
43.51051,18.02864,316.3,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,284.9,2.6,N
43.5086,17.96383,301.9,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,281.2,0.3,N
43.50719,17.99093,307.8,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,281.9,0.8,N
43.50696,17.9952,307.3,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,281.8,0.8,N
43.50583,18.01693,302,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,285,2,N
43.50549,18.02352,308.4,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,284.2,1.7,N
43.5036,17.95774,295.5,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,283.9,1,N
43.5006,18.01544,296,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,284.2,0.9,N
43.50043,18.01878,313.4,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,285.5,0.7,N
43.50024,18.02228,295.4,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,284.5,0.7,N
43.45914,17.99589,297.4,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,285.3,0.6,N
43.45398,17.99299,296,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,285.2,0.6,N
43.44852,17.99588,346,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,286,5.6,N
43.44834,17.99944,300.9,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,282.5,2,N
43.44482,17.9632,295.5,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,285,0.5,N
43.50542,17.99263,301.5,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,281.6,0.6,N
43.50933,17.95863,296.3,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,282.8,1,N
43.5051,17.95295,298.6,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,283.9,1,N
43.50933,17.99301,300,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,282,0.9,N
43.50794,17.99795,300.6,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,281.9,1.1,N
43.50409,17.99078,297.8,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,281.4,0.8,N
43.45274,17.96488,321.1,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,285.5,1.6,N
43.45192,17.96779,295.9,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,283.5,1.6,N
43.4448,17.97214,295.7,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,283.2,1.6,N
43.44559,17.94881,326.7,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,287.3,2,N
43.44462,17.9522,302.9,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,286.2,2,N
43.43808,17.9545,302.8,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,284.4,2.8,N
43.43977,17.96277,337.5,0.5,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,304.7,51.1,D
43.4514,17.96442,329.5,0.5,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,292.1,4.4,D
43.45004,17.95749,339.4,0.5,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,292.6,4.4,D
43.45487,17.96289,344.4,0.5,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,294.2,18.8,D
43.50401,18.02239,342.1,0.5,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,299.1,12.9,D
42.77832,18.46177,313.8,0.6,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,289.2,4.3,N
42.77659,18.46023,331.1,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,292.2,5.5,D
45.04469,18.56611,329.3,0.4,0.5,2017-09-05,1206,N,VIIRS,n,1.0NRT,294.1,2.4,D
44.92162,18.60772,298.3,0.4,0.6,2017-09-07,0142,N,VIIRS,n,1.0NRT,283.9,0.3,N
44.55055,18.50391,295.8,0.5,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,267.3,0.8,N
44.54977,18.50777,317.7,0.6,0.5,2017-09-23,0000,N,VIIRS,n,1.0NRT,279.4,1.7,N
44.5508,18.50546,332.4,0.5,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,290.6,4.4,D
44.54825,18.50563,349.2,0.6,0.7,2017-10-05,1242,N,VIIRS,n,1.0NRT,291.1,6.9,D
44.88266,18.67768,325,0.4,0.37,2017-11-04,1142,N,VIIRS,n,1.0NRT,287.4,1.6,D
43.05956,18.52205,295.6,0.4,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,284.3,0.9,N
43.05767,18.52979,314.8,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,284.9,1.1,N
43.05744,18.53376,300,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,283.2,0.8,N
43.05329,18.53037,344.8,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,301.3,4.5,D
43.05774,18.53429,342,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,304.8,10.5,D
43.05674,18.52902,329.7,0.4,0.4,2017-09-02,1118,N,VIIRS,l,1.0NRT,301.1,3.9,D
43.10692,18.45523,305.6,0.4,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,286.3,0.9,N
43.09658,18.43539,306.6,0.4,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,285.9,1.3,N
43.10542,18.45074,304.8,0.3,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,284.6,0.8,N
43.11214,18.47389,335.2,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,297.3,5.7,D
43.11116,18.46875,330.1,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,295.5,2.4,D
43.13226,18.06268,342.3,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,282.6,2.5,N
43.13338,18.05982,301.8,0.6,0.7,2017-09-01,0154,N,VIIRS,n,1.0NRT,285.5,1.6,N
44.05844,17.04974,307.4,0.5,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,280.7,1.7,N
44.05453,17.04336,318.1,0.5,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,281.6,1.7,N
44.05071,17.09042,298.4,0.5,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,284.2,1.6,N
44.03771,17.08753,296.5,0.5,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,280.9,0.8,N
44.03678,17.09905,297.8,0.5,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,284.1,1,N
44.05878,17.04746,297.3,0.5,0.7,2017-09-01,0154,N,VIIRS,n,1.0NRT,279.7,0.7,N
44.09375,16.83278,330.5,0.5,0.4,2017-09-16,1200,N,VIIRS,n,1.0NRT,297.9,2.9,D
44.09826,16.86735,336.2,0.6,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,298.5,4.5,D
44.09672,16.87697,339.4,0.7,0.8,2017-10-15,1254,N,VIIRS,n,1.0NRT,294.1,10,D
44.06845,16.89713,343.7,0.51,0.66,2017-10-21,1242,N,VIIRS,n,1.0NRT,285.9,29.6,D
44.07456,16.89038,349.2,0.51,0.66,2017-10-21,1242,N,VIIRS,n,1.0NRT,282.5,17.9,D
43.95656,17.05611,302.2,0.5,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,284.5,1.1,N
43.85467,17.29651,341.7,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,305.7,3.2,D
43.85756,17.27094,346.8,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,309.8,10.4,D
43.86557,17.27849,348.9,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,302,9,D
43.9539,17.05607,336.8,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,294.6,3.7,D
43.86666,17.29014,297.7,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,282.3,1,N
43.86918,17.29162,297.3,0.3,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,281.9,0.8,N
43.82365,16.93936,336.3,0.6,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,293.8,8.7,D
43.74739,17.43085,328.7,0.5,0.4,2017-10-02,1200,N,VIIRS,n,1.0NRT,291.4,2.8,D
43.86821,17.29934,335.9,0.38,0.36,2017-10-19,1142,N,VIIRS,n,1.0NRT,296.2,5.1,D
43.70869,17.25155,346.1,0.4,0.37,2017-10-30,1136,N,VIIRS,n,1.0NRT,293,13.2,D
43.71013,17.25306,328.5,0.4,0.37,2017-10-30,1136,N,VIIRS,n,1.0NRT,286.2,6.9,D
43.22157,17.44967,336.4,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,300.6,2.5,D
43.63563,16.99695,337.6,0.5,0.5,2017-10-01,1218,N,VIIRS,n,1.0NRT,287.6,4.7,D
43.58343,17.59591,306.5,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,285.4,1.3,N
43.57473,17.64621,316.2,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,285.3,1.5,N
43.57285,17.61888,295.4,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,283.7,0.7,N
43.57055,17.64526,309.9,0.4,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,284.6,1.5,N
43.56807,17.64569,347.3,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,300.9,8.9,D
43.56735,17.64098,353.1,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,315.8,39.9,D
43.56664,17.63626,343.1,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,311.4,39.9,D
43.57134,17.64475,352.4,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,304.5,12.4,D
43.57103,17.62025,342.9,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,302.8,4.9,D
43.57502,17.62401,346.6,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,300.9,6.4,D
43.57901,17.62777,342.2,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,303.8,6.4,D
43.58157,17.62212,336.8,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,304.2,12.2,D
43.58484,17.62117,341.7,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,303.7,12.2,D
43.58452,17.59667,336.3,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,297.1,1.9,D
43.58352,17.59249,301.8,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,282.3,0.7,N
43.57594,17.63927,295.9,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,283.3,1.1,N
43.57539,17.65136,310.6,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,283.7,1.1,N
43.57021,17.64627,301.3,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,282.8,0.4,N
43.19747,17.66561,345.3,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,302.9,7.4,D
43.05645,17.77586,338.4,0.58,0.52,2017-10-25,0000,N,VIIRS,n,1.0NRT,284.5,15.5,N
43.05598,17.78316,354.3,0.58,0.52,2017-10-25,0000,N,VIIRS,n,1.0NRT,284.3,9.6,N
43.05157,17.77537,327.7,0.58,0.52,2017-10-25,0000,N,VIIRS,n,1.0NRT,280.9,15.5,N
43.05064,17.78987,318.1,0.58,0.52,2017-10-25,0000,N,VIIRS,n,1.0NRT,281.1,9.6,N
43.05207,17.78065,304.4,0.46,0.63,2017-10-25,0142,N,VIIRS,n,1.0NRT,279.8,4.3,N
43.06482,17.79876,336.9,0.42,0.38,2017-10-25,1124,N,VIIRS,n,1.0NRT,293.5,7.1,D
43.06208,17.7835,345.8,0.42,0.38,2017-10-25,1124,N,VIIRS,n,1.0NRT,296.1,7.9,D
43.06821,17.79762,346.1,0.42,0.38,2017-10-25,1124,N,VIIRS,n,1.0NRT,293.3,9.8,D
43.06548,17.78237,342.5,0.42,0.38,2017-10-25,1124,N,VIIRS,n,1.0NRT,293.1,7.7,D
43.06457,17.77728,353.7,0.42,0.38,2017-10-25,1124,N,VIIRS,n,1.0NRT,293.8,7.7,D
43.0707,17.7914,338.1,0.42,0.38,2017-10-25,1124,N,VIIRS,n,1.0NRT,293.7,6.2,D
43.06979,17.78632,341.9,0.42,0.38,2017-10-25,1124,N,VIIRS,n,1.0NRT,294.6,6.2,D
43.06888,17.78123,350.3,0.42,0.38,2017-10-25,1124,N,VIIRS,n,1.0NRT,295,7.7,D
43.07418,17.78189,333.7,0.42,0.38,2017-10-25,1124,N,VIIRS,n,1.0NRT,291.2,3.9,D
43.25006,17.77019,296.8,0.35,0.57,2017-12-22,2354,N,VIIRS,n,1.0NRT,274.8,0.7,N
43.80701,18.85204,344.5,0.7,0.8,2017-09-16,1018,N,VIIRS,n,1.0NRT,290.8,15.7,D
43.80473,18.84546,340,0.7,0.8,2017-09-16,1018,N,VIIRS,n,1.0NRT,291.2,9.9,D
43.80064,18.85153,330.3,0.5,0.4,2017-09-16,1200,N,VIIRS,n,1.0NRT,296.4,4.3,D
43.80455,18.85068,344.3,0.5,0.4,2017-09-16,1200,N,VIIRS,n,1.0NRT,304.6,9.5,D
43.80271,18.84381,295.6,0.6,0.4,2017-09-17,0012,N,VIIRS,n,1.0NRT,284.1,0.8,N
44.84642,17.03709,331.6,0.4,0.4,2017-09-06,1148,N,VIIRS,n,1.0NRT,297.3,3.9,D
44.98304,17.40826,328,0.5,0.5,2017-10-01,1218,N,VIIRS,n,1.0NRT,291.6,3.2,D
44.85207,17.48709,326.3,0.5,0.4,2017-10-02,1200,N,VIIRS,n,1.0NRT,293.5,3.1,D
44.94689,17.35933,329.3,0.5,0.7,2017-10-05,1242,N,VIIRS,n,1.0NRT,290.9,2.6,D
44.94874,17.35833,329.3,0.5,0.7,2017-10-05,1242,N,VIIRS,n,1.0NRT,290.9,3.1,D
44.87461,17.41311,331.7,0.38,0.36,2017-10-19,1142,N,VIIRS,n,1.0NRT,298.6,2.4,D
