latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp
45.953,12.309,302,1,1,2017-03-13,1211,Aqua,MODIS,45,6.1,291.7,2.8
45.782,12.268,306.1,1.1,1.1,2017-03-17,1003,Terra,MODIS,63,6.1,291,6.1
45.802,12.532,308.5,1.2,1.1,2017-03-26,0957,Terra,MODIS,67,6.1,292.7,7
45.935,12.443,318.6,1.2,1.1,2017-06-01,1028,Terra,MODIS,72,6.1,299.2,7.8
45.783,12.248,312.7,1,1,2017-06-10,1204,Aqua,MODIS,51,6.1,294.6,4.5
45.781,12.234,315.4,1,1,2017-06-10,1204,Aqua,MODIS,66,6.1,295.5,6.8
45.874,12.177,318.1,1,1,2017-06-19,1015,Terra,MODIS,55,6.1,303.5,9
45.927,12.376,319.2,1,1,2017-07-05,1015,Terra,MODIS,72,6.1,302.7,7.6
45.86,12.27,319.5,1,1,2017-07-05,1015,Terra,MODIS,56,6.1,303.7,7.6
45.762,12.424,316.8,1.1,1.1,2017-07-05,1158,Aqua,MODIS,22,6.1,300.6,7
45.862,12.276,316.6,1.3,1.1,2017-07-10,1034,Terra,MODIS,32,6.1,300.4,9.3
45.876,12.173,318.5,1.1,1.1,2017-08-04,1028,Terra,MODIS,48,6.1,303.5,8.5
45.855,12.276,318.8,1,1,2017-08-13,1022,Terra,MODIS,74,6.1,303.8,8.1
44.95,9.918,301.9,1.3,1.1,2017-03-27,1040,Terra,MODIS,49,6.1,290,5.3
44.949,9.684,313.6,1,1,2017-04-23,1022,Terra,MODIS,60,6.1,300.5,5.4
45.264,9.501,317.7,1.1,1,2017-07-10,1034,Terra,MODIS,53,6.1,302,9.4
45.164,9.699,316.6,1,1,2017-08-29,1022,Terra,MODIS,53,6.1,302,5.7
44.949,9.915,314.9,1,1,2017-09-03,1222,Aqua,MODIS,59,6.1,301.4,6.2
44.985,9.919,310.2,1,1,2017-09-12,1216,Aqua,MODIS,55,6.1,298.1,5.5
45.161,9.692,312,1.3,1.1,2017-09-14,1204,Aqua,MODIS,65,6.1,295.1,9.8
45.422,11.369,322.4,1.1,1.1,2017-06-10,1204,Aqua,MODIS,72,6.1,301,11.9
45.357,11.426,320.9,1.1,1,2017-06-17,1028,Terra,MODIS,57,6.1,305.3,9.6
45.52,11.495,324.7,1,1,2017-06-19,1016,Terra,MODIS,62,6.1,308.7,9.5
45.301,11.495,330.2,1.3,1.1,2017-06-19,1158,Aqua,MODIS,80,6.1,303.2,26.1
45.52,11.502,323.1,1.2,1.1,2017-06-24,1034,Terra,MODIS,42,6.1,304.8,11.4
45.424,11.354,323.6,1.1,1.1,2017-06-26,1204,Aqua,MODIS,60,6.1,304.5,12.4
45.353,11.431,316.5,1.1,1,2017-07-03,1028,Terra,MODIS,56,6.1,303.4,7.2
45.555,11.382,316.6,1.1,1,2017-08-20,1028,Terra,MODIS,72,6.1,301.3,9.8
45.519,11.495,309.3,1,1,2017-09-12,1216,Aqua,MODIS,55,6.1,295,6.7
45.396,9.252,305.7,1,1,2017-03-27,1223,Aqua,MODIS,61,6.1,294.7,4.4
45.436,9.261,310.8,1.2,1.1,2017-03-29,1211,Aqua,MODIS,58,6.1,298.3,5.7
45.44,9.044,304.6,1.1,1.1,2017-04-28,1040,Terra,MODIS,45,6.1,291.4,5
45.395,9.254,308.1,1.1,1,2017-05-02,1016,Terra,MODIS,46,6.1,296.8,5.8
45.397,9.251,307.6,1.3,1.1,2017-05-05,1046,Terra,MODIS,56,6.1,296.8,7
45.423,9.066,320,1,1,2017-05-16,1028,Terra,MODIS,49,6.1,301.3,7.7
45.394,9.252,325.7,1.1,1,2017-05-28,1235,Aqua,MODIS,72,6.1,310.4,11
45.435,9.043,319.4,1.1,1,2017-06-08,1217,Aqua,MODIS,38,6.1,302.9,8.3
45.425,9.059,320.6,1.6,1.2,2017-06-13,1052,Terra,MODIS,50,6.1,304.5,14.4
45.397,9.254,327.5,1.1,1,2017-06-13,1235,Aqua,MODIS,76,6.1,310.8,13.4
45.394,9.253,319.7,1,1,2017-06-15,1223,Aqua,MODIS,51,6.1,299.7,7.7
45.442,9.045,325.7,1,1,2017-06-24,1034,Terra,MODIS,54,6.1,305.6,12.1
45.398,9.251,328.5,1.1,1,2017-06-24,1034,Terra,MODIS,75,6.1,306.8,15
45.396,9.264,324.4,1.1,1,2017-06-24,1034,Terra,MODIS,31,6.1,305.9,9.8
45.353,9.279,318.4,1,1,2017-08-04,1028,Terra,MODIS,53,6.1,305.3,7.6
45.375,9.185,322.4,1,1,2017-08-29,1022,Terra,MODIS,66,6.1,302.1,11.9
45.454,9.231,311.8,1.1,1,2017-09-12,1034,Terra,MODIS,69,6.1,299.3,4.9
45.788,8.701,306.8,1,1,2017-05-05,1229,Aqua,MODIS,51,6.1,296.1,4.6
45.793,8.699,315.4,1.1,1,2017-05-30,1040,Terra,MODIS,45,6.1,299.9,9.1
45.789,8.697,314.6,1,1,2017-05-30,1223,Aqua,MODIS,48,6.1,302.1,5.6
45.787,8.7,309.7,1,1,2017-06-01,1028,Terra,MODIS,29,6.1,292.6,4.3
45.239,8.766,321.1,1.5,1.2,2017-06-13,1052,Terra,MODIS,49,6.1,306.5,17.1
45.24,8.765,326,1,1,2017-06-17,1028,Terra,MODIS,78,6.1,313.5,14.6
45.792,8.704,314.4,1.1,1.1,2017-08-02,1040,Terra,MODIS,41,6.1,301.8,6.3
45.789,8.7,306.6,1,1,2017-09-05,1028,Terra,MODIS,35,6.1,295.2,5.5
44.921,10.719,309,1,1,2017-03-11,1223,Aqua,MODIS,65,6.1,292.1,6.5
44.952,10.809,307.6,1,1,2017-03-11,1223,Aqua,MODIS,61,6.1,293.5,6.3
44.938,10.708,311.7,1,1,2017-03-11,1223,Aqua,MODIS,69,6.1,292.8,8.6
45.104,10.711,302.4,1,1,2017-03-15,1016,Terra,MODIS,46,6.1,286.1,4.2
44.945,10.538,322.6,1.1,1,2017-04-03,1229,Aqua,MODIS,77,6.1,300.2,15.8
44.992,10.837,319.6,1.2,1.1,2017-07-10,1034,Terra,MODIS,62,6.1,302.9,8
44.947,10.707,324.3,1,1,2017-08-11,1216,Aqua,MODIS,75,6.1,304.7,12.8
44.939,10.708,317.9,1.1,1,2017-08-20,1028,Terra,MODIS,63,6.1,304.1,5.2
45.154,10.835,313.5,1,1,2017-09-12,1216,Aqua,MODIS,46,6.1,297.7,6.8
45.523,11.609,314,1.2,1.1,2017-04-21,1034,Terra,MODIS,74,6.1,296.4,11.4
45.487,11.713,309.1,1.8,1.3,2017-05-21,1046,Terra,MODIS,64,6.1,296.3,9.1
45.522,11.594,315.9,2.1,1.4,2017-07-31,1052,Terra,MODIS,69,6.1,298,19.7
45.486,11.709,317.1,1.8,1.3,2017-08-09,1046,Terra,MODIS,71,6.1,298.6,18
44.402,9.029,309,2.1,1.4,2017-01-16,2047,Terra,MODIS,76,6.1,272.2,43.7
44.406,9.065,322.1,1.1,1,2017-01-17,2129,Terra,MODIS,100,6.1,275.4,26.7
44.404,9.053,307.4,1.1,1,2017-01-17,2129,Terra,MODIS,71,6.1,275.2,13.3
44.439,9.2,326.5,1.1,1,2017-01-17,2129,Terra,MODIS,100,6.1,273.9,32.9
44.404,9.05,300.8,2.4,1.5,2017-01-18,1105,Terra,MODIS,42,6.1,276.1,30.4
44.457,9.209,300.8,1.4,1.2,2017-01-18,1247,Aqua,MODIS,30,6.1,276.4,11.8
44.437,8.976,301.6,1,1,2017-03-11,1223,Aqua,MODIS,48,6.1,291.1,3.8
44.554,9.046,317.3,1,1,2017-08-18,1222,Aqua,MODIS,56,6.1,302.2,8.6
45.144,9.941,301.2,1.1,1.1,2017-01-24,1210,Aqua,MODIS,43,6.1,284,7.2
45.141,9.941,307.9,1,1,2017-02-25,1028,Terra,MODIS,50,6.1,287.3,9.1
45.144,9.938,312.9,1,1,2017-03-15,2123,Terra,MODIS,86,6.1,280,17.1
45.145,9.939,310.1,1,1,2017-03-20,1217,Aqua,MODIS,58,6.1,294.9,6.1
45.144,9.942,308.5,1.5,1.2,2017-03-28,2053,Terra,MODIS,75,6.1,281.1,22.9
45.145,9.935,310.7,1,1,2017-04-30,1028,Terra,MODIS,47,6.1,296.2,5.1
45.143,9.94,311.6,1.5,1.2,2017-05-02,1158,Aqua,MODIS,51,6.1,297.3,12.8
45.14,9.941,301.9,1.3,1.1,2017-05-16,2136,Terra,MODIS,45,6.1,287.4,8.5
45.143,9.938,301.7,1,1,2017-05-20,2111,Terra,MODIS,43,6.1,285.5,7
45.143,9.939,306.3,1.1,1.1,2017-05-29,2105,Terra,MODIS,67,6.1,292.9,7.6
45.138,9.936,328.1,1,1,2017-05-30,1223,Aqua,MODIS,0,6.1,309.1,11.2
45.145,9.942,311.4,1.1,1.1,2017-06-10,2130,Terra,MODIS,82,6.1,293.2,13
45.144,9.938,316.9,1.2,1.1,2017-06-12,1010,Terra,MODIS,0,6.1,301.5,7.4
45.145,9.935,313.3,1,1,2017-06-12,2117,Terra,MODIS,87,6.1,294.7,10.8
45.142,9.935,325.8,1,1,2017-06-22,1229,Aqua,MODIS,59,6.1,308,11.5
45.145,9.94,316.9,1,1,2017-07-05,2123,Terra,MODIS,94,6.1,294.8,14.5
45.139,9.936,330.4,1.5,1.2,2017-07-05,1158,Aqua,MODIS,0,6.1,302.1,36
45.145,9.934,317.3,1.8,1.3,2017-07-14,1152,Aqua,MODIS,38,6.1,298.5,17.6
45.144,9.939,318.1,1,1,2017-07-19,1028,Terra,MODIS,48,6.1,302.8,7.6
45.143,9.937,306.1,1.1,1.1,2017-07-28,2130,Terra,MODIS,67,6.1,292.1,7.8
45.139,9.94,320.3,1.1,1.1,2017-07-31,1235,Aqua,MODIS,0,6.1,303.5,10.4
45.142,9.935,329.3,1,1,2017-08-02,1222,Aqua,MODIS,66,6.1,309,16.1
45.144,9.941,303.7,1,1,2017-08-23,0133,Aqua,MODIS,56,6.1,288.2,7.2
45.144,9.941,321.8,1.3,1.1,2017-09-03,1041,Terra,MODIS,68,6.1,299,20.6
45.137,9.932,308.8,1,1,2017-09-12,1216,Aqua,MODIS,0,6.1,296.4,4.3
45.144,9.937,312.2,1.3,1.1,2017-09-14,1204,Aqua,MODIS,60,6.1,296.7,8.8
45.139,9.942,320.5,1.1,1.1,2017-09-17,1235,Aqua,MODIS,58,6.1,296.9,18
44.643,7.613,301.5,1.2,1.1,2017-03-02,1046,Terra,MODIS,47,6.1,287.6,6.2
44.438,7.564,302.3,1.1,1,2017-03-11,1040,Terra,MODIS,51,6.1,291.1,4
44.382,7.695,304.8,1,1,2017-04-03,1229,Aqua,MODIS,58,6.1,294.1,4
44.646,7.663,310.8,1,1,2017-04-03,1229,Aqua,MODIS,67,6.1,298.4,7.3
44.362,7.606,310.2,1.2,1.1,2017-09-12,1216,Aqua,MODIS,67,6.1,298.7,5.8
45.587,8.549,317.8,1,1,2017-07-19,1028,Terra,MODIS,55,6.1,301.9,5.6
45.577,8.054,303.7,1,1,2017-03-02,1229,Aqua,MODIS,55,6.1,287.4,4.9
45.768,8.39,305.7,1,1,2017-03-27,1224,Aqua,MODIS,56,6.1,292.4,6.7
45.539,8.215,306.4,1.3,1.1,2017-03-29,1211,Aqua,MODIS,58,6.1,296.1,5.9
45.769,8.386,308.9,1,1,2017-04-05,1034,Terra,MODIS,66,6.1,288.9,9.1
45.758,8.388,307.6,1,1,2017-04-21,1034,Terra,MODIS,59,6.1,291.9,8.3
45.489,8.112,310.5,1,1,2017-05-23,1034,Terra,MODIS,53,6.1,290.9,4.3
45.487,8.125,313.2,1,1,2017-05-23,1034,Terra,MODIS,65,6.1,289,6.6
45.465,8.462,311,1.2,1.1,2017-07-08,1046,Terra,MODIS,41,6.1,294.7,7.5
45.638,8.149,306.6,1,1,2017-09-03,1223,Aqua,MODIS,64,6.1,294.8,5.7
45.767,8.39,312.4,1,1,2017-09-12,1034,Terra,MODIS,71,6.1,294.8,9.6
45.554,8.146,313.6,1.1,1.1,2017-09-28,1217,Aqua,MODIS,74,6.1,295.4,10.5
45.929,12.655,307,1.2,1.1,2017-04-30,1028,Terra,MODIS,65,6.1,295.2,6.4
45.924,12.647,314.1,1,1,2017-05-16,1211,Aqua,MODIS,54,6.1,301.9,6.2
45.749,12.615,336.1,1,1,2017-05-25,1204,Aqua,MODIS,87,6.1,304.3,30.9
45.759,12.61,308.3,1.1,1,2017-06-10,1022,Terra,MODIS,39,6.1,284.8,3.9
45.757,12.623,309.1,1.1,1,2017-06-10,1022,Terra,MODIS,54,6.1,284.1,4.7
45.924,12.657,311.1,1.2,1.1,2017-06-17,1028,Terra,MODIS,67,6.1,284.3,8.2
45.809,12.734,317.4,1.2,1.1,2017-07-03,1028,Terra,MODIS,74,6.1,301.1,10.4
45.624,12.592,323.3,1.1,1.1,2017-07-05,1158,Aqua,MODIS,69,6.1,303.8,13.5
45.923,12.652,313.5,1.4,1.2,2017-07-10,1034,Terra,MODIS,37,6.1,297,7.5
45.935,12.644,332.9,1.2,1.1,2017-07-19,1028,Terra,MODIS,86,6.1,300.7,30.7
45.749,12.606,318.9,1,1,2017-07-28,1204,Aqua,MODIS,68,6.1,300.6,8.5
45.927,12.653,319.4,1.2,1.1,2017-08-04,1028,Terra,MODIS,59,6.1,302.6,9.4
45.863,12.772,327.6,1,1,2017-08-06,1016,Terra,MODIS,79,6.1,304.2,15.1
45.941,12.721,316.3,1.1,1.1,2017-08-22,1158,Aqua,MODIS,72,6.1,301.2,10.7
44.725,10.613,303.2,1.4,1.2,2017-03-11,1040,Terra,MODIS,55,6.1,290.3,6.9
44.721,10.63,312.1,1.4,1.2,2017-03-11,1040,Terra,MODIS,72,6.1,290.1,16.2
44.721,10.615,312.3,1,1,2017-03-27,1223,Aqua,MODIS,71,6.1,295.8,7.7
44.713,10.553,308,1,1,2017-04-21,1217,Aqua,MODIS,60,6.1,297.3,5.1
44.707,10.597,321.7,1,1,2017-05-23,1217,Aqua,MODIS,65,6.1,308.5,8.5
44.713,10.551,323.7,1.1,1,2017-06-17,1210,Aqua,MODIS,74,6.1,303.5,11.3
44.716,10.553,321.7,1.1,1,2017-07-03,1028,Terra,MODIS,65,6.1,306.3,6.8
44.718,10.554,324.4,1.1,1,2017-07-03,1210,Aqua,MODIS,74,6.1,308.4,9.1
44.797,10.569,323.5,1.1,1,2017-07-03,1210,Aqua,MODIS,69,6.1,308.6,8.7
44.795,10.579,317.7,1.7,1.3,2017-07-14,1152,Aqua,MODIS,71,6.1,298.1,16
44.792,10.573,319.5,1.7,1.3,2017-07-14,1152,Aqua,MODIS,74,6.1,298.5,19
44.799,10.568,323.6,1.1,1,2017-07-19,1210,Aqua,MODIS,66,6.1,308.7,7.2
44.79,10.558,326.4,1.7,1.3,2017-07-30,1152,Aqua,MODIS,78,6.1,301.5,27.8
44.741,10.659,306.8,1.1,1,2017-09-21,1028,Terra,MODIS,46,6.1,296.7,4.5
44.725,10.618,303.6,1.2,1.1,2017-09-28,1035,Terra,MODIS,56,6.1,287.1,4.1
44.723,10.632,302.9,1.2,1.1,2017-09-28,1035,Terra,MODIS,54,6.1,286.7,3.8
45.103,7.716,307.5,1.1,1,2017-03-11,1223,Aqua,MODIS,45,6.1,294,5
45.109,7.716,309.4,1.4,1.2,2017-03-13,1211,Aqua,MODIS,60,6.1,294.1,10.7
45.105,7.727,315.9,1,1,2017-03-20,1034,Terra,MODIS,66,6.1,292.7,11.6
45.112,7.713,312.6,1,1,2017-03-29,1028,Terra,MODIS,53,6.1,298.7,6.5
45.11,7.726,319.5,1,1,2017-03-29,1028,Terra,MODIS,68,6.1,299.6,12.8
45.112,7.724,318.6,1,1,2017-04-30,1028,Terra,MODIS,64,6.1,302,10.5
45.185,7.725,311.9,1,1,2017-05-05,1229,Aqua,MODIS,65,6.1,299.5,6.8
45.108,7.715,324,1.2,1.1,2017-05-21,1046,Terra,MODIS,58,6.1,304.3,14.3
45.106,7.712,327.3,1,1,2017-06-06,1229,Aqua,MODIS,64,6.1,304.3,15.1
45.113,7.718,323.3,1.1,1,2017-08-18,1041,Terra,MODIS,42,6.1,304.7,10.9
45.108,7.725,326.5,1,1,2017-09-12,1035,Terra,MODIS,72,6.1,304.3,16.5
45.144,7.728,309.8,1.4,1.2,2017-09-17,1053,Terra,MODIS,62,6.1,296.4,6.6
45.185,7.736,320.4,1.1,1,2017-09-19,1223,Aqua,MODIS,79,6.1,301.3,13
45.183,7.723,334.9,1.1,1,2017-09-19,1223,Aqua,MODIS,89,6.1,301.6,31.9
45.108,7.711,310.8,1,1,2017-09-21,1028,Terra,MODIS,58,6.1,298.5,4.2
45.106,7.725,316.5,1.4,1.2,2017-09-21,1210,Aqua,MODIS,36,6.1,301.4,10.9
45.106,7.727,321.5,1,1,2017-09-28,1035,Terra,MODIS,70,6.1,297.7,13.7
45.106,7.723,319.2,1.2,1.1,2017-09-28,1217,Aqua,MODIS,74,6.1,300.9,13.5
44.937,11.646,323.1,1,1,2017-02-25,1211,Aqua,MODIS,78,6.1,287,22.2
44.885,11.819,302.3,1,1,2017-03-06,1022,Terra,MODIS,52,6.1,290.1,4.2
45.213,11.917,313.5,1.1,1.1,2017-03-29,1028,Terra,MODIS,66,6.1,298.1,7.3
45.204,11.911,321.3,1,1,2017-05-16,1210,Aqua,MODIS,69,6.1,303.4,8.1
45.204,11.907,318.9,1,1,2017-07-21,1016,Terra,MODIS,57,6.1,301.7,5.3
45.198,11.893,323.3,1.4,1.2,2017-07-31,1235,Aqua,MODIS,61,6.1,304.5,12.9
45.208,11.907,326.2,1.1,1.1,2017-08-04,1028,Terra,MODIS,72,6.1,305.9,12.5
45.122,11.859,308,1.1,1,2017-09-30,1204,Aqua,MODIS,59,6.1,290,6.2
45.28,11.786,308.8,1.1,1,2017-03-27,1223,Aqua,MODIS,61,6.1,295.5,6.5
45.531,11.837,312.2,1,1,2017-03-31,1015,Terra,MODIS,66,6.1,298.7,5.7
45.457,11.85,312.1,1.2,1.1,2017-03-31,1159,Aqua,MODIS,57,6.1,300.9,6.2
45.527,11.878,321.7,1,1,2017-04-14,1211,Aqua,MODIS,74,6.1,299.4,12.5
45.458,11.846,313,1.2,1.1,2017-04-16,1159,Aqua,MODIS,62,6.1,297.9,8.8
45.419,11.793,318.5,1,1,2017-06-26,1022,Terra,MODIS,48,6.1,303.7,7.2
45.417,11.806,318.2,1,1,2017-06-26,1022,Terra,MODIS,38,6.1,303.4,6.3
45.276,11.856,314.1,2.1,1.4,2017-07-16,1140,Aqua,MODIS,66,6.1,301.4,15.9
45.328,11.816,301.4,2.2,1.4,2017-09-17,1053,Terra,MODIS,32,6.1,289,6.8
44.441,11.487,303.5,1,1,2017-03-27,1223,Aqua,MODIS,56,6.1,293,4.2
44.44,11.486,318.8,1,1,2017-05-23,1216,Aqua,MODIS,68,6.1,305.9,7.7
44.391,11.885,317.9,1.1,1,2017-05-25,1204,Aqua,MODIS,74,6.1,301.1,9.3
44.431,11.887,316.5,1.1,1,2017-05-25,1204,Aqua,MODIS,65,6.1,303.6,7.7
44.379,11.735,326.7,1,1,2017-08-27,1216,Aqua,MODIS,73,6.1,311.7,6.8
43.854,11.489,318.9,3.4,1.7,2017-08-30,1105,Terra,MODIS,73,6.1,297.1,65.1
44.403,11.639,310.6,1.1,1.1,2017-09-30,1204,Aqua,MODIS,68,6.1,296,6.7
44.692,10.46,309.7,1,1,2017-02-16,1217,Aqua,MODIS,69,6.1,290.1,9.6
44.909,10.428,312.8,1,1,2017-03-11,1223,Aqua,MODIS,71,6.1,294.7,9.1
44.908,10.416,305,1,1,2017-03-11,1223,Aqua,MODIS,55,6.1,294.6,3.7
44.917,10.348,311.4,1,1,2017-03-11,1223,Aqua,MODIS,68,6.1,294.6,8
44.886,10.365,308.3,1.1,1.1,2017-04-21,1034,Terra,MODIS,49,6.1,296.1,6.4
44.846,10.345,308.9,1.1,1.1,2017-04-21,1034,Terra,MODIS,18,6.1,296.6,5.9
44.986,10.433,317.4,1,1,2017-05-16,1028,Terra,MODIS,28,6.1,302.7,7.4
44.722,10.234,320.5,1.1,1,2017-09-05,1210,Aqua,MODIS,47,6.1,304,9
44.812,10.31,308,1.2,1.1,2017-09-12,1035,Terra,MODIS,16,6.1,294.9,5.9
44.83,10.346,312.2,1,1,2017-09-12,1216,Aqua,MODIS,58,6.1,299.6,4.6
45.286,8.452,318.4,1,1,2017-06-17,1028,Terra,MODIS,59,6.1,303,8.1
45.284,8.464,317.8,1,1,2017-06-17,1028,Terra,MODIS,61,6.1,303.8,7.7
45.15,8.433,309.4,1.1,1,2017-07-01,1040,Terra,MODIS,23,6.1,295.9,5.2
45.717,11.398,302.4,1.1,1,2017-03-13,1028,Terra,MODIS,52,6.1,287.9,4.3
45.722,11.394,321.4,1.1,1,2017-03-29,1028,Terra,MODIS,80,6.1,298.1,15.1
45.719,11.381,322.2,1,1,2017-03-29,1211,Aqua,MODIS,78,6.1,299.2,14.5
45.716,11.389,309.5,1,1,2017-03-31,1015,Terra,MODIS,48,6.1,294.8,4.1
45.717,11.388,312.7,1.2,1.1,2017-03-31,1159,Aqua,MODIS,44,6.1,298.7,7.9
45.713,11.388,308.2,1.7,1.3,2017-04-03,1046,Terra,MODIS,36,6.1,296.9,7.9
45.717,11.39,319.3,1.1,1,2017-04-14,1028,Terra,MODIS,75,6.1,295.7,12.7
45.711,11.386,345.8,1,1,2017-04-14,1211,Aqua,MODIS,93,6.1,297,48.9
45.716,11.393,320.7,1,1,2017-04-21,1217,Aqua,MODIS,77,6.1,297.4,14
45.714,11.381,314.5,1,1,2017-04-21,1217,Aqua,MODIS,69,6.1,295.4,8.6
45.713,11.396,310.3,1,1,2017-04-23,1022,Terra,MODIS,34,6.1,293.8,5
45.72,11.387,313,3,1.6,2017-05-17,0933,Terra,MODIS,43,6.1,294.6,37.5
45.792,11.378,313.1,1.1,1,2017-06-26,1204,Aqua,MODIS,28,6.1,299.9,8
45.716,11.321,314.8,1.1,1,2017-07-03,1028,Terra,MODIS,32,6.1,301.6,9
45.716,11.396,318.8,1,1,2017-08-13,1022,Terra,MODIS,62,6.1,303.1,7.7
45.715,11.387,324.7,1,1,2017-08-18,1223,Aqua,MODIS,70,6.1,306,10
45.717,11.389,324.8,1,1,2017-08-27,1216,Aqua,MODIS,61,6.1,307.1,9.1
45.713,11.389,308.2,1,1,2017-09-21,1210,Aqua,MODIS,56,6.1,294.9,4.6
44.863,8.808,300.5,1.6,1.2,2017-03-09,1052,Terra,MODIS,38,6.1,289.1,5.4
44.866,8.813,313.2,1.6,1.2,2017-03-25,1052,Terra,MODIS,73,6.1,288.4,20.8
44.864,8.82,308.3,1.3,1.1,2017-04-03,1046,Terra,MODIS,66,6.1,295.5,7.3
44.862,8.808,322.2,1.1,1,2017-04-10,1235,Aqua,MODIS,76,6.1,301.4,13.7
44.863,8.809,311.7,1,1,2017-04-30,1028,Terra,MODIS,71,6.1,294.7,7.5
44.862,8.817,313.7,1.3,1.1,2017-05-21,1046,Terra,MODIS,66,6.1,301.5,8.5
44.866,8.815,322.2,1,1,2017-05-23,1034,Terra,MODIS,77,6.1,299.4,12.4
44.867,8.808,313.8,1,1,2017-05-25,1022,Terra,MODIS,66,6.1,294.8,5.6
44.867,8.808,318.8,1.1,1.1,2017-06-03,1016,Terra,MODIS,66,6.1,302.4,8
44.864,8.812,315,1.1,1,2017-06-08,1217,Aqua,MODIS,60,6.1,296.7,7.4
44.867,8.816,318.6,1,1,2017-06-10,1022,Terra,MODIS,57,6.1,303.7,5.9
44.863,8.815,321.6,1,1,2017-07-10,1034,Terra,MODIS,51,6.1,302,9.5
44.862,8.813,321.9,1.1,1.1,2017-07-17,1040,Terra,MODIS,68,6.1,302.1,8.9
44.864,8.815,315.2,1,1,2017-07-26,1034,Terra,MODIS,37,6.1,294.2,4.1
44.863,8.808,321.9,1.1,1,2017-07-31,1235,Aqua,MODIS,29,6.1,305.2,5.6
44.869,8.81,316.7,1,1,2017-08-20,1028,Terra,MODIS,52,6.1,302.7,2.6
44.862,8.806,301,1.1,1.1,2017-03-11,1040,Terra,MODIS,43,6.1,288.2,3.7
44.867,8.804,309.9,1,1,2017-04-03,1229,Aqua,MODIS,37,6.1,297.7,3.5
44.862,8.804,309.7,1.2,1.1,2017-04-14,1211,Aqua,MODIS,48,6.1,297.1,6.1
44.862,8.797,315.3,1,1,2017-05-21,1229,Aqua,MODIS,50,6.1,302.6,4.9
44.869,8.803,317.6,1.1,1.1,2017-05-30,1040,Terra,MODIS,66,6.1,303.6,6.5
44.868,8.803,317.9,1,1,2017-06-10,1022,Terra,MODIS,56,6.1,302.7,4.8
44.862,8.802,324.7,1,1,2017-06-15,1223,Aqua,MODIS,77,6.1,301.1,12.6
44.864,8.8,321.3,1,1,2017-06-17,1028,Terra,MODIS,50,6.1,307.1,5.8
44.867,8.803,322.1,1.3,1.1,2017-06-22,1046,Terra,MODIS,43,6.1,305.1,8.3
44.862,8.8,321.9,1.1,1,2017-06-24,1216,Aqua,MODIS,64,6.1,300.2,8.5
44.866,8.799,309,1.6,1.2,2017-09-17,1053,Terra,MODIS,53,6.1,295.4,6.8
44.864,8.803,307.4,1.2,1.1,2017-09-19,1041,Terra,MODIS,32,6.1,291.5,3.9
45.027,11.572,325.2,1,1,2017-06-01,1210,Aqua,MODIS,75,6.1,304.5,12.8
45.584,9.329,308.8,1,1,2017-03-11,1223,Aqua,MODIS,68,6.1,294,5.3
45.554,9.417,302.6,1,1,2017-03-13,1028,Terra,MODIS,53,6.1,290,3.9
45.549,9.419,313.2,1,1,2017-03-29,1028,Terra,MODIS,69,6.1,295.2,8.5
45.573,9.319,313.5,1,1,2017-04-03,1229,Aqua,MODIS,67,6.1,299.7,5.8
45.568,9.35,320.3,1.1,1.1,2017-05-16,1211,Aqua,MODIS,72,6.1,302.8,10.2
45.57,9.347,316.7,1.1,1,2017-05-23,1034,Terra,MODIS,51,6.1,293.3,6.8
45.569,9.346,313.8,1,1,2017-05-23,1217,Aqua,MODIS,65,6.1,284.1,6.8
45.568,9.352,318.3,1,1,2017-05-25,1022,Terra,MODIS,72,6.1,297.2,8.9
45.574,9.352,324.8,1.2,1.1,2017-05-30,1040,Terra,MODIS,75,6.1,305.7,12.8
45.568,9.36,321.7,1,1,2017-06-01,1028,Terra,MODIS,72,6.1,297.8,11
45.56,9.292,317.5,1,1,2017-06-01,1028,Terra,MODIS,69,6.1,291.3,7
45.573,9.343,313.1,1.1,1,2017-06-08,1034,Terra,MODIS,47,6.1,292.2,5.7
45.569,9.353,349.7,1,1,2017-06-08,1217,Aqua,MODIS,95,6.1,303.9,55.2
45.567,9.34,325.1,1,1,2017-06-08,1217,Aqua,MODIS,78,6.1,303,13.6
45.568,9.35,325.2,1.3,1.1,2017-06-22,1046,Terra,MODIS,76,6.1,305.3,14.4
45.569,9.347,326.9,1.1,1,2017-06-24,1034,Terra,MODIS,65,6.1,306.8,9.6
45.567,9.36,340.8,1,1,2017-07-10,1217,Aqua,MODIS,90,6.1,305.4,32.4
45.565,9.347,346.2,1,1,2017-07-10,1217,Aqua,MODIS,93,6.1,304.2,42.6
45.566,9.364,322.1,1.2,1.1,2017-07-17,1040,Terra,MODIS,66,6.1,305.1,11.5
45.576,9.34,316,4.6,2,2017-08-30,0927,Terra,MODIS,70,6.1,292.7,65.3
45.577,9.335,315.7,4.6,2,2017-08-30,0927,Terra,MODIS,68,6.1,292.8,61.5
45.545,9.286,314.1,1,1,2017-09-12,1216,Aqua,MODIS,53,6.1,299.9,6.6
44.933,7.509,330.4,1.2,1.1,2017-05-23,1217,Aqua,MODIS,85,6.1,296.6,26.4
44.937,7.516,317,1.2,1.1,2017-05-23,1217,Aqua,MODIS,72,6.1,295.5,7.7
