latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
57.06164,9.98128,315.5,0.4,0.44,2017-08-04,0219,N,VIIRS,n,1,285.5,1.8,
57.05927,9.98269,296.2,0.5,0.66,2017-08-12,0309,N,VIIRS,n,1,277.6,1.7,
57.05968,9.98066,315.6,0.44,0.39,2017-08-21,0200,N,VIIRS,n,1,285.8,2.2,
57.06028,9.97236,313.9,0.51,0.49,2017-01-02,0232,N,VIIRS,n,1,273.4,2.9,
57.05989,9.97544,325.8,0.4,0.37,2017-01-15,1139,N,VIIRS,n,1,280.1,5.3,
57.06184,9.97532,303.1,0.55,0.68,2017-01-20,0013,N,VIIRS,n,1,277.6,1.1,
57.06191,9.97468,326.9,0.39,0.36,2017-01-21,0136,N,VIIRS,n,1,280.9,2.2,
57.0628,9.9756,306.3,0.4,0.44,2017-01-24,0219,N,VIIRS,n,1,275.9,1.5,
57.06277,9.972,299.2,0.42,0.61,2017-02-15,0026,N,VIIRS,n,1,269.2,1.2,
57.0622,9.97387,306.4,0.37,0.58,2017-03-08,0032,N,VIIRS,n,1,270.9,1.4,
57.06017,9.97501,320.1,0.38,0.36,2017-03-15,0141,N,VIIRS,n,1,278.9,2.4,
57.06289,9.97331,311.5,0.42,0.61,2017-03-19,0026,N,VIIRS,n,1,275.5,3,
57.06332,9.97538,318.8,0.56,0.52,2017-04-03,0044,N,VIIRS,n,1,280.3,3.5,
57.06189,9.97401,325.1,0.41,0.37,2017-04-09,1204,N,VIIRS,n,1,294.2,1.9,
57.06016,9.97277,303.1,0.57,0.43,2017-04-18,0103,N,VIIRS,n,1,275,1.7,
57.05995,9.97498,314.9,0.39,0.36,2017-05-07,0148,N,VIIRS,n,1,282.7,2.3,
57.06193,9.97497,330.5,0.4,0.37,2017-05-23,1139,N,VIIRS,n,1,297.6,4.1,
57.06217,9.97423,301.2,0.5,0.49,2017-05-26,0231,N,VIIRS,n,1,284.5,1.9,
57.06238,9.97316,300.9,0.45,0.47,2017-06-06,0225,N,VIIRS,n,1,283,1.5,
57.06295,9.97348,299.1,0.42,0.38,2017-06-20,0122,N,VIIRS,n,1,284.6,1.5,
57.06087,9.97333,307.4,0.43,0.46,2017-07-02,0057,N,VIIRS,n,1,284.8,2.5,
57.061,9.97235,297.7,0.4,0.44,2017-07-03,0219,N,VIIRS,n,1,282.9,2.3,
57.06057,9.9746,322.9,0.51,0.41,2017-07-12,0110,N,VIIRS,n,1,283.5,4,
57.06056,9.97475,325.9,0.5,0.49,2017-07-13,0051,N,VIIRS,n,1,287.1,2.9,
57.06377,9.96994,299.5,0.56,0.69,2017-07-15,0013,N,VIIRS,n,1,282,1.6,
57.06161,9.97441,320.5,0.56,0.68,2017-08-01,0315,N,VIIRS,n,1,284.3,4.1,
57.06018,9.97337,298.5,0.73,0.76,2017-08-06,0000,N,VIIRS,n,1,281.7,1.6,
57.06215,9.97539,327.5,0.39,0.36,2017-08-11,0148,N,VIIRS,n,1,289.8,2.1,
57.06352,9.97476,310.8,0.73,0.76,2017-08-22,0001,N,VIIRS,n,1,282.7,2.4,
57.06337,9.97449,301.2,0.38,0.36,2017-08-22,0142,N,VIIRS,n,1,285.3,1.4,
57.06104,9.97517,334,0.56,0.43,2017-08-23,1114,N,VIIRS,n,1,299.7,3.8,
