latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
63.40605,8.68238,303,0.54,0.42,2017-03-16,0121,N,VIIRS,n,1,270.2,1.5,
61.87937,8.3972,329,0.45,0.47,2017-04-29,1050,N,VIIRS,n,1,285,5.1,
63.40732,8.67454,310.4,0.54,0.68,2017-07-04,0017,N,VIIRS,n,1,275.7,4.1,
59.44136,5.65207,336.3,0.37,0.58,2017-02-11,1314,N,VIIRS,n,1,274,4.6,
58.78787,5.59013,329.9,0.39,0.36,2017-06-01,1211,N,VIIRS,n,1,288.3,1.7,
62.16185,5.14734,332.4,0.44,0.46,2017-03-06,1103,N,VIIRS,n,1,273.9,2.4,
61.77166,5.29616,300.7,0.39,0.44,2017-04-28,0255,N,VIIRS,n,1,277.1,1.4,
61.77208,5.29896,295,0.39,0.36,2017-04-30,0218,N,VIIRS,n,1,277.4,0.8,
61.77155,5.29858,303.1,0.41,0.37,2017-06-29,0153,N,VIIRS,n,1,281.7,0.9,
61.77172,5.29851,301.7,0.39,0.36,2017-07-19,0218,N,VIIRS,n,1,283.3,1,
61.77226,5.30476,299.3,0.48,0.4,2017-07-21,0140,N,VIIRS,n,1,288.9,1,
61.7736,5.29645,299.2,0.41,0.37,2017-08-09,0224,N,VIIRS,n,1,283.3,0.8,
61.77208,5.30483,296.8,0.43,0.46,2017-08-23,0122,N,VIIRS,n,1,282.8,1.2,
61.77229,5.29962,301.8,0.39,0.36,2017-08-26,0206,N,VIIRS,n,1,283.7,0.9,
70.90758,-8.89441,295.6,0.58,0.52,2017-02-05,1010,N,VIIRS,n,1,234.8,0.4,
70.90342,-8.90254,297.5,0.58,0.52,2017-02-05,1010,N,VIIRS,n,1,236.5,0.4,
70.89928,-8.91063,298.3,0.58,0.52,2017-02-05,1010,N,VIIRS,n,1,238.9,0.5,
70.8952,-8.91865,297.6,0.58,0.52,2017-02-05,1010,N,VIIRS,n,1,241.8,0.5,
70.89073,-8.92736,295.3,0.58,0.52,2017-02-05,1010,N,VIIRS,n,1,244.9,0.7,
70.88707,-8.95231,296.6,0.58,0.52,2017-02-05,1010,N,VIIRS,n,1,235.5,0.7,
70.8829,-8.96045,296.2,0.58,0.52,2017-02-05,1010,N,VIIRS,n,1,237.2,1.8,
70.90972,-8.88589,295,0.58,0.52,2017-02-05,1010,N,VIIRS,n,1,234,0.6,
70.90566,-8.89371,297.1,0.58,0.52,2017-02-05,1010,N,VIIRS,n,1,235.1,0.4,
70.90147,-8.90179,298.6,0.58,0.52,2017-02-05,1010,N,VIIRS,n,1,237.9,0.4,
70.89736,-8.90971,297.9,0.58,0.52,2017-02-05,1010,N,VIIRS,n,1,240.6,0.5,
70.89311,-8.91789,296.3,0.58,0.52,2017-02-05,1010,N,VIIRS,n,1,244.3,0.5,
70.88955,-8.94239,297.4,0.58,0.52,2017-02-05,1010,N,VIIRS,n,1,234.4,0.7,
70.88496,-8.95122,297.6,0.58,0.52,2017-02-05,1010,N,VIIRS,n,1,236.5,0.7,
70.88075,-8.9593,296,0.58,0.52,2017-02-05,1010,N,VIIRS,n,1,238.9,1.8,
