latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
46.8517,29.56092,334.5,0.45,0.39,2017-04-03,1032,N,VIIRS,n,1,299,2.2,
46.8256,29.59445,313.1,0.32,0.54,2017-05-26,0053,N,VIIRS,n,1,280.5,2.5,
47.15456,29.47446,329.1,0.56,0.43,2017-08-01,2338,N,VIIRS,n,1,293.5,4.2,
46.81994,29.76789,348.8,0.39,0.36,2017-08-03,1045,N,VIIRS,l,1,321.5,39.1,
47.12173,29.49658,342.4,0.39,0.36,2017-08-03,1045,N,VIIRS,l,1,312.6,5.4,
46.87527,29.69216,339.2,0.53,0.5,2017-08-06,1129,N,VIIRS,n,1,300.7,6.2,
47.0631,29.48394,332.1,0.44,0.46,2017-08-10,1014,N,VIIRS,l,1,302.4,3.8,
47.1763,29.54532,310.4,0.43,0.38,2017-08-11,2350,N,VIIRS,n,1,291,1.3,
46.8304,29.74757,345.2,0.38,0.43,2017-08-12,1117,N,VIIRS,n,1,313.1,6.7,
47.06493,29.49504,343.7,0.56,0.43,2017-08-12,1117,N,VIIRS,n,1,316.3,8.4,
46.78365,29.92873,340.2,0.41,0.37,2017-08-13,1058,N,VIIRS,l,1,311.6,4.9,
46.85005,29.82586,341.7,0.41,0.37,2017-08-13,1058,N,VIIRS,n,1,311.2,2.1,
47.08821,29.56719,354.4,0.44,0.46,2017-08-17,1123,N,VIIRS,n,1,309.7,10.6,
46.05788,28.4264,331.3,0.52,0.5,2017-08-10,1014,N,VIIRS,n,1,298.9,3.3,
45.60896,28.24334,338.6,0.52,0.41,2017-04-03,1032,N,VIIRS,n,1,302.6,5.7,
46.47589,29.91517,330.4,0.4,0.37,2017-03-23,1038,N,VIIRS,n,1,295,2.3,
46.41256,29.99253,332.2,0.39,0.36,2017-03-28,1045,N,VIIRS,n,1,296,2,
46.38997,30.04765,332.6,0.39,0.59,2017-04-26,1141,N,VIIRS,n,1,294.7,3.5,
46.38691,30.07301,310.1,0.47,0.64,2017-07-18,2300,N,VIIRS,n,1,285.5,0.9,
46.4527,29.65761,341.1,0.49,0.4,2017-07-22,1110,N,VIIRS,n,1,311.9,6.9,
46.47627,29.66538,341,0.49,0.4,2017-07-22,1110,N,VIIRS,l,1,311.2,9.8,
46.41913,30.04422,341.6,0.54,0.68,2017-07-25,1154,N,VIIRS,n,1,292.2,11.3,
46.43341,29.77482,302.3,0.53,0.42,2017-08-01,2338,N,VIIRS,n,1,291.5,1,
46.56445,29.84177,335.4,0.75,0.77,2017-08-04,1207,N,VIIRS,n,1,293.4,6.7,
46.56817,29.84704,306.3,0.47,0.4,2017-08-05,0022,N,VIIRS,n,1,291.7,0.4,
46.99081,29.20019,332.1,0.4,0.37,2017-03-22,1057,N,VIIRS,n,1,295,4.4,
47.75706,28.89946,340.8,0.51,0.41,2017-03-29,1026,N,VIIRS,n,1,294.7,4.7,
47.69098,29.18558,367,0.41,0.61,2017-03-31,0949,N,VIIRS,h,1,290.3,38.3,
47.43044,28.82607,367,0.34,0.56,2017-04-10,1142,N,VIIRS,h,1,298.5,8.1,
47.78833,28.95758,305.3,0.45,0.39,2017-05-23,2350,N,VIIRS,n,1,284.1,0.8,
47.79,28.95291,299.1,0.56,0.51,2017-05-26,0053,N,VIIRS,n,1,279.6,0.9,
47.79001,28.95804,306.6,0.4,0.37,2017-05-28,0015,N,VIIRS,n,1,284,0.9,
47.78961,28.95454,312.1,0.43,0.38,2017-06-02,0021,N,VIIRS,n,1,287.2,1.7,
47.78613,29.0175,301.9,0.47,0.4,2017-06-07,0028,N,VIIRS,n,1,286.7,0.7,
47.78754,29.01631,298.9,0.46,0.47,2017-06-09,2331,N,VIIRS,n,1,285.5,0.9,
47.78812,29.03283,304,0.51,0.41,2017-06-19,2344,N,VIIRS,n,1,286.9,1,
47.78424,29.01651,298.2,0.38,0.59,2017-06-21,0105,N,VIIRS,n,1,287.6,0.6,
47.78959,29.0186,298.4,0.38,0.36,2017-07-10,0009,N,VIIRS,n,1,286.3,0.7,
47.78714,29.01641,308.2,0.45,0.39,2017-07-26,2350,N,VIIRS,n,1,289.2,1.8,
47.78942,28.95761,311.7,0.39,0.36,2017-08-06,0003,N,VIIRS,n,1,293.2,1,
47.78447,29.01535,309.2,0.46,0.47,2017-08-12,2331,N,VIIRS,n,1,290.6,1.2,
47.05162,29.55922,347.1,0.52,0.5,2017-08-05,1008,N,VIIRS,n,1,305.6,11.5,
47.0586,29.54783,343.5,0.52,0.5,2017-08-05,1008,N,VIIRS,n,1,304.7,10.3,
47.21888,28.33481,330.7,0.42,0.45,2017-03-08,1020,N,VIIRS,n,1,293.3,4.6,
47.16876,27.96823,331.9,0.57,0.43,2017-03-29,1026,N,VIIRS,n,1,299.5,10.2,
47.25422,28.78612,333.1,0.38,0.36,2017-04-02,1051,N,VIIRS,n,1,297,2.7,
47.30387,28.42672,346.3,0.4,0.44,2017-04-11,1123,N,VIIRS,n,1,300.2,10.2,
47.01656,28.19278,333.1,0.44,0.38,2017-08-30,1039,N,VIIRS,n,1,302.9,3.8,
46.79923,29.61988,334.1,0.44,0.38,2017-08-02,1104,N,VIIRS,n,1,303.7,3.5,
46.82539,29.75655,334.6,0.53,0.5,2017-08-06,1129,N,VIIRS,l,1,304.7,4.7,
46.87119,29.66506,333,0.53,0.5,2017-08-06,1129,N,VIIRS,n,1,301.3,11.4,
46.78539,29.7459,341.2,0.38,0.43,2017-08-12,1117,N,VIIRS,l,1,315.4,5.1,
47.44416,28.19007,334.9,0.39,0.36,2017-01-01,1058,N,VIIRS,n,1,280.6,5.5,
47.47941,28.80147,329.6,0.39,0.36,2017-03-28,1045,N,VIIRS,n,1,292,2.7,
47.73783,28.17876,295.3,0.38,0.44,2017-03-29,0040,N,VIIRS,n,1,277.9,0.4,
47.73254,28.24487,334.6,0.41,0.37,2017-08-02,1104,N,VIIRS,l,1,307.6,2.5,
47.62156,28.76702,338.3,0.46,0.39,2017-08-09,1033,N,VIIRS,n,1,302.7,4.1,
47.56689,28.05732,336.9,0.55,0.43,2017-08-20,1027,N,VIIRS,n,1,305.8,29.7,
47.61552,27.96269,340.6,0.45,0.47,2017-07-21,1129,N,VIIRS,n,1,310.4,4.9,
47.82408,27.35154,341.9,0.51,0.41,2017-07-24,1033,N,VIIRS,n,1,300.6,11.4,
47.81022,27.538,300.5,0.45,0.63,2017-08-02,0118,N,VIIRS,n,1,290.5,4.9,
46.75467,29.76096,348.9,0.44,0.38,2017-08-02,1104,N,VIIRS,n,1,310.2,6.3,
46.70653,29.91963,307.6,0.47,0.4,2017-08-05,0022,N,VIIRS,n,1,292,1,
46.60612,29.78311,341.3,0.36,0.57,2017-08-11,0955,N,VIIRS,n,1,304.2,3.5,
46.61873,29.204,335.1,0.46,0.39,2017-07-24,1032,N,VIIRS,n,1,299.2,4.9,
46.61891,29.09577,353.3,0.42,0.38,2017-08-02,1104,N,VIIRS,n,1,310,5.5,
46.7343,29.5307,355.1,0.43,0.38,2017-08-02,1104,N,VIIRS,n,1,308.5,9.6,
46.72912,29.49901,314.2,0.38,0.36,2017-08-06,0003,N,VIIRS,n,1,293.3,1.1,
46.72835,29.50399,309.8,0.38,0.36,2017-08-06,0003,N,VIIRS,n,1,293,0.8,
46.89443,28.4616,344,0.39,0.36,2017-03-06,1058,N,VIIRS,n,1,291.8,8.4,
46.96513,28.50817,334,0.38,0.36,2017-04-02,1051,N,VIIRS,n,1,300,4.3,
47.42315,28.70738,324.4,0.56,0.68,2017-07-18,2259,N,VIIRS,n,1,283.1,3.4,
47.42309,28.71513,320.3,0.56,0.68,2017-07-18,2259,N,VIIRS,n,1,283.5,3.4,
45.60511,28.51834,333,0.51,0.66,2017-07-21,0948,N,VIIRS,l,1,306.4,5.5,
46.16006,28.57974,337.8,0.4,0.37,2017-08-03,1045,N,VIIRS,l,1,312.3,6.4,
45.60963,28.51497,334.2,0.39,0.36,2017-08-13,1057,N,VIIRS,l,1,309.1,2.5,
46.47894,29.32539,340.7,0.4,0.44,2017-03-24,1020,N,VIIRS,n,1,294.8,10.9,
46.01628,28.85936,354.9,0.38,0.36,2017-07-23,1051,N,VIIRS,n,1,307.6,38.3,
46.17626,28.94961,341.6,0.55,0.42,2017-08-04,1026,N,VIIRS,n,1,306.2,10.9,
46.22186,28.98153,303.7,0.45,0.63,2017-08-08,2306,N,VIIRS,n,1,286.9,0.9,
46.09873,28.85908,340.1,0.48,0.4,2017-08-09,1032,N,VIIRS,n,1,307.2,12.1,
46.09599,28.79853,332.2,0.56,0.52,2017-08-11,1135,N,VIIRS,l,1,303.6,3.6,
46.38269,29.23902,332.7,0.38,0.36,2017-08-08,1051,N,VIIRS,n,1,300.4,5.3,
47.06226,29.56689,303.8,0.45,0.47,2017-07-19,0040,N,VIIRS,n,1,285.1,1,
47.08023,29.56238,298.9,0.53,0.5,2017-07-24,0046,N,VIIRS,n,1,285.8,2,
47.0317,29.56139,330.2,0.44,0.39,2017-07-24,1032,N,VIIRS,l,1,302.5,6.2,
47.04606,29.523,297.7,0.51,0.41,2017-07-25,0028,N,VIIRS,n,1,287.5,0.4,
46.78865,29.43548,338.4,0.46,0.47,2017-07-25,1014,N,VIIRS,n,1,297.7,6.7,
46.50021,29.59559,344,0.39,0.44,2017-07-30,1020,N,VIIRS,n,1,303,5.9,
47.15861,29.47764,306.4,0.57,0.69,2017-08-02,0118,N,VIIRS,n,1,291.3,1.3,
46.41739,29.54967,331.9,0.79,0.78,2017-08-02,0924,N,VIIRS,n,1,298.9,6.9,
46.40808,29.56739,343.5,0.43,0.38,2017-08-02,1104,N,VIIRS,n,1,309.4,4.2,
46.68945,29.52716,337.8,0.45,0.47,2017-08-10,1014,N,VIIRS,n,1,299.6,4.5,
47.06984,29.49304,338.7,0.44,0.46,2017-08-10,1014,N,VIIRS,n,1,302.3,7.7,
47.06013,29.50354,367,0.56,0.69,2017-08-12,0937,N,VIIRS,h,1,307.7,6.9,
47.03291,29.51407,298.3,0.57,0.69,2017-08-18,0118,N,VIIRS,n,1,286.3,0.8,
46.37313,30.05318,331.8,0.41,0.61,2017-03-31,0948,N,VIIRS,n,1,290,2.6,
46.44165,29.88925,330.3,0.45,0.47,2017-04-11,1122,N,VIIRS,n,1,296.2,1.8,
46.46016,29.85476,333.2,0.44,0.38,2017-04-28,1104,N,VIIRS,n,1,300,1.8,
46.39694,29.82114,338.7,0.49,0.4,2017-07-22,1110,N,VIIRS,l,1,309.5,4.3,
46.39626,29.81472,355.1,0.49,0.4,2017-07-22,1110,N,VIIRS,n,1,314.6,12.1,
46.42894,29.77168,348.8,0.37,0.58,2017-07-31,1142,N,VIIRS,n,1,301.9,3.2,
46.39172,29.8259,304.8,0.39,0.36,2017-07-31,2357,N,VIIRS,n,1,290.7,1,
46.40433,29.9954,337.4,0.49,0.65,2017-08-01,0942,N,VIIRS,n,1,297.4,3.6,
46.47726,29.96613,310.6,0.52,0.42,2017-08-01,2338,N,VIIRS,n,1,290.5,0.5,
46.42432,29.83132,326.5,0.48,0.48,2017-08-04,0041,N,VIIRS,n,1,292.5,5.7,
46.5654,29.84159,330.9,0.75,0.77,2017-08-04,1207,N,VIIRS,n,1,293.1,6.5,
46.68597,29.6881,345,0.44,0.63,2017-08-05,1148,N,VIIRS,n,1,297.5,7.5,
46.62888,29.83176,307.7,0.38,0.36,2017-08-06,0003,N,VIIRS,n,1,291.7,0.9,
46.45432,29.80247,330.9,0.42,0.61,2017-08-06,0949,N,VIIRS,n,1,298.6,4.2,
46.47806,29.97834,330.9,0.32,0.55,2017-08-11,1135,N,VIIRS,l,1,305.9,2.4,
46.41264,30.02851,333.6,0.54,0.68,2017-07-25,1154,N,VIIRS,n,1,292.5,12.4,
46.76666,29.90682,334.9,0.49,0.4,2017-08-04,1026,N,VIIRS,l,1,309,2.6,
46.57042,29.852,328,0.44,0.38,2017-03-18,1032,N,VIIRS,n,1,271.5,10.3,
46.8741,29.65367,331,0.4,0.37,2017-03-22,1057,N,VIIRS,n,1,294.1,9.5,
46.64441,29.67598,315,0.47,0.4,2017-07-21,2344,N,VIIRS,n,1,288.8,1.4,
46.63745,29.68027,300.1,0.47,0.4,2017-07-21,2344,N,VIIRS,n,1,288.9,0.6,
46.76427,29.44873,332.7,0.51,0.66,2017-07-25,1154,N,VIIRS,n,1,291.9,19,
46.77171,29.8023,367,0.35,0.57,2017-07-26,0955,N,VIIRS,h,1,303,27.7,
46.78177,29.86434,350.8,0.48,0.65,2017-08-01,0943,N,VIIRS,n,1,301.3,10.1,
46.86887,29.70095,345.4,0.53,0.5,2017-08-06,1129,N,VIIRS,n,1,301.6,5.9,
46.77642,29.66051,333.6,0.44,0.46,2017-08-10,1014,N,VIIRS,n,1,297.4,2.9,
46.77022,29.65688,367,0.52,0.67,2017-08-10,1154,N,VIIRS,h,1,297.2,21.9,
46.60312,29.79135,340.7,0.36,0.57,2017-08-11,0955,N,VIIRS,n,1,306.5,7.4,
46.60786,29.76764,351.1,0.63,0.54,2017-08-11,1135,N,VIIRS,n,1,305.3,11.7,
46.78138,29.74668,346.1,0.38,0.43,2017-08-12,1117,N,VIIRS,l,1,318.1,5.1,
46.44531,29.64678,324.5,0.45,0.63,2017-07-23,0105,N,VIIRS,n,1,287.5,2.8,
46.42852,29.651,299.1,0.42,0.61,2017-07-23,2306,N,VIIRS,n,1,286.4,0.8,
48.22878,27.45106,325.3,0.44,0.38,2017-03-23,1039,N,VIIRS,n,1,291.4,2.1,
48.29996,26.81497,337.9,0.55,0.68,2017-08-04,1207,N,VIIRS,n,1,298.1,6.1,
46.04333,28.7415,335.7,0.43,0.38,2017-03-23,1038,N,VIIRS,n,1,300.2,12.2,
45.97826,28.82846,335,0.49,0.4,2017-07-24,1032,N,VIIRS,n,1,300.1,18.9,
46.05526,28.79356,349.3,0.4,0.37,2017-08-03,1045,N,VIIRS,n,1,314.1,10.1,
45.9818,28.62889,335.8,0.49,0.65,2017-08-06,0949,N,VIIRS,n,1,295.8,4.9,
46.07965,28.87029,355.6,0.64,0.72,2017-08-12,0936,N,VIIRS,n,1,300.9,9.6,
46.48719,29.36041,348.3,0.43,0.38,2017-08-02,1104,N,VIIRS,n,1,321.5,53.5,
46.4384,29.37711,336.3,0.51,0.66,2017-08-10,1154,N,VIIRS,n,1,296,3.5,
46.41976,29.3588,333.6,0.39,0.36,2017-08-19,1045,N,VIIRS,l,1,307.8,3,
45.92424,28.38653,343.5,0.54,0.51,2017-03-04,1135,N,VIIRS,n,1,290.1,31.2,
45.92944,28.39336,341.5,0.54,0.51,2017-03-04,1135,N,VIIRS,n,1,300,31.2,
45.92519,28.38471,348.5,0.54,0.51,2017-03-04,1135,N,VIIRS,n,1,291.9,15.3,
45.66129,28.3623,320.4,0.43,0.46,2017-07-19,0041,N,VIIRS,n,1,286.8,2.8,
45.64207,28.35778,333.2,0.43,0.38,2017-07-22,1110,N,VIIRS,l,1,305.1,3.8,
45.83054,28.40127,340.8,0.44,0.38,2017-07-22,1110,N,VIIRS,n,1,308,5,
45.6039,28.40768,303.2,0.42,0.61,2017-08-08,0106,N,VIIRS,n,1,285.5,0.9,
45.71687,28.34322,330.1,0.53,0.5,2017-08-11,1135,N,VIIRS,l,1,303.5,5.8,
45.98856,28.43127,333.7,0.41,0.37,2017-08-03,1045,N,VIIRS,l,1,308.4,2.8,
45.61508,28.41144,304.1,0.55,0.51,2017-08-07,2326,N,VIIRS,n,1,287.6,0.7,
47.87914,29.20735,336.4,0.39,0.36,2017-03-28,1045,N,VIIRS,n,1,295.3,6.6,
46.4595,29.20817,341.8,0.46,0.39,2017-07-24,1032,N,VIIRS,n,1,299.4,4.2,
46.51271,29.22586,367,0.52,0.67,2017-08-01,0942,N,VIIRS,h,1,299.6,8.5,
46.54716,29.20531,341.2,0.42,0.38,2017-08-02,1104,N,VIIRS,n,1,308.8,3.7,
46.50275,29.05951,330.1,0.35,0.56,2017-08-16,1142,N,VIIRS,n,1,300.1,3.3,
46.14925,28.6572,338.5,0.44,0.38,2017-03-23,1038,N,VIIRS,n,1,296.5,4.3,
46.20209,28.88367,330.9,0.34,0.56,2017-04-26,1001,N,VIIRS,n,1,291.4,1.6,
46.13731,28.89713,340.4,0.55,0.43,2017-07-19,1026,N,VIIRS,n,1,307.1,16.7,
46.11064,28.7428,338.6,0.39,0.36,2017-07-23,1051,N,VIIRS,n,1,301.1,5,
46.19299,28.46029,311.4,0.33,0.56,2017-08-02,2319,N,VIIRS,n,1,293.1,1.5,
46.20558,28.70563,331.4,0.39,0.6,2017-08-05,1148,N,VIIRS,l,1,302.8,6.4,
46.12105,28.75173,332.1,0.48,0.65,2017-08-06,0949,N,VIIRS,n,1,295.5,3.5,
46.09847,28.79374,345.6,0.47,0.48,2017-08-06,1129,N,VIIRS,n,1,303.2,5.5,
46.1023,28.85755,343.8,0.48,0.4,2017-08-09,1032,N,VIIRS,n,1,306.2,12.1,
46.17583,28.7382,301.7,0.77,0.77,2017-08-09,2247,N,VIIRS,n,1,288.9,1.9,
46.2337,28.50936,331.2,0.42,0.61,2017-08-11,0955,N,VIIRS,n,1,298.3,5.2,
46.19939,28.81529,334.4,0.41,0.37,2017-08-18,1104,N,VIIRS,l,1,306.6,2.7,
46.22344,28.56182,341,0.4,0.37,2017-08-19,1045,N,VIIRS,n,1,311.4,5.6,
46.22564,28.92457,348,0.58,0.69,2017-08-31,1201,N,VIIRS,n,1,298.8,5.9,
47.7903,28.95344,300.4,0.39,0.44,2017-04-27,2337,N,VIIRS,n,1,276,0.9,
47.7908,28.95532,305.4,0.55,0.51,2017-06-04,2325,N,VIIRS,n,1,288.2,1.9,
47.79229,28.95557,300,0.38,0.59,2017-06-10,2312,N,VIIRS,n,1,284.2,0.7,
47.79137,28.95453,298.3,0.41,0.37,2017-06-13,2356,N,VIIRS,n,1,284.3,0.5,
47.7901,28.95682,313.7,0.32,0.55,2017-06-15,2318,N,VIIRS,n,1,283.6,0.9,
47.79086,28.95496,303.4,0.45,0.39,2017-07-10,2350,N,VIIRS,n,1,288.9,1.6,
47.79024,28.95465,308.2,0.44,0.62,2017-07-12,0111,N,VIIRS,n,1,287.7,1,
47.79018,28.95404,303.5,0.38,0.59,2017-07-23,0105,N,VIIRS,n,1,285.8,1,
47.79037,28.95697,306.1,0.38,0.36,2017-07-26,0009,N,VIIRS,n,1,288.8,1,
47.79033,28.95193,309.4,0.41,0.45,2017-08-04,0040,N,VIIRS,n,1,292.5,1.3,
47.78741,28.95444,301.5,0.52,0.66,2017-04-28,0117,N,VIIRS,n,1,279,1.3,
47.7889,28.95843,306.1,0.54,0.42,2017-06-12,0034,N,VIIRS,n,1,286.5,2.1,
47.7864,28.95712,295.3,0.33,0.55,2017-07-17,2318,N,VIIRS,n,1,284.9,0.8,
47.78918,28.95337,316.8,0.4,0.44,2017-08-01,2337,N,VIIRS,n,1,293.6,2,
47.78739,28.95325,307.9,0.45,0.63,2017-08-24,2306,N,VIIRS,n,1,284.5,1.9,
46.90848,28.41049,333.4,0.51,0.41,2017-07-11,1116,N,VIIRS,n,1,300.9,2.3,
46.75072,28.29051,367,0.54,0.68,2017-07-30,1201,N,VIIRS,h,1,296.2,9.7,
46.95499,28.42531,338.5,0.39,0.44,2017-08-01,1123,N,VIIRS,n,1,305,2.6,
46.82166,28.18907,330.2,0.45,0.63,2017-08-10,1154,N,VIIRS,n,1,296.6,2.5,
46.77817,28.50205,330,0.5,0.49,2017-08-26,1014,N,VIIRS,l,1,302.2,5.6,
46.90729,28.34688,346.2,0.54,0.68,2017-08-31,1201,N,VIIRS,n,1,300.4,8.8,
48.15878,28.15754,302.4,0.44,0.46,2017-04-19,0046,N,VIIRS,n,1,271.7,1.1,
47.90617,27.80909,340.3,0.44,0.38,2017-05-03,1110,N,VIIRS,n,1,308,6.6,
47.88526,27.51565,342.6,0.51,0.49,2017-06-07,1014,N,VIIRS,n,1,292.6,7.7,
47.96135,27.74266,336.7,0.49,0.4,2017-07-24,1033,N,VIIRS,n,1,299.1,11.6,
48.03089,27.54521,336,0.35,0.56,2017-07-31,1002,N,VIIRS,n,1,301.2,2.4,
48.14214,27.95212,335,0.52,0.67,2017-08-01,0943,N,VIIRS,n,1,299.2,4.8,
48.17315,27.85086,340.9,0.41,0.37,2017-08-06,0003,N,VIIRS,n,1,293.7,2.8,
48.05188,27.77923,331.4,0.46,0.63,2017-08-06,0949,N,VIIRS,n,1,291.3,5.7,
45.52573,28.36171,332.3,0.54,0.51,2017-08-10,1014,N,VIIRS,n,1,300.5,4.8,
45.52178,28.36311,332.4,0.45,0.63,2017-08-10,1154,N,VIIRS,n,1,296.6,4.8,
45.51849,28.39279,336.1,0.53,0.5,2017-08-11,1135,N,VIIRS,n,1,302,4.6,
47.12088,29.22259,330.1,0.45,0.39,2017-03-18,1032,N,VIIRS,n,1,266.4,5,
46.87013,29.21046,329.8,0.4,0.37,2017-03-22,1057,N,VIIRS,n,1,293.5,2.7,
46.83503,28.93172,327.5,0.39,0.36,2017-03-22,1057,N,VIIRS,n,1,292,2.1,
46.74844,28.83491,340.6,0.4,0.37,2017-03-28,1045,N,VIIRS,n,1,298.2,4.5,
46.87042,28.93067,334.2,0.38,0.36,2017-04-02,1051,N,VIIRS,n,1,300,5.9,
47.05417,28.81488,344.1,0.38,0.36,2017-04-02,1051,N,VIIRS,n,1,297.5,2.1,
47.04892,28.75895,331,0.47,0.4,2017-04-03,1032,N,VIIRS,n,1,300.3,12.6,
47.01489,29.19322,330.8,0.39,0.36,2017-04-13,1045,N,VIIRS,n,1,299.3,1.3,
46.89645,29.26486,296.5,0.62,0.54,2017-06-15,2319,N,VIIRS,n,1,280.4,0.6,
47.05906,28.77831,340,0.38,0.36,2017-07-10,0009,N,VIIRS,n,1,292,17.7,
47.06102,28.78063,298.9,0.72,0.75,2017-07-11,0130,N,VIIRS,n,1,284.5,1.2,
46.81919,29.26497,333.7,0.46,0.47,2017-08-10,1014,N,VIIRS,n,1,301.9,7.3,
46.82195,29.25718,332.3,0.46,0.47,2017-08-10,1014,N,VIIRS,n,1,301,4.4,
47.59162,29.06477,337.7,0.59,0.7,2017-03-24,1201,N,VIIRS,n,1,292.2,12.6,
47.59101,29.09649,349.3,0.42,0.61,2017-03-31,0949,N,VIIRS,n,1,290.7,4.1,
47.59433,29.09447,336.2,0.42,0.61,2017-03-31,0949,N,VIIRS,n,1,289.5,2.9,
47.77512,29.02659,329.2,0.51,0.49,2017-02-27,1129,N,VIIRS,n,1,283.5,2,
47.78723,29.01903,298,0.32,0.55,2017-06-15,2318,N,VIIRS,n,1,282.4,0.4,
47.78749,29.01771,296.2,0.38,0.59,2017-07-07,0105,N,VIIRS,n,1,283.8,0.9,
47.78375,29.01513,298.6,0.32,0.55,2017-07-17,2318,N,VIIRS,n,1,285.4,0.7,
47.78565,29.03385,298.3,0.43,0.38,2017-07-20,0021,N,VIIRS,n,1,288.2,0.5,
47.78749,29.01486,300.2,0.75,0.77,2017-07-24,2247,N,VIIRS,n,1,284.1,1.5,
47.78439,29.01765,308.5,0.47,0.4,2017-07-25,0028,N,VIIRS,n,1,289.6,1.5,
47.78382,29.01462,301,0.46,0.47,2017-08-12,2331,N,VIIRS,n,1,289.7,1.5,
47.7863,29.01906,303.6,0.45,0.63,2017-08-13,0112,N,VIIRS,n,1,289.4,1.1,
47.79914,29.0241,338,0.35,0.57,2017-08-16,1142,N,VIIRS,n,1,299,4.7,
47.78735,29.01728,298.4,0.53,0.67,2017-08-19,2300,N,VIIRS,n,1,287.7,1.1,
45.78219,28.1806,343.4,0.52,0.41,2017-04-03,1032,N,VIIRS,n,1,298.2,3.8,
45.9707,28.31056,331.8,0.49,0.41,2017-04-06,1116,N,VIIRS,n,1,294.8,0.8,
45.69151,28.22379,332.2,0.56,0.43,2017-04-11,1122,N,VIIRS,n,1,297.9,2,
45.70893,28.25595,336.2,0.43,0.38,2017-05-03,1110,N,VIIRS,n,1,305.8,4.1,
45.74766,28.3101,334.9,0.52,0.5,2017-07-26,1135,N,VIIRS,n,1,298.3,5.6,
45.78163,28.25798,346.1,0.49,0.4,2017-07-27,1116,N,VIIRS,n,1,301.8,48,
45.68687,28.32035,333.6,0.44,0.46,2017-08-06,1129,N,VIIRS,l,1,305,3.6,
45.69118,28.31991,344.4,0.44,0.46,2017-08-06,1129,N,VIIRS,n,1,299.6,3.6,
45.73351,28.28265,356.1,0.45,0.63,2017-08-10,1154,N,VIIRS,n,1,297,21.5,
45.68144,28.2965,305.1,0.47,0.48,2017-08-12,2332,N,VIIRS,n,1,289.3,1.2,
45.70541,28.32415,329.5,0.63,0.54,2017-08-21,1008,N,VIIRS,n,1,269.7,2.6,
45.73945,28.23586,332.7,0.39,0.36,2017-08-24,1051,N,VIIRS,l,1,305.2,1,
46.00716,28.18574,336.3,0.44,0.63,2017-08-26,1154,N,VIIRS,n,1,299.1,3.7,
47.99952,28.80104,344.9,0.41,0.61,2017-08-05,1148,N,VIIRS,n,1,294.7,6.2,
46.54284,28.38193,342.1,0.39,0.36,2017-03-22,1057,N,VIIRS,n,1,295.6,2.7,
46.38459,28.24659,299.7,0.57,0.52,2017-04-01,2325,N,VIIRS,n,1,277.8,1.7,
47.16896,28.36508,328.2,0.39,0.36,2017-03-06,1058,N,VIIRS,n,1,279,1.6,
46.98643,28.19883,331.6,0.5,0.41,2017-03-21,1116,N,VIIRS,n,1,285.1,5,
47.04096,28.40625,334.4,0.43,0.38,2017-03-23,1039,N,VIIRS,n,1,294.6,5.5,
47.17282,28.43409,327.7,0.42,0.45,2017-03-24,1020,N,VIIRS,n,1,271.9,3.2,
47.12693,28.33718,344.2,0.4,0.37,2017-03-28,1045,N,VIIRS,n,1,297.5,5.3,
47.03085,28.14577,331.1,0.39,0.36,2017-04-02,1051,N,VIIRS,n,1,299.4,3.5,
47.13229,28.13198,345.7,0.49,0.4,2017-04-03,1032,N,VIIRS,n,1,298.2,8,
47.21095,28.19704,328.7,0.5,0.49,2017-04-04,1014,N,VIIRS,n,1,292.8,1.5,
47.00076,28.59415,343.8,0.33,0.56,2017-03-09,1142,N,VIIRS,n,1,288.4,3.7,
47.15251,28.56638,344.4,0.43,0.38,2017-03-23,1039,N,VIIRS,n,1,296.2,7.2,
47.15926,28.56355,327.8,0.43,0.38,2017-03-23,1039,N,VIIRS,n,1,294,10.7,
46.97768,28.70018,326.1,0.56,0.69,2017-03-24,1201,N,VIIRS,n,1,290.1,51.5,
46.97792,28.70735,367,0.56,0.69,2017-03-24,1201,N,VIIRS,h,1,293.7,90.5,
47.08091,28.65837,356,0.56,0.69,2017-03-24,1201,N,VIIRS,n,1,292.8,7,
47.08381,28.64168,345,0.46,0.39,2017-04-01,1110,N,VIIRS,n,1,297.5,9.5,
47.15691,28.62276,340.6,0.41,0.45,2017-07-14,1020,N,VIIRS,n,1,299.7,5.1,
46.60716,28.57454,349.7,0.39,0.59,2017-08-05,1148,N,VIIRS,n,1,298.4,12.2,
47.71913,29.01966,332.7,0.38,0.36,2017-04-02,1051,N,VIIRS,n,1,300.6,1,
47.63062,29.05471,343.2,0.35,0.57,2017-07-31,1142,N,VIIRS,n,1,301.8,5,
47.6932,29.05653,334.7,0.43,0.38,2017-08-02,1104,N,VIIRS,l,1,307.2,3.9,
46.61371,29.10037,350.4,0.45,0.63,2017-07-21,0949,N,VIIRS,n,1,311.4,21.4,
46.56975,29.21196,332.8,0.35,0.57,2017-07-31,1142,N,VIIRS,n,1,298,0.8,
46.62757,29.23009,342.5,0.35,0.57,2017-07-31,1142,N,VIIRS,n,1,298,2.9,
47.39418,27.74397,330.6,0.43,0.38,2017-04-01,1110,N,VIIRS,n,1,301.8,1.6,
